ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644398146203	82	95
				1644398146214	86	95
				1644398146225	88	95
				1644398146237	89	95
				1644398146248	89	95
				1644398146260	88	95
				1644398146270	86	95
				1644398146283	83	95
				1644398146284	79	95
				1644398146293	75	95
				1644398146303	71	95
				1644398146330	67	95
				1644398146335	62	95
				1644398146337	58	95
				1644398146349	54	95
				1644398146360	51	95
				1644398146371	48	95
				1644398146374	46	95
				1644398146382	44	95
				1644398146408	43	95
				1644398146411	42	95
				1644398146416	42	95
				1644398146428	42	95
				1644398146442	42	95
				1644398146451	42	95
				1644398146463	43	95
				1644398146476	43	95
				1644398146478	43	95
				1644398146481	44	95
				1644398146493	44	95
				1644398146505	44	95
				1644398146516	44	95
				1644398146530	44	95
				1644398146543	43	95
				1644398146554	43	95
				1644398146565	42	95
				1644398146571	41	95
				1644398146578	40	95
				1644398146589	39	95
				1644398146600	38	95
				1644398146610	37	95
				1644398146622	36	95
				1644398146630	35	95
				1644398146640	34	95
				1644398146651	34	95
				1644398146654	32	95
				1644398146663	32	95
				1644398146676	31	95
				1644398146693	30	95
				1644398146697	30	95
				1644398146708	29	95
				1644398146718	29	95
				1644398146731	28	95
				1644398146744	28	95
				1644398146756	28	95
				1644398146760	27	95
				1644398146765	27	95
				1644398146777	27	95
				1644398146789	26	95
				1644398146798	26	95
				1644398146810	26	95
				1644398146823	25	95
				1644398146831	25	95
				1644398146844	25	95
				1644398146855	26	95
				1644398146858	27	95
				1644398146865	29	95
				1644398146877	31	95
				1644398146888	34	95
				1644398146899	38	95
				1644398146912	43	95
				1644398146923	48	95
				1644398146939	54	95
				1644398146942	59	95
				1644398146946	65	95
				1644398146959	71	95
				1644398146984	76	95
				1644398146993	80	95
				1644398146996	83	95
				1644398147016	85	95
				1644398147028	86	95
				1644398147038	86	95
				1644398147041	85	95
				1644398147047	82	95
				1644398147057	80	95
				1644398147068	76	95
				1644398147080	72	95
				1644398147093	68	95
				1644398147104	64	95
				1644398147115	60	95
				1644398147128	56	95
				1644398147130	53	95
				1644398147136	50	95
				1644398147148	48	95
				1644398147174	46	95
				1644398147177	45	95
				1644398147182	44	95
				1644398147192	44	95
				1644398147202	44	95
				1644398147214	44	95
				1644398147215	44	95
				1644398147226	45	95
				1644398147238	45	95
				1644398147251	46	95
				1644398147259	46	95
				1644398147269	46	95
				1644398147283	46	95
				1644398147295	46	95
				1644398147305	46	95
				1644398147308	45	95
				1644398147316	44	95
				1644398147330	43	95
				1644398147353	42	95
				1644398147354	40	95
				1644398147363	39	95
				1644398147374	37	95
				1644398147382	36	95
				1644398147394	34	95
				1644398147404	33	95
				1644398147407	32	95
				1644398147429	31	95
				1644398147431	30	95
				1644398147442	29	95
				1644398147453	29	95
				1644398147464	28	95
				1644398147473	27	95
				1644398147483	27	95
				1644398147496	26	95
				1644398147508	26	95
				1644398147510	25	95
				1644398147517	25	95
				1644398147530	25	95
				1644398147542	25	95
				1644398147553	25	95
				1644398147564	26	95
				1644398147577	27	95
				1644398147586	28	95
				1644398147598	31	95
				1644398147600	34	95
				1644398147609	38	95
				1644398147619	43	95
				1644398147631	49	95
				1644398147644	56	95
				1644398147654	63	95
				1644398147666	70	95
				1644398147678	76	95
				1644398147690	83	95
				1644398147693	88	95
				1644398147711	92	95
				1644398147713	95	95
				1644398147721	95	95
				1644398147733	95	95
				1644398147745	94	95
				1644398147754	92	95
				1644398147765	89	95
				1644398147768	85	95
				1644398147776	81	95
				1644398147788	76	95
				1644398147800	72	95
				1644398147811	67	95
				1644398147836	63	95
				1644398147837	59	95
				1644398147846	56	95
				1644398147857	53	95
				1644398147868	51	95
				1644398147876	49	95
				1644398147890	48	95
				1644398147900	47	95
				1644398147904	46	95
				1644398147911	46	95
				1644398147925	47	95
				1644398147934	47	95
				1644398147945	47	95
				1644398147955	48	95
				1644398147966	48	95
				1644398147978	49	95
				1644398147980	49	95
				1644398147991	49	95
				1644398148020	48	95
				1644398148025	48	95
				1644398148035	47	95
				1644398148046	46	95
				1644398148047	45	95
				1644398148057	43	95
				1644398148070	42	95
				1644398148082	41	95
				1644398148093	39	95
				1644398148104	38	95
				1644398148127	36	95
				1644398148129	35	95
				1644398148137	34	95
				1644398148148	32	95
				1644398148150	31	95
				1644398148161	30	95
				1644398148170	29	95
				1644398148183	28	95
				1644398148194	28	95
				1644398148205	27	95
				1644398148214	26	95
				1644398148228	26	95
				1644398148240	25	95
				1644398148242	25	95
				1644398148250	24	95
				1644398148260	24	95
				1644398148272	25	95
				1644398148282	26	95
				1644398148295	27	95
				1644398148306	30	95
				1644398148317	33	95
				1644398148329	38	95
				1644398148331	43	95
				1644398148353	50	95
				1644398148356	58	95
				1644398148376	66	95
				1644398148378	74	95
				1644398148386	83	95
				1644398148396	90	95
				1644398148408	95	95
				1644398148420	95	95
				1644398148431	95	95
				1644398148433	95	95
				1644398148442	95	95
				1644398148454	94	95
				1644398148467	93	95
				1644398148477	90	95
				1644398148486	87	95
				1644398148497	84	95
				1644398148508	80	95
				1644398148523	76	95
				1644398148524	72	95
				1644398148530	68	95
				1644398148544	64	95
				1644398148551	61	95
				1644398148564	58	95
				1644398148576	55	95
				1644398148586	54	95
				1644398148600	52	95
				1644398148611	51	95
				1644398148613	50	95
				1644398148620	50	95
				1644398148634	50	95
				1644398148645	50	95
				1644398148657	50	95
				1644398148667	50	95
				1644398148679	50	95
				1644398148691	51	95
				1644398148701	51	95
				1644398148714	51	95
				1644398148722	50	95
				1644398148729	50	95
				1644398148734	49	95
				1644398148744	49	95
				1644398148759	48	95
				1644398148765	47	95
				1644398148777	46	95
				1644398148788	45	95
				1644398148801	44	95
				1644398148803	43	95
				1644398148825	42	95
				1644398148827	40	95
				1644398148836	39	95
				1644398148846	38	95
				1644398148858	37	95
				1644398148873	37	95
				1644398148882	36	95
				1644398148893	35	95
				1644398148895	34	95
				1644398148913	34	95
				1644398148925	33	95
				1644398148927	32	95
				1644398148936	32	95
				1644398148946	31	95
				1644398148959	31	95
				1644398148971	31	95
				1644398148981	30	95
				1644398148984	30	95
				1644398148992	30	95
				1644398149044	30	95
				1644398149048	30	95
				1644398149052	32	95
				1644398149056	33	95
				1644398149060	36	95
				1644398149071	39	95
				1644398149081	44	95
				1644398149083	49	95
				1644398149093	56	95
				1644398149104	63	95
				1644398149115	70	95
				1644398149127	77	95
				1644398149137	84	95
				1644398149150	90	95
				1644398149162	95	95
				1644398149174	95	95
				1644398149177	95	95
				1644398149184	95	95
				1644398149196	95	95
				1644398149206	93	95
				1644398149217	91	95
				1644398149228	88	95
				1644398149241	85	95
				1644398149250	81	95
				1644398149263	78	95
				1644398149264	73	95
				1644398149275	70	95
				1644398149285	66	95
				1644398149298	63	95
				1644398149308	60	95
				1644398149321	58	95
				1644398149336	56	95
				1644398149342	54	95
				1644398149351	53	95
				1644398149375	52	95
				1644398149376	52	95
				1644398149378	52	95
				1644398149395	52	95
				1644398149397	52	95
				1644398149409	53	95
				1644398149418	53	95
				1644398149430	53	95
				1644398149441	53	95
				1644398149454	53	95
				1644398149465	53	95
				1644398149468	52	95
				1644398149475	52	95
				1644398149487	51	95
				1644398149498	51	95
				1644398149511	50	95
				1644398149523	49	95
				1644398149533	47	95
				1644398149545	46	95
				1644398149548	45	95
				1644398149553	44	95
				1644398149564	43	95
				1644398149578	42	95
				1644398149589	41	95
				1644398149601	40	95
				1644398149611	39	95
				1644398149621	39	95
				1644398149634	38	95
				1644398149644	37	95
				1644398149646	37	95
				1644398149656	36	95
				1644398149670	36	95
				1644398149679	35	95
				1644398149700	35	95
				1644398149702	35	95
				1644398149712	34	95
				1644398149723	34	95
				1644398149724	33	95
				1644398149738	33	95
				1644398149747	33	95
				1644398149757	32	95
				1644398149768	32	95
				1644398149782	32	95
				1644398149792	31	95
				1644398149807	31	95
				1644398149815	32	95
				1644398149825	33	95
				1644398149828	34	95
				1644398149836	37	95
				1644398149847	40	95
				1644398149859	44	95
				1644398149871	49	95
				1644398149884	56	95
				1644398149895	62	95
				1644398149905	70	95
				1644398149914	77	95
				1644398149926	84	95
				1644398149928	90	95
				1644398149936	95	95
				1644398149949	95	95
				1644398149960	95	95
				1644398149973	95	95
				1644398149983	95	95
				1644398149995	94	95
				1644398150007	92	95
				1644398150031	90	95
				1644398150034	87	95
				1644398150041	83	95
				1644398150060	79	95
				1644398150062	75	95
				1644398150073	71	95
				1644398150084	67	95
				1644398150095	64	95
				1644398150104	60	95
				1644398150106	58	95
				1644398150116	55	95
				1644398150130	53	95
				1644398150142	51	95
				1644398150156	50	95
				1644398150163	49	95
				1644398150176	48	95
				1644398150184	48	95
				1644398150202	48	95
				1644398150206	48	95
				1644398150207	47	95
				1644398150218	47	95
				1644398150243	47	95
				1644398150244	47	95
				1644398150253	47	95
				1644398150264	46	95
				1644398150276	45	95
				1644398150287	45	95
				1644398150291	44	95
				1644398150298	43	95
				1644398150309	42	95
				1644398150319	41	95
				1644398150331	40	95
				1644398150342	39	95
				1644398150354	38	95
				1644398150365	37	95
				1644398150379	36	95
				1644398150390	35	95
				1644398150393	34	95
				1644398150401	34	95
				1644398150426	33	95
				1644398150434	32	95
				1644398150438	32	95
				1644398150448	31	95
				1644398150459	31	95
				1644398150466	30	95
				1644398150479	30	95
				1644398150481	29	95
				1644398150487	29	95
				1644398150499	29	95
				1644398150511	28	95
				1644398150523	28	95
				1644398150534	27	95
				1644398150546	27	95
				1644398150557	27	95
				1644398150568	26	95
				1644398150571	26	95
				1644398150580	26	95
				1644398150590	25	95
				1644398150602	25	95
				1644398150614	25	95
				1644398150625	26	95
				1644398150634	27	95
				1644398150660	28	95
				1644398150661	30	95
				1644398150664	33	95
				1644398150670	36	95
				1644398150681	40	95
				1644398150705	45	95
				1644398150706	50	95
				1644398150726	55	95
				1644398150727	61	95
				1644398150737	66	95
				1644398150750	70	95
				1644398150761	74	95
				1644398150763	77	95
				1644398150769	79	95
				1644398150781	80	95
				1644398150793	80	95
				1644398150806	79	95
				1644398150814	78	95
				1644398150827	75	95
				1644398150839	72	95
				1644398150851	69	95
				1644398150862	66	95
				1644398150864	62	95
				1644398150872	59	95
				1644398150882	55	95
				1644398150895	53	95
				1644398150907	50	95
				1644398150917	48	95
				1644398150929	46	95
				1644398150940	45	95
				1644398150951	44	95
				1644398150953	44	95
				1644398150961	44	95
				1644398150973	44	95
				1644398150984	44	95
				1644398150996	44	95
				1644398151006	45	95
				1644398151045	45	95
				1644398151049	45	95
				1644398151052	46	95
				1644398151055	46	95
				1644398151064	46	95
				1644398151085	45	95
				1644398151087	45	95
				1644398151095	45	95
				1644398151108	44	95
				1644398151117	43	95
				1644398151130	42	95
				1644398151132	41	95
				1644398151140	40	95
				1644398151151	39	95
				1644398151163	38	95
				1644398151175	37	95
				1644398151187	36	95
				1644398151199	35	95
				1644398151209	35	95
				1644398151222	34	95
				1644398151225	33	95
				1644398151230	33	95
				1644398151242	32	95
				1644398151252	32	95
				1644398151263	32	95
				1644398151277	31	95
				1644398151287	31	95
				1644398151299	30	95
				1644398151325	30	95
				1644398151329	30	95
				1644398151332	30	95
				1644398151348	29	95
				1644398151351	29	95
				1644398151357	29	95
				1644398151365	29	95
				1644398151376	30	95
				1644398151386	31	95
				1644398151401	32	95
				1644398151413	35	95
				1644398151416	38	95
				1644398151424	41	95
				1644398151445	46	95
				1644398151446	51	95
				1644398151457	57	95
				1644398151468	63	95
				1644398151479	69	95
				1644398151490	74	95
				1644398151503	79	95
				1644398151506	83	95
				1644398151513	86	95
				1644398151523	89	95
				1644398151534	89	95
				1644398151545	89	95
				1644398151571	88	95
				1644398151574	86	95
				1644398151580	83	95
				1644398151592	79	95
				1644398151601	75	95
				1644398151603	71	95
				1644398151612	67	95
				1644398151623	63	95
				1644398151636	60	95
				1644398151651	56	95
				1644398151662	53	95
				1644398151670	51	95
				1644398151682	49	95
				1644398151692	48	95
				1644398151694	47	95
				1644398151705	46	95
				1644398151717	46	95
				1644398151726	46	95
				1644398151738	46	95
				1644398151752	47	95
				1644398151762	47	95
				1644398151774	48	95
				1644398151781	48	95
				1644398151783	48	95
				1644398151793	48	95
				1644398151805	48	95
				1644398151829	47	95
				1644398151831	47	95
				1644398151839	46	95
				1644398151849	45	95
				1644398151860	44	95
				1644398151873	43	95
				1644398151883	42	95
				1644398151885	41	95
				1644398151894	39	95
				1644398151904	38	95
				1644398151916	37	95
				1644398151929	36	95
				1644398151940	35	95
				1644398151952	34	95
				1644398151964	33	95
				1644398151967	33	95
				1644398151974	32	95
				1644398152000	32	95
				1644398152006	31	95
				1644398152009	31	95
				1644398152030	30	95
				1644398152041	30	95
				1644398152053	29	95
				1644398152066	29	95
				1644398152069	29	95
				1644398152078	28	95
				1644398152085	28	95
				1644398152112	28	95
				1644398152115	27	95
				1644398152120	28	95
				1644398152131	28	95
				1644398152142	29	95
				1644398152154	31	95
				1644398152164	33	95
				1644398152176	36	95
				1644398152178	41	95
				1644398152186	46	95
				1644398152199	53	95
				1644398152211	60	95
				1644398152221	67	95
				1644398152234	75	95
				1644398152251	82	95
				1644398152256	89	95
				1644398152258	95	95
				1644398152264	95	95
				1644398152279	95	95
				1644398152287	95	95
				1644398152300	95	95
				1644398152311	94	95
				1644398152323	92	95
				1644398152343	90	95
				1644398152344	87	95
				1644398152345	83	95
				1644398152354	79	95
				1644398152366	75	95
				1644398152378	71	95
				1644398152389	68	95
				1644398152400	64	95
				1644398152412	61	95
				1644398152425	59	95
				1644398152436	56	95
				1644398152439	55	95
				1644398152445	53	95
				1644398152456	52	95
				1644398152469	52	95
				1644398152483	52	95
				1644398152491	51	95
				1644398152501	52	95
				1644398152512	52	95
				1644398152522	52	95
				1644398152524	52	95
				1644398152534	52	95
				1644398152547	52	95
				1644398152560	51	95
				1644398152573	51	95
				1644398152596	50	95
				1644398152600	50	95
				1644398152607	49	95
				1644398152616	48	95
				1644398152628	47	95
				1644398152629	46	95
				1644398152649	45	95
				1644398152660	43	95
				1644398152663	42	95
				1644398152671	41	95
				1644398152682	40	95
				1644398152695	39	95
				1644398152705	38	95
				1644398152717	38	95
				1644398152720	37	95
				1644398152728	36	95
				1644398152738	36	95
				1644398152751	35	95
				1644398152777	35	95
				1644398152779	34	95
				1644398152784	34	95
				1644398152795	34	95
				1644398152807	33	95
				1644398152808	33	95
				1644398152816	33	95
				1644398152828	32	95
				1644398152840	32	95
				1644398152851	32	95
				1644398152862	31	95
				1644398152875	31	95
				1644398152885	31	95
				1644398152897	31	95
				1644398152908	31	95
				1644398152911	31	95
				1644398152932	32	95
				1644398152935	34	95
				1644398152943	36	95
				1644398152951	39	95
				1644398152962	44	95
				1644398152975	49	95
				1644398152984	55	95
				1644398152996	61	95
				1644398152997	68	95
				1644398153020	75	95
				1644398153030	82	95
				1644398153042	89	95
				1644398153054	94	95
				1644398153066	95	95
				1644398153075	95	95
				1644398153086	95	95
				1644398153090	95	95
				1644398153097	94	95
				1644398153110	93	95
				1644398153119	90	95
				1644398153131	88	95
				1644398153142	84	95
				1644398153153	80	95
				1644398153165	77	95
				1644398153175	73	95
				1644398153177	69	95
				1644398153185	66	95
				1644398153199	63	95
				1644398153211	60	95
				1644398153224	58	95
				1644398153232	57	95
				1644398153247	55	95
				1644398153255	55	95
				1644398153266	54	95
				1644398153279	54	95
				1644398153280	54	95
				1644398153288	54	95
				1644398153301	54	95
				1644398153312	55	95
				1644398153323	55	95
				1644398153335	55	95
				1644398153346	55	95
				1644398153360	55	95
				1644398153371	54	95
				1644398153374	54	95
				1644398153394	53	95
				1644398153397	53	95
				1644398153401	52	95
				1644398153412	51	95
				1644398153423	50	95
				1644398153435	49	95
				1644398153447	48	95
				1644398153459	47	95
				1644398153461	46	95
				1644398153469	45	95
				1644398153481	44	95
				1644398153493	43	95
				1644398153503	42	95
				1644398153530	42	95
				1644398153533	41	95
				1644398153539	40	95
				1644398153550	40	95
				1644398153561	39	95
				1644398153562	39	95
				1644398153569	39	95
				1644398153582	38	95
				1644398153594	38	95
				1644398153617	37	95
				1644398153619	37	95
				1644398153629	37	95
				1644398153641	36	95
				1644398153650	36	95
				1644398153653	35	95
				1644398153677	35	95
				1644398153684	34	95
				1644398153685	34	95
				1644398153693	33	95
				1644398153705	33	95
				1644398153716	33	95
				1644398153729	32	95
				1644398153745	33	95
				1644398153748	33	95
				1644398153753	34	95
				1644398153764	35	95
				1644398153775	37	95
				1644398153787	40	95
				1644398153798	44	95
				1644398153822	49	95
				1644398153823	54	95
				1644398153830	59	95
				1644398153842	65	95
				1644398153844	71	95
				1644398153854	76	95
				1644398153866	81	95
				1644398153874	85	95
				1644398153887	87	95
				1644398153899	89	95
				1644398153911	90	95
				1644398153925	89	95
				1644398153929	87	95
				1644398153931	85	95
				1644398153942	82	95
				1644398153953	78	95
				1644398153964	74	95
				1644398153978	70	95
				1644398153986	66	95
				1644398154000	62	95
				1644398154011	59	95
				1644398154024	55	95
				1644398154047	53	95
				1644398154050	50	95
				1644398154057	48	95
				1644398154069	47	95
				1644398154079	46	95
				1644398154099	45	95
				1644398154100	45	95
				1644398154110	44	95
				1644398154122	45	95
				1644398154123	45	95
				1644398154132	45	95
				1644398154172	45	95
				1644398154176	45	95
				1644398154179	45	95
				1644398154182	45	95
				1644398154191	45	95
				1644398154200	44	95
				1644398154202	44	95
				1644398154217	43	95
				1644398154222	42	95
				1644398154234	41	95
				1644398154248	40	95
				1644398154258	39	95
				1644398154270	38	95
				1644398154294	37	95
				1644398154298	36	95
				1644398154300	35	95
				1644398154303	34	95
				1644398154312	33	95
				1644398154326	32	95
				1644398154335	31	95
				1644398154349	30	95
				1644398154360	30	95
				1644398154373	29	95
				1644398154383	28	95
				1644398154392	28	95
				1644398154395	27	95
				1644398154407	27	95
				1644398154415	27	95
				1644398154425	26	95
				1644398154436	26	95
				1644398154464	26	95
				1644398154467	25	95
				1644398154472	25	95
				1644398154482	25	95
				1644398154493	24	95
				1644398154495	24	95
				1644398154504	23	95
				1644398154515	23	95
				1644398154528	23	95
				1644398154537	23	95
				1644398154551	23	95
				1644398154562	23	95
				1644398154573	24	95
				1644398154585	25	95
				1644398154588	27	95
				1644398154594	30	95
				1644398154605	33	95
				1644398154617	37	95
				1644398154644	42	95
				1644398154646	47	95
				1644398154650	52	95
				1644398154660	58	95
				1644398154673	63	95
				1644398154675	67	95
				1644398154686	71	95
				1644398154698	75	95
				1644398154708	77	95
				1644398154721	78	95
				1644398154732	78	95
				1644398154742	78	95
				1644398154754	76	95
				1644398154766	74	95
				1644398154768	71	95
				1644398154775	68	95
				1644398154785	64	95
				1644398154797	61	95
				1644398154820	58	95
				1644398154822	54	95
				1644398154830	52	95
				1644398154842	49	95
				1644398154855	47	95
				1644398154866	45	95
				1644398154869	44	95
				1644398154878	43	95
				1644398154885	42	95
				1644398154898	42	95
				1644398154909	42	95
				1644398154919	42	95
				1644398154932	43	95
				1644398154944	43	95
				1644398154956	44	95
				1644398154958	44	95
				1644398154965	44	95
				1644398154977	44	95
				1644398154988	45	95
				1644398155001	44	95
				1644398155012	44	95
				1644398155024	43	95
				1644398155060	43	95
				1644398155070	42	95
				1644398155075	41	95
				1644398155079	40	95
				1644398155095	39	95
				1644398155098	38	95
				1644398155100	37	95
				1644398155111	36	95
				1644398155122	35	95
				1644398155133	34	95
				1644398155146	34	95
				1644398155148	33	95
				1644398155156	32	95
				1644398155184	31	95
				1644398155188	31	95
				1644398155192	30	95
				1644398155203	30	95
				1644398155213	29	95
				1644398155224	29	95
				1644398155226	29	95
				1644398155235	28	95
				1644398155260	28	95
				1644398155272	28	95
				1644398155276	27	95
				1644398155283	27	95
				1644398155293	27	95
				1644398155302	27	95
				1644398155314	27	95
				1644398155343	28	95
				1644398155347	28	95
				1644398155350	30	95
				1644398155353	32	95
				1644398155360	35	95
				1644398155371	39	95
				1644398155383	43	95
				1644398155397	49	95
				1644398155418	54	95
				1644398155426	60	95
				1644398155429	66	95
				1644398155431	72	95
				1644398155436	77	95
				1644398155450	82	95
				1644398155461	85	95
				1644398155485	88	95
				1644398155488	89	95
				1644398155496	89	95
				1644398155507	88	95
				1644398155518	86	95
				1644398155521	83	95
				1644398155529	80	95
				1644398155540	76	95
				1644398155551	73	95
				1644398155562	69	95
				1644398155576	65	95
				1644398155587	61	95
				1644398155600	58	95
				1644398155611	55	95
				1644398155614	53	95
				1644398155619	51	95
				1644398155636	50	95
				1644398155641	49	95
				1644398155663	49	95
				1644398155665	49	95
				1644398155688	49	95
				1644398155689	49	95
				1644398155697	49	95
				1644398155699	50	95
				1644398155709	50	95
				1644398155722	50	95
				1644398155733	50	95
				1644398155744	50	95
				1644398155758	50	95
				1644398155765	50	95
				1644398155777	49	95
				1644398155789	48	95
				1644398155793	47	95
				1644398155800	46	95
				1644398155809	45	95
				1644398155819	44	95
				1644398155832	42	95
				1644398155844	41	95
				1644398155854	40	95
				1644398155867	39	95
				1644398155891	37	95
				1644398155894	37	95
				1644398155896	36	95
				1644398155899	35	95
				1644398155911	34	95
				1644398155921	33	95
				1644398155934	33	95
				1644398155945	32	95
				1644398155956	32	95
				1644398155967	31	95
				1644398155980	31	95
				1644398155982	31	95
				1644398155990	30	95
				1644398156003	30	95
				1644398156014	29	95
				1644398156026	29	95
				1644398156051	29	95
				1644398156072	28	95
				1644398156075	28	95
				1644398156078	28	95
				1644398156081	28	95
				1644398156090	28	95
				1644398156100	29	95
				1644398156114	30	95
				1644398156125	31	95
				1644398156151	34	95
				1644398156155	38	95
				1644398156161	43	95
				1644398156171	48	95
				1644398156173	55	95
				1644398156180	62	95
				1644398156204	70	95
				1644398156206	77	95
				1644398156214	84	95
				1644398156227	91	95
				1644398156239	95	95
				1644398156252	95	95
				1644398156263	95	95
				1644398156266	95	95
				1644398156273	94	95
				1644398156284	93	95
				1644398156294	91	95
				1644398156305	88	95
				1644398156316	85	95
				1644398156343	81	95
				1644398156346	77	95
				1644398156349	73	95
				1644398156351	69	95
				1644398156362	65	95
				1644398156372	62	95
				1644398156385	59	95
				1644398156396	56	95
				1644398156407	54	95
				1644398156418	53	95
				1644398156429	51	95
				1644398156443	51	95
				1644398156446	50	95
				1644398156451	50	95
				1644398156462	50	95
				1644398156474	50	95
				1644398156485	50	95
				1644398156511	51	95
				1644398156512	51	95
				1644398156518	51	95
				1644398156532	51	95
				1644398156541	51	95
				1644398156542	50	95
				1644398156550	50	95
				1644398156564	49	95
				1644398156576	49	95
				1644398156587	48	95
				1644398156599	47	95
				1644398156609	46	95
				1644398156622	44	95
				1644398156646	43	95
				1644398156649	42	95
				1644398156651	41	95
				1644398156655	40	95
				1644398156665	39	95
				1644398156689	38	95
				1644398156693	37	95
				1644398156700	36	95
				1644398156712	36	95
				1644398156727	35	95
				1644398156730	35	95
				1644398156732	34	95
				1644398156742	34	95
				1644398156754	33	95
				1644398156767	33	95
				1644398156779	32	95
				1644398156788	32	95
				1644398156801	32	95
				1644398156812	32	95
				1644398156824	31	95
				1644398156827	31	95
				1644398156846	31	95
				1644398156848	30	95
				1644398156867	30	95
				1644398156869	30	95
				1644398156879	29	95
				1644398156888	30	95
				1644398156901	30	95
				1644398156911	30	95
				1644398156913	31	95
				1644398156924	33	95
				1644398156935	35	95
				1644398156947	39	95
				1644398156959	43	95
				1644398156968	48	95
				1644398156981	54	95
				1644398156992	60	95
				1644398157015	66	95
				1644398157018	73	95
				1644398157022	79	95
				1644398157026	85	95
				1644398157049	89	95
				1644398157058	93	95
				1644398157070	95	95
				1644398157082	95	95
				1644398157097	94	95
				1644398157105	93	95
				1644398157108	90	95
				1644398157115	86	95
				1644398157125	82	95
				1644398157137	78	95
				1644398157150	73	95
				1644398157175	68	95
				1644398157178	64	95
				1644398157184	59	95
				1644398157186	55	95
				1644398157192	52	95
				1644398157203	49	95
				1644398157215	47	95
				1644398157228	45	95
				1644398157237	43	95
				1644398157262	42	95
				1644398157264	42	95
				1644398157271	41	95
				1644398157282	41	95
				1644398157285	41	95
				1644398157295	42	95
				1644398157304	42	95
				1644398157317	42	95
				1644398157328	42	95
				1644398157338	42	95
				1644398157369	42	95
				1644398157372	41	95
				1644398157375	41	95
				1644398157387	40	95
				1644398157389	39	95
				1644398157397	38	95
				1644398157409	37	95
				1644398157418	36	95
				1644398157432	35	95
				1644398157441	33	95
				1644398157465	32	95
				1644398157466	31	95
				1644398157470	30	95
				1644398157475	29	95
				1644398157487	28	95
				1644398157499	27	95
				1644398157509	26	95
				1644398157534	26	95
				1644398157535	25	95
				1644398157544	25	95
				1644398157555	24	95
				1644398157564	24	95
				1644398157566	23	95
				1644398157575	23	95
				1644398157586	23	95
				1644398157601	23	95
				1644398157610	22	95
				1644398157622	22	95
				1644398157635	22	95
				1644398157645	21	95
				1644398157656	21	95
				1644398157659	20	95
				1644398157665	20	95
				1644398157690	20	95
				1644398157693	20	95
				1644398157729	20	95
				1644398157731	20	95
				1644398157734	21	95
				1644398157736	23	95
				1644398157745	26	95
				1644398157748	29	95
				1644398157754	32	95
				1644398157766	37	95
				1644398157779	42	95
				1644398157791	48	95
				1644398157802	53	95
				1644398157815	59	95
				1644398157825	64	95
				1644398157836	69	95
				1644398157847	73	95
				1644398157849	76	95
				1644398157858	78	95
				1644398157868	79	95
				1644398157894	78	95
				1644398157905	77	95
				1644398157908	75	95
				1644398157915	73	95
				1644398157923	70	95
				1644398157935	66	95
				1644398157937	63	95
				1644398157946	59	95
				1644398157958	55	95
				1644398157972	52	95
				1644398157984	49	95
				1644398157995	47	95
				1644398158019	44	95
				1644398158023	43	95
				1644398158031	41	95
				1644398158033	41	95
				1644398158090	40	95
				1644398158094	40	95
				1644398158097	40	95
				1644398158100	41	95
				1644398158102	41	95
				1644398158105	42	95
				1644398158116	42	95
				1644398158127	43	95
				1644398158129	43	95
				1644398158136	43	95
				1644398158150	43	95
				1644398158163	42	95
				1644398158175	42	95
				1644398158202	41	95
				1644398158205	40	95
				1644398158210	39	95
				1644398158217	38	95
				1644398158219	37	95
				1644398158228	35	95
				1644398158238	34	95
				1644398158250	33	95
				1644398158261	32	95
				1644398158271	31	95
				1644398158283	30	95
				1644398158309	29	95
				1644398158311	28	95
				1644398158314	27	95
				1644398158331	26	95
				1644398158332	26	95
				1644398158343	25	95
				1644398158353	25	95
				1644398158364	24	95
				1644398158376	24	95
				1644398158386	23	95
				1644398158399	23	95
				1644398158411	22	95
				1644398158413	22	95
				1644398158419	22	95
				1644398158433	22	95
				1644398158444	22	95
				1644398158455	22	95
				1644398158464	23	95
				1644398158489	25	95
				1644398158493	27	95
				1644398158500	30	95
				1644398158536	34	95
				1644398158542	39	95
				1644398158545	44	95
				1644398158548	49	95
				1644398158549	55	95
				1644398158553	61	95
				1644398158565	66	95
				1644398158593	72	95
				1644398158597	75	95
				1644398158600	79	95
				1644398158603	81	95
				1644398158613	82	95
				1644398158634	82	95
				1644398158636	81	95
				1644398158644	79	95
				1644398158658	77	95
				1644398158667	73	95
				1644398158678	70	95
				1644398158680	66	95
				1644398158691	63	95
				1644398158703	59	95
				1644398158712	55	95
				1644398158736	52	95
				1644398158749	50	95
				1644398158752	47	95
				1644398158760	46	95
				1644398158768	44	95
				1644398158771	43	95
				1644398158794	43	95
				1644398158804	43	95
				1644398158807	43	95
				1644398158814	43	95
				1644398158824	44	95
				1644398158836	44	95
				1644398158850	45	95
				1644398158859	45	95
				1644398158870	45	95
				1644398158872	45	95
				1644398158881	45	95
				1644398158893	45	95
				1644398158919	44	95
				1644398158929	43	95
				1644398158932	42	95
				1644398158938	41	95
				1644398158950	40	95
				1644398158960	38	95
				1644398158963	37	95
				1644398158970	36	95
				1644398158982	34	95
				1644398158996	33	95
				1644398159006	32	95
				1644398159017	31	95
				1644398159044	30	95
				1644398159047	29	95
				1644398159068	28	95
