ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644867511737	22	100
				1644867511742	21	100
				1644867511755	21	100
				1644867511766	20	100
				1644867511777	20	100
				1644867511789	19	100
				1644867511801	19	100
				1644867511812	20	100
				1644867511823	20	100
				1644867511825	22	100
				1644867511833	24	100
				1644867511843	26	100
				1644867511855	30	100
				1644867511867	34	100
				1644867511877	39	100
				1644867511889	45	100
				1644867511900	52	100
				1644867511911	58	100
				1644867511938	65	100
				1644867511946	77	100
				1644867511959	83	100
				1644867511971	88	100
				1644867511986	92	100
				1644867511993	95	100
				1644867512004	95	100
				1644867512012	95	100
				1644867512014	95	100
				1644867512023	95	100
				1644867512034	94	100
				1644867512046	93	100
				1644867512058	92	100
				1644867512070	90	100
				1644867512084	89	100
				1644867512094	87	100
				1644867512105	85	100
				1644867512107	83	100
				1644867512113	81	100
				1644867512125	78	100
				1644867512135	76	100
				1644867512150	75	100
				1644867512160	73	100
				1644867512173	71	100
				1644867512183	70	100
				1644867512192	68	100
				1644867512195	67	100
				1644867512203	66	100
				1644867512216	65	100
				1644867512228	64	100
				1644867512241	63	100
				1644867512251	62	100
				1644867512262	61	100
				1644867512273	60	100
				1644867512286	59	100
				1644867512299	58	100
				1644867512302	57	100
				1644867512305	56	100
				1644867512317	55	100
				1644867512326	53	100
				1644867512340	52	100
				1644867512350	51	100
				1644867512363	49	100
				1644867512371	48	100
				1644867512385	46	100
				1644867512386	45	100
				1644867512394	43	100
				1644867512408	42	100
				1644867512418	41	100
				1644867512430	40	100
				1644867512442	38	100
				1644867512453	37	100
				1644867512466	36	100
				1644867512477	35	100
				1644867512478	34	100
				1644867512486	34	100
				1644867512500	33	100
				1644867512506	32	100
				1644867512519	31	100
				1644867512529	31	100
				1644867512544	30	100
				1644867512555	29	100
				1644867512566	29	100
				1644867512574	28	100
				1644867512576	27	100
				1644867512586	27	100
				1644867512611	26	100
				1644867512614	26	100
				1644867512620	25	100
				1644867512633	25	100
				1644867512642	24	100
				1644867512655	23	100
				1644867512668	23	100
				1644867512677	22	100
				1644867512680	22	100
				1644867512690	21	100
				1644867512701	21	100
				1644867512711	20	100
				1644867512723	20	100
				1644867512735	19	100
				1644867512745	18	100
				1644867512756	18	100
				1644867512757	18	100
				1644867512766	18	100
				1644867512777	18	100
				1644867512790	18	100
				1644867512801	19	100
				1644867512813	21	100
				1644867512825	24	100
				1644867512838	27	100
				1644867512849	31	100
				1644867512852	36	100
				1644867512872	41	100
				1644867512875	47	100
				1644867512879	54	100
				1644867512891	60	100
				1644867512901	67	100
				1644867512913	73	100
				1644867512976	78	100
				1644867512981	88	100
				1644867512983	91	100
				1644867512985	94	100
				1644867512987	95	100
				1644867512991	95	100
				1644867513003	95	100
				1644867513013	94	100
				1644867513026	93	100
				1644867513038	92	100
				1644867513040	90	100
				1644867513047	89	100
				1644867513059	87	100
				1644867513070	84	100
				1644867513080	82	100
				1644867513094	80	100
				1644867513105	78	100
				1644867513118	76	100
				1644867513128	74	100
				1644867513131	72	100
				1644867513140	70	100
				1644867513152	69	100
				1644867513161	67	100
				1644867513173	66	100
				1644867513185	65	100
				1644867513196	64	100
				1644867513208	63	100
				1644867513219	62	100
				1644867513231	61	100
				1644867513235	60	100
				1644867513240	59	100
				1644867513251	58	100
				1644867513260	57	100
				1644867513274	56	100
				1644867513285	55	100
				1644867513297	54	100
				1644867513308	52	100
				1644867513319	51	100
				1644867513323	49	100
				1644867513330	48	100
				1644867513342	46	100
				1644867513351	45	100
				1644867513361	43	100
				1644867513374	42	100
				1644867513386	40	100
				1644867513397	39	100
				1644867513408	38	100
				1644867513411	37	100
				1644867513422	35	100
				1644867513429	34	100
				1644867513442	33	100
				1644867513453	33	100
				1644867513465	32	100
				1644867513478	31	100
				1644867513491	30	100
				1644867513497	29	100
				1644867513509	29	100
				1644867513511	28	100
				1644867513522	27	100
				1644867513533	27	100
				1644867513543	26	100
				1644867513556	25	100
				1644867513566	25	100
				1644867513578	24	100
				1644867513590	23	100
				1644867513598	23	100
				1644867513602	22	100
				1644867513610	22	100
				1644867513623	21	100
				1644867513637	20	100
				1644867513645	20	100
				1644867513655	19	100
				1644867513668	18	100
				1644867513679	18	100
				1644867513689	17	100
				1644867513691	16	100
				1644867513698	16	100
				1644867513712	15	100
				1644867513723	14	100
				1644867513734	14	100
				1644867513749	13	100
				1644867513760	13	100
				1644867513770	13	100
				1644867513782	13	100
				1644867513794	13	100
				1644867513798	14	100
				1644867513803	15	100
				1644867513812	18	100
				1644867513824	21	100
				1644867513836	24	100
				1644867513860	29	100
				1644867513863	34	100
				1644867513884	40	100
				1644867513887	47	100
				1644867513891	53	100
				1644867513894	59	100
				1644867513902	65	100
				1644867513913	71	100
				1644867513968	76	100
				1644867513972	84	100
				1644867513975	87	100
				1644867513978	88	100
				1644867513983	89	100
				1644867513992	89	100
				1644867514005	89	100
				1644867514014	88	100
				1644867514026	86	100
				1644867514049	84	100
				1644867514051	82	100
				1644867514058	79	100
				1644867514059	77	100
				1644867514074	74	100
				1644867514081	72	100
				1644867514094	70	100
				1644867514103	67	100
				1644867514115	65	100
				1644867514126	64	100
				1644867514136	62	100
				1644867514149	61	100
				1644867514160	59	100
				1644867514161	58	100
				1644867514171	57	100
				1644867514184	57	100
				1644867514195	56	100
				1644867514206	55	100
				1644867514217	54	100
				1644867514229	54	100
				1644867514239	53	100
				1644867514251	52	100
				1644867514253	51	100
				1644867514261	50	100
				1644867514273	49	100
				1644867514285	48	100
				1644867514301	47	100
				1644867514307	46	100
				1644867514318	44	100
				1644867514332	43	100
				1644867514342	42	100
				1644867514343	40	100
				1644867514351	39	100
				1644867514365	38	100
				1644867514375	36	100
				1644867514385	35	100
				1644867514395	34	100
				1644867514407	33	100
				1644867514419	32	100
				1644867514431	31	100
				1644867514442	30	100
				1644867514443	29	100
				1644867514453	28	100
				1644867514466	27	100
				1644867514476	27	100
				1644867514488	26	100
				1644867514502	25	100
				1644867514508	25	100
				1644867514520	24	100
				1644867514532	24	100
				1644867514534	23	100
				1644867514543	23	100
				1644867514554	22	100
				1644867514570	21	100
				1644867514575	21	100
				1644867514588	20	100
				1644867514600	19	100
				1644867514611	19	100
				1644867514622	18	100
				1644867514623	18	100
				1644867514635	17	100
				1644867514644	17	100
				1644867514657	17	100
				1644867514668	18	100
				1644867514679	19	100
				1644867514690	21	100
				1644867514702	23	100
				1644867514711	27	100
				1644867514722	30	100
				1644867514723	35	100
				1644867514734	40	100
				1644867514746	46	100
				1644867514757	52	100
				1644867514768	58	100
				1644867514780	63	100
				1644867514790	69	100
				1644867514801	73	100
				1644867514803	77	100
				1644867514813	81	100
				1644867514825	83	100
				1644867514835	84	100
				1644867514848	85	100
				1644867514859	84	100
				1644867514869	83	100
				1644867514882	81	100
				1644867514892	79	100
				1644867514903	76	100
				1644867514905	73	100
				1644867514916	70	100
				1644867514950	67	100
				1644867514960	61	100
				1644867514970	58	100
				1644867514981	56	100
				1644867514993	54	100
				1644867515017	52	100
				1644867515018	51	100
				1644867515019	50	100
				1644867515025	49	100
				1644867515038	48	100
				1644867515051	48	100
				1644867515061	48	100
				1644867515072	48	100
				1644867515084	47	100
				1644867515085	47	100
				1644867515095	47	100
				1644867515105	46	100
				1644867515117	46	100
				1644867515128	45	100
				1644867515139	44	100
				1644867515151	43	100
				1644867515162	42	100
				1644867515174	40	100
				1644867515183	39	100
				1644867515185	38	100
				1644867515196	36	100
				1644867515207	35	100
				1644867515218	34	100
				1644867515230	33	100
				1644867515240	32	100
				1644867515253	30	100
				1644867515265	29	100
				1644867515275	28	100
				1644867515276	28	100
				1644867515286	27	100
				1644867515297	26	100
				1644867515307	25	100
				1644867515322	25	100
				1644867515330	24	100
				1644867515342	23	100
				1644867515353	23	100
				1644867515364	22	100
				1644867515375	21	100
				1644867515378	21	100
				1644867515386	20	100
				1644867515398	20	100
				1644867515410	20	100
				1644867515421	21	100
				1644867515433	22	100
				1644867515443	24	100
				1644867515454	26	100
				1644867515470	30	100
				1644867515472	34	100
				1644867515475	39	100
				1644867515489	45	100
				1644867515498	52	100
				1644867515511	58	100
				1644867515522	65	100
				1644867515533	72	100
				1644867515544	78	100
				1644867515556	84	100
				1644867515558	89	100
				1644867515567	94	100
				1644867515578	95	100
				1644867515591	95	100
				1644867515601	95	100
				1644867515614	95	100
				1644867515624	94	100
				1644867515641	93	100
				1644867515645	92	100
				1644867515646	90	100
				1644867515664	88	100
				1644867515667	86	100
				1644867515680	83	100
				1644867515691	80	100
				1644867515702	78	100
				1644867515714	75	100
				1644867515724	73	100
				1644867515735	70	100
				1644867515745	68	100
				1644867515747	66	100
				1644867515759	65	100
				1644867515769	63	100
				1644867515781	62	100
				1644867515793	61	100
				1644867515803	60	100
				1644867515815	59	100
				1644867515827	58	100
				1644867515837	58	100
				1644867515839	57	100
				1644867515847	56	100
				1644867515860	55	100
				1644867515870	54	100
				1644867515883	53	100
				1644867515894	52	100
				1644867515904	51	100
				1644867515917	50	100
				1644867515928	48	100
				1644867515951	47	100
				1644867515961	44	100
				1644867515971	42	100
				1644867515984	41	100
				1644867515995	39	100
				1644867516005	38	100
				1644867516017	37	100
				1644867516018	35	100
				1644867516029	34	100
				1644867516040	33	100
				1644867516051	32	100
				1644867516063	31	100
				1644867516074	30	100
				1644867516084	29	100
				1644867516097	28	100
				1644867516108	27	100
				1644867516118	27	100
				1644867516121	26	100
				1644867516130	25	100
				1644867516142	24	100
				1644867516152	24	100
				1644867516164	24	100
				1644867516176	24	100
				1644867516186	24	100
				1644867516198	25	100
				1644867516209	27	100
				1644867516211	30	100
				1644867516219	33	100
				1644867516244	37	100
				1644867516245	43	100
				1644867516253	49	100
				1644867516265	55	100
				1644867516277	62	100
				1644867516286	69	100
				1644867516300	76	100
				1644867516302	83	100
				1644867516310	89	100
				1644867516320	95	100
				1644867516331	95	100
				1644867516345	95	100
				1644867516357	95	100
				1644867516368	95	100
				1644867516378	95	100
				1644867516388	95	100
				1644867516401	94	100
				1644867516403	94	100
				1644867516412	92	100
				1644867516423	91	100
				1644867516435	89	100
				1644867516446	88	100
				1644867516457	86	100
				1644867516468	84	100
				1644867516479	82	100
				1644867516489	80	100
				1644867516490	78	100
				1644867516502	76	100
				1644867516512	74	100
				1644867516524	73	100
				1644867516535	71	100
				1644867516550	70	100
				1644867516561	68	100
				1644867516569	67	100
				1644867516582	66	100
				1644867516586	65	100
				1644867516592	64	100
				1644867516603	63	100
				1644867516614	62	100
				1644867516624	61	100
				1644867516638	60	100
				1644867516647	59	100
				1644867516660	58	100
				1644867516671	57	100
				1644867516683	56	100
				1644867516689	55	100
				1644867516695	53	100
				1644867516705	52	100
				1644867516715	51	100
				1644867516727	49	100
				1644867516737	48	100
				1644867516748	46	100
				1644867516762	45	100
				1644867516764	44	100
				1644867516772	42	100
				1644867516783	41	100
				1644867516795	40	100
				1644867516807	39	100
				1644867516816	38	100
				1644867516829	37	100
				1644867516841	36	100
				1644867516849	35	100
				1644867516863	34	100
				1644867516867	33	100
				1644867516874	32	100
				1644867516885	32	100
				1644867516894	31	100
				1644867516908	31	100
				1644867516917	30	100
				1644867516930	29	100
				1644867516969	29	100
				1644867516972	27	100
				1644867516977	27	100
				1644867516985	26	100
				1644867516996	26	100
				1644867517010	25	100
				1644867517019	26	100
				1644867517031	26	100
				1644867517042	27	100
				1644867517043	28	100
				1644867517054	30	100
				1644867517066	33	100
				1644867517079	37	100
				1644867517088	41	100
				1644867517099	47	100
				1644867517110	52	100
				1644867517123	58	100
				1644867517133	64	100
				1644867517146	71	100
				1644867517148	76	100
				1644867517155	82	100
				1644867517166	87	100
				1644867517177	91	100
				1644867517189	94	100
				1644867517199	95	100
				1644867517225	95	100
				1644867517227	95	100
				1644867517233	95	100
				1644867517236	94	100
				1644867517244	94	100
				1644867517256	93	100
				1644867517266	91	100
				1644867517277	90	100
				1644867517290	88	100
				1644867517304	87	100
				1644867517314	85	100
				1644867517325	83	100
				1644867517328	81	100
				1644867517338	79	100
				1644867517345	77	100
				1644867517356	75	100
				1644867517368	74	100
				1644867517379	72	100
				1644867517390	71	100
				1644867517403	69	100
				1644867517414	68	100
				1644867517425	67	100
				1644867517428	66	100
				1644867517436	64	100
				1644867517462	63	100
				1644867517464	62	100
				1644867517472	61	100
				1644867517481	60	100
				1644867517496	59	100
				1644867517505	58	100
				1644867517516	57	100
				1644867517518	56	100
				1644867517526	54	100
				1644867517537	53	100
				1644867517547	51	100
				1644867517559	50	100
				1644867517572	49	100
				1644867517583	47	100
				1644867517595	46	100
				1644867517607	44	100
				1644867517609	43	100
				1644867517616	42	100
				1644867517628	40	100
				1644867517638	39	100
				1644867517649	38	100
				1644867517662	37	100
				1644867517673	36	100
				1644867517686	35	100
				1644867517697	34	100
				1644867517712	33	100
				1644867517715	32	100
				1644867517718	31	100
				1644867517727	30	100
				1644867517741	30	100
				1644867517748	29	100
				1644867517762	29	100
				1644867517776	28	100
				1644867517787	27	100
				1644867517798	27	100
				1644867517801	26	100
				1644867517805	25	100
				1644867517817	25	100
				1644867517828	24	100
				1644867517840	24	100
				1644867517851	23	100
				1644867517865	23	100
				1644867517877	22	100
				1644867517887	22	100
				1644867517889	21	100
				1644867517895	21	100
				1644867517908	20	100
				1644867517917	20	100
				1644867517932	19	100
				1644867517994	19	100
				1644867517998	18	100
				1644867518002	18	100
				1644867518003	18	100
				1644867518010	18	100
				1644867518012	19	100
				1644867518019	21	100
				1644867518031	23	100
				1644867518043	26	100
				1644867518054	30	100
				1644867518065	35	100
				1644867518076	40	100
				1644867518078	46	100
				1644867518088	52	100
				1644867518099	59	100
				1644867518113	65	100
				1644867518123	71	100
				1644867518134	76	100
				1644867518144	81	100
				1644867518158	85	100
				1644867518168	88	100
				1644867518169	90	100
				1644867518178	91	100
				1644867518189	92	100
				1644867518199	92	100
				1644867518212	91	100
				1644867518222	90	100
				1644867518238	88	100
				1644867518249	86	100
				1644867518258	84	100
				1644867518260	82	100
				1644867518269	80	100
				1644867518281	77	100
				1644867518292	75	100
				1644867518305	73	100
				1644867518316	71	100
				1644867518325	69	100
				1644867518334	67	100
				1644867518346	66	100
				1644867518358	64	100
				1644867518360	63	100
				1644867518367	62	100
				1644867518380	61	100
				1644867518393	60	100
				1644867518404	60	100
				1644867518416	59	100
				1644867518427	58	100
				1644867518439	58	100
				1644867518449	57	100
				1644867518456	56	100
				1644867518473	55	100
				1644867518475	54	100
				1644867518480	53	100
				1644867518493	51	100
				1644867518505	50	100
				1644867518515	49	100
				1644867518526	47	100
				1644867518540	46	100
				1644867518542	44	100
				1644867518547	43	100
				1644867518560	41	100
				1644867518572	40	100
				1644867518584	39	100
				1644867518596	37	100
				1644867518607	36	100
				1644867518618	35	100
				1644867518629	34	100
				1644867518641	33	100
				1644867518644	32	100
				1644867518652	31	100
				1644867518663	30	100
				1644867518672	29	100
				1644867518684	29	100
				1644867518695	28	100
				1644867518708	27	100
				1644867518719	26	100
				1644867518731	26	100
				1644867518733	25	100
				1644867518745	25	100
				1644867518752	24	100
				1644867518765	24	100
				1644867518775	23	100
				1644867518789	22	100
				1644867518798	22	100
				1644867518810	21	100
				1644867518822	21	100
				1644867518825	20	100
				1644867518832	19	100
				1644867518843	19	100
				1644867518855	18	100
				1644867518866	18	100
				1644867518893	18	100
				1644867518896	19	100
				1644867518899	20	100
				1644867518909	22	100
				1644867518919	25	100
				1644867518924	28	100
				1644867518931	32	100
				1644867518972	37	100
				1644867518976	49	100
				1644867518989	55	100
				1644867519002	61	100
				1644867519006	67	100
				1644867519014	73	100
				1644867519022	78	100
				1644867519035	83	100
				1644867519045	86	100
				1644867519056	89	100
				1644867519068	91	100
				1644867519079	92	100
				1644867519090	93	100
				1644867519117	92	100
				1644867519121	91	100
				1644867519127	90	100
				1644867519130	88	100
				1644867519134	85	100
				1644867519145	83	100
				1644867519157	80	100
				1644867519166	77	100
				1644867519179	75	100
				1644867519190	72	100
				1644867519202	70	100
				1644867519206	67	100
				1644867519214	65	100
				1644867519226	63	100
				1644867519234	62	100
				1644867519246	60	100
				1644867519257	59	100
				1644867519270	58	100
				1644867519279	58	100
				1644867519280	57	100
				1644867519290	56	100
				1644867519303	55	100
				1644867519316	55	100
				1644867519326	54	100
				1644867519340	53	100
				1644867519349	52	100
				1644867519373	51	100
				1644867519375	49	100
				1644867519377	48	100
				1644867519382	46	100
				1644867519394	45	100
				1644867519402	43	100
				1644867519416	41	100
				1644867519426	40	100
				1644867519438	38	100
				1644867519467	36	100
				1644867519481	35	100
				1644867519483	33	100
				1644867519485	32	100
				1644867519487	31	100
				1644867519494	29	100
				1644867519512	28	100
				1644867519521	27	100
				1644867519525	26	100
				1644867519537	26	100
				1644867519548	25	100
				1644867519558	24	100
				1644867519559	23	100
				1644867519572	23	100
				1644867519583	22	100
				1644867519594	22	100
				1644867519606	21	100
				1644867519619	20	100
				1644867519628	20	100
				1644867519643	19	100
				1644867519651	18	100
				1644867519661	18	100
				1644867519662	17	100
				1644867519671	16	100
				1644867519685	16	100
				1644867519695	15	100
				1644867519712	14	100
				1644867519716	14	100
				1644867519729	14	100
				1644867519739	14	100
				1644867519752	14	100
				1644867519754	16	100
				1644867519762	18	100
				1644867519775	20	100
				1644867519787	24	100
				1644867519797	29	100
				1644867519808	35	100
				1644867519819	41	100
				1644867519833	48	100
				1644867519845	55	100
				1644867519848	63	100
				1644867519854	70	100
				1644867519866	77	100
				1644867519877	83	100
				1644867519886	89	100
				1644867519898	94	100
				1644867519910	95	100
				1644867519922	95	100
				1644867519935	95	100
				1644867519945	95	100
				1644867519968	95	100
				1644867519979	93	100
				1644867519992	92	100
				1644867520003	90	100
				1644867520012	88	100
				1644867520023	86	100
				1644867520033	84	100
				1644867520034	82	100
				1644867520045	79	100
				1644867520057	77	100
				1644867520067	75	100
				1644867520079	73	100
				1644867520092	71	100
				1644867520102	69	100
				1644867520115	67	100
				1644867520127	66	100
				1644867520139	64	100
				1644867520143	63	100
				1644867520146	62	100
				1644867520157	61	100
				1644867520168	60	100
				1644867520181	59	100
				1644867520192	58	100
				1644867520202	57	100
				1644867520215	56	100
				1644867520216	55	100
				1644867520224	53	100
				1644867520235	52	100
				1644867520246	51	100
				1644867520257	49	100
				1644867520269	48	100
				1644867520283	46	100
				1644867520295	45	100
				1644867520306	43	100
				1644867520316	42	100
				1644867520319	40	100
				1644867520327	39	100
				1644867520336	38	100
				1644867520350	36	100
				1644867520362	35	100
				1644867520370	34	100
				1644867520383	33	100
				1644867520394	32	100
				1644867520408	31	100
				1644867520411	30	100
				1644867520419	29	100
				1644867520428	28	100
				1644867520439	27	100
				1644867520450	26	100
				1644867520462	26	100
				1644867520474	25	100
				1644867520487	24	100
				1644867520497	24	100
				1644867520499	23	100
				1644867520506	23	100
				1644867520517	22	100
				1644867520530	21	100
				1644867520542	21	100
				1644867520551	20	100
				1644867520563	20	100
				1644867520575	19	100
				1644867520584	18	100
				1644867520596	18	100
				1644867520597	17	100
				1644867520607	17	100
				1644867520619	16	100
				1644867520629	15	100
				1644867520640	15	100
				1644867520652	15	100
				1644867520662	14	100
				1644867520673	15	100
				1644867520697	15	100
				1644867520697	16	100
				1644867520698	18	100
				1644867520707	21	100
				1644867520719	25	100
				1644867520732	29	100
				1644867520747	34	100
				1644867520752	40	100
				1644867520765	47	100
				1644867520776	54	100
				1644867520778	61	100
				1644867520786	68	100
				1644867520798	74	100
				1644867520812	80	100
				1644867520820	85	100
				1644867520834	89	100
				1644867520845	93	100
				1644867520860	95	100
				1644867520868	95	100
				1644867520878	95	100
				1644867520880	94	100
				1644867520892	94	100
				1644867520901	93	100
				1644867520914	92	100
				1644867520924	90	100
				1644867520937	88	100
				1644867520947	86	100
				1644867520972	84	100
				1644867520978	79	100
				1644867520991	77	100
				1644867521002	75	100
				1644867521015	73	100
				1644867521025	71	100
				1644867521037	69	100
				1644867521046	67	100
				1644867521057	66	100
				1644867521059	64	100
				1644867521067	63	100
				1644867521081	62	100
				1644867521093	61	100
				1644867521105	59	100
				1644867521117	58	100
				1644867521132	57	100
				1644867521138	56	100
				1644867521147	55	100
				1644867521159	54	100
				1644867521161	52	100
				1644867521169	51	100
				1644867521184	49	100
				1644867521193	48	100
				1644867521205	46	100
				1644867521218	45	100
				1644867521228	43	100
				1644867521244	42	100
				1644867521247	40	100
				1644867521266	38	100
				1644867521271	37	100
				1644867521275	36	100
				1644867521284	34	100
				1644867521294	33	100
				1644867521308	32	100
				1644867521318	31	100
				1644867521329	30	100
				1644867521340	29	100
				1644867521342	28	100
				1644867521349	27	100
				1644867521361	26	100
				1644867521374	25	100
				1644867521385	25	100
				1644867521397	24	100
				1644867521408	23	100
				1644867521419	23	100
				1644867521431	22	100
				1644867521433	21	100
				1644867521441	21	100
				1644867521452	20	100
				1644867521463	19	100
				1644867521474	19	100
				1644867521488	18	100
				1644867521498	17	100
				1644867521509	17	100
				1644867521518	16	100
				1644867521520	15	100
				1644867521530	15	100
				1644867521542	14	100
				1644867521551	14	100
				1644867521564	13	100
				1644867521577	13	100
				1644867521587	12	100
				1644867521601	12	100
				1644867521612	12	100
				1644867521624	12	100
				1644867521629	12	100
				1644867521631	13	100
				1644867521645	15	100
				1644867521653	18	100
				1644867521665	21	100
				1644867521676	25	100
				1644867521688	30	100
				1644867521701	36	100
				1644867521711	42	100
				1644867521713	49	100
				1644867521722	56	100
				1644867521735	62	100
				1644867521745	69	100
				1644867521762	75	100
				1644867521766	80	100
				1644867521778	85	100
				1644867521789	88	100
				1644867521801	91	100
				1644867521803	93	100
				1644867521811	94	100
				1644867521822	94	100
				1644867521833	93	100
				1644867521846	92	100
				1644867521857	91	100
				1644867521869	89	100
				1644867521881	87	100
				1644867521892	84	100
				1644867521903	82	100
				1644867521905	80	100
				1644867521912	77	100
				1644867521924	75	100
				1644867521935	73	100
				1644867521946	70	100
				1644867522011	68	100
				1644867522015	65	100
				1644867522018	63	100
				1644867522021	62	100
				1644867522023	60	100
				1644867522026	59	100
				1644867522035	58	100
				1644867522049	57	100
				1644867522059	56	100
				1644867522070	55	100
				1644867522082	53	100
				1644867522084	52	100
				1644867522096	51	100
				1644867522105	50	100
				1644867522117	48	100
				1644867522128	47	100
				1644867522139	45	100
				1644867522152	43	100
				1644867522164	42	100
				1644867522170	40	100
				1644867522172	38	100
				1644867522182	37	100
				1644867522193	35	100
				1644867522205	34	100
				1644867522233	32	100
				1644867522237	31	100
				1644867522240	29	100
				1644867522252	28	100
				1644867522262	27	100
				1644867522290	26	100
				1644867522293	25	100
				1644867522296	24	100
				1644867522298	23	100
				1644867522306	23	100
				1644867522317	22	100
				1644867522330	21	100
				1644867522342	20	100
				1644867522353	20	100
				1644867522364	19	100
				1644867522366	19	100
				1644867522376	18	100
				1644867522385	17	100
				1644867522396	16	100
				1644867522410	16	100
				1644867522419	15	100
				1644867522431	15	100
				1644867522443	14	100
				1644867522456	14	100
				1644867522460	13	100
				1644867522465	12	100
				1644867522477	12	100
				1644867522487	11	100
				1644867522497	10	100
				1644867522510	10	100
				1644867522519	9	100
				1644867522532	9	100
				1644867522543	9	100
				1644867522555	9	100
				1644867522559	9	100
				1644867522564	10	100
				1644867522576	12	100
				1644867522588	14	100
				1644867522600	17	100
				1644867522625	22	100
				1644867522629	26	100
				1644867522633	32	100
				1644867522644	38	100
				1644867522646	45	100
				1644867522654	52	100
				1644867522667	59	100
				1644867522680	65	100
				1644867522687	71	100
				1644867522700	76	100
				1644867522712	81	100
				1644867522727	84	100
				1644867522737	87	100
				1644867522740	88	100
				1644867522747	89	100
				1644867522757	89	100
				1644867522768	88	100
				1644867522780	87	100
				1644867522794	85	100
				1644867522801	83	100
				1644867522814	80	100
				1644867522825	77	100
				1644867522836	75	100
				1644867522838	72	100
				1644867522848	69	100
				1644867522860	66	100
				1644867522870	64	100
				1644867522882	62	100
				1644867522894	60	100
				1644867522906	58	100
				1644867522918	57	100
				1644867522928	56	100
				1644867522932	55	100
				1644867522938	54	100
				1644867522948	54	100
				1644867522984	53	100
				1644867522994	52	100
				1644867523005	52	100
				1644867523018	51	100
				1644867523021	50	100
				1644867523027	49	100
				1644867523035	48	100
				1644867523048	47	100
				1644867523060	46	100
				1644867523070	44	100
				1644867523083	43	100
				1644867523094	41	100
				1644867523106	39	100
				1644867523118	38	100
				1644867523121	36	100
				1644867523127	34	100
				1644867523137	33	100
				1644867523152	31	100
				1644867523162	30	100
				1644867523173	29	100
				1644867523185	28	100
				1644867523211	27	100
				1644867523214	26	100
				1644867523218	25	100
				1644867523221	24	100
				1644867523228	24	100
				1644867523238	23	100
				1644867523253	22	100
				1644867523265	22	100
				1644867523276	21	100
				1644867523285	21	100
				1644867523296	20	100
				1644867523298	19	100
				1644867523306	18	100
				1644867523318	18	100
				1644867523332	17	100
				1644867523344	17	100
				1644867523352	16	100
				1644867523363	16	100
				1644867523376	16	100
				1644867523386	17	100
				1644867523388	18	100
				1644867523397	20	100
				1644867523410	23	100
				1644867523421	27	100
				1644867523432	32	100
				1644867523443	37	100
				1644867523455	43	100
				1644867523467	49	100
				1644867523481	56	100
				1644867523483	63	100
				1644867523489	69	100
				1644867523498	75	100
				1644867523511	80	100
				1644867523521	84	100
				1644867523534	87	100
				1644867523551	90	100
				1644867523556	91	100
				1644867523567	92	100
				1644867523578	91	100
				1644867523581	90	100
				1644867523587	88	100
				1644867523599	86	100
				1644867523613	83	100
				1644867523625	80	100
				1644867523635	77	100
				1644867523648	74	100
				1644867523656	70	100
				1644867523667	67	100
				1644867523669	64	100
				1644867523695	61	100
				1644867523698	59	100
				1644867523703	57	100
				1644867523714	55	100
				1644867523723	54	100
				1644867523736	53	100
				1644867523749	52	100
				1644867523760	51	100
				1644867523770	50	100
				1644867523773	50	100
				1644867523784	49	100
				1644867523793	49	100
				1644867523805	48	100
				1644867523830	47	100
				1644867523834	47	100
				1644867523840	45	100
				1644867523846	44	100
				1644867523858	43	100
				1644867523860	42	100
				1644867523869	40	100
				1644867523883	38	100
				1644867523894	37	100
				1644867523906	35	100
				1644867523915	34	100
				1644867523928	32	100
				1644867523938	30	100
				1644867523950	29	100
				1644867523954	28	100
				1644867523985	26	100
				1644867523995	24	100
				1644867524006	23	100
				1644867524019	22	100
				1644867524028	21	100
				1644867524040	20	100
				1644867524053	19	100
				1644867524056	19	100
				1644867524062	18	100
				1644867524071	17	100
				1644867524084	16	100
				1644867524095	15	100
				1644867524107	15	100
				1644867524117	15	100
				1644867524129	15	100
				1644867524139	16	100
				1644867524144	17	100
				1644867524151	19	100
				1644867524166	22	100
				1644867524173	27	100
				1644867524185	32	100
				1644867524197	38	100
				1644867524207	45	100
				1644867524220	53	100
				1644867524231	60	100
				1644867524233	68	100
				1644867524244	76	100
				1644867524254	84	100
				1644867524265	90	100
				1644867524276	95	100
				1644867524286	95	100
				1644867524298	95	100
				1644867524309	95	100
				1644867524321	95	100
				1644867524334	95	100
				1644867524337	94	100
				1644867524344	94	100
				1644867524354	92	100
				1644867524366	91	100
				1644867524378	89	100
				1644867524388	87	100
				1644867524401	85	100
				1644867524413	82	100
				1644867524416	80	100
				1644867524434	78	100
				1644867524436	76	100
				1644867524444	74	100
				1644867524456	71	100
				1644867524468	70	100
				1644867524478	68	100
				1644867524489	66	100
				1644867524501	65	100
				1644867524510	63	100
				1644867524512	62	100
				1644867524523	61	100
				1644867524535	60	100
				1644867524548	59	100
				1644867524558	58	100
				1644867524568	57	100
				1644867524578	56	100
				1644867524589	55	100
				1644867524601	54	100
				1644867524612	53	100
				1644867524614	52	100
				1644867524624	50	100
				1644867524636	49	100
				1644867524649	48	100
				1644867524660	46	100
				1644867524668	45	100
				1644867524679	43	100
				1644867524691	42	100
				1644867524694	40	100
				1644867524702	39	100
				1644867524714	37	100
