ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644867578213	13	97
				1644867578225	13	97
				1644867578259	13	97
				1644867578261	12	97
				1644867578263	12	97
				1644867578265	12	97
				1644867578279	13	97
				1644867578280	13	97
				1644867578297	13	97
				1644867578300	13	97
				1644867578312	14	97
				1644867578323	14	97
				1644867578334	14	97
				1644867578338	14	97
				1644867578358	15	97
				1644867578360	15	97
				1644867578371	15	97
				1644867578380	16	97
				1644867578394	17	97
				1644867578403	19	97
				1644867578413	21	97
				1644867578428	23	97
				1644867578430	27	97
				1644867578436	31	97
				1644867578448	36	97
				1644867578459	41	97
				1644867578472	46	97
				1644867578506	52	97
				1644867578509	57	97
				1644867578513	62	97
				1644867578526	65	97
				1644867578528	69	97
				1644867578536	71	97
				1644867578549	72	97
				1644867578561	71	97
				1644867578584	70	97
				1644867578586	68	97
				1644867578593	65	97
				1644867578603	62	97
				1644867578607	58	97
				1644867578616	53	97
				1644867578651	49	97
				1644867578654	44	97
				1644867578656	40	97
				1644867578660	37	97
				1644867578672	33	97
				1644867578696	31	97
				1644867578699	29	97
				1644867578701	27	97
				1644867578708	27	97
				1644867578717	26	97
				1644867578752	27	97
				1644867578755	28	97
				1644867578758	30	97
				1644867578762	31	97
				1644867578777	33	97
				1644867578797	35	97
				1644867578801	37	97
				1644867578803	38	97
				1644867578809	39	97
				1644867578819	40	97
				1644867578831	40	97
				1644867578841	41	97
				1644867578852	40	97
				1644867578865	39	97
				1644867578877	38	97
				1644867578886	37	97
				1644867578888	35	97
				1644867578914	33	97
				1644867578919	31	97
				1644867578921	29	97
				1644867578946	27	97
				1644867578948	25	97
				1644867578952	23	97
				1644867578965	21	97
				1644867579002	19	97
				1644867579004	17	97
				1644867579007	16	97
				1644867579009	14	97
				1644867579011	13	97
				1644867579021	12	97
				1644867579033	11	97
				1644867579047	11	97
				1644867579053	10	97
				1644867579066	10	97
				1644867579067	10	97
				1644867579088	9	97
				1644867579089	9	97
				1644867579113	9	97
				1644867579115	9	97
				1644867579121	9	97
				1644867579134	9	97
				1644867579148	10	97
				1644867579156	10	97
				1644867579158	11	97
				1644867579169	12	97
				1644867579181	15	97
				1644867579191	18	97
				1644867579201	22	97
				1644867579215	27	97
				1644867579237	32	97
				1644867579240	39	97
				1644867579245	45	97
				1644867579258	52	97
				1644867579260	59	97
				1644867579269	66	97
				1644867579279	71	97
				1644867579291	76	97
				1644867579302	79	97
				1644867579316	81	97
				1644867579325	82	97
				1644867579338	82	97
				1644867579341	80	97
				1644867579347	78	97
				1644867579359	74	97
				1644867579383	70	97
				1644867579385	66	97
				1644867579391	61	97
				1644867579403	56	97
				1644867579418	52	97
				1644867579427	48	97
				1644867579438	44	97
				1644867579440	41	97
				1644867579450	38	97
				1644867579460	36	97
				1644867579483	35	97
				1644867579485	34	97
				1644867579493	35	97
				1644867579529	35	97
				1644867579531	37	97
				1644867579533	38	97
				1644867579537	40	97
				1644867579549	42	97
				1644867579561	45	97
				1644867579574	46	97
				1644867579584	48	97
				1644867579596	50	97
				1644867579607	51	97
				1644867579620	51	97
				1644867579623	52	97
				1644867579628	52	97
				1644867579641	51	97
				1644867579651	50	97
				1644867579676	48	97
				1644867579690	47	97
				1644867579693	45	97
				1644867579697	43	97
				1644867579708	41	97
				1644867579710	39	97
				1644867579731	36	97
				1644867579734	34	97
				1644867579740	32	97
				1644867579752	30	97
				1644867579764	28	97
				1644867579782	27	97
				1644867579785	25	97
				1644867579796	24	97
				1644867579798	22	97
				1644867579823	21	97
				1644867579826	20	97
				1644867579831	20	97
				1644867579842	19	97
				1644867579857	19	97
				1644867579865	18	97
				1644867579877	18	97
				1644867579891	18	97
				1644867579900	18	97
				1644867579903	18	97
				1644867579915	19	97
				1644867579922	20	97
				1644867579933	22	97
				1644867579945	25	97
				1644867579980	29	97
				1644867579982	34	97
				1644867579984	40	97
				1644867579987	46	97
				1644867579989	54	97
				1644867580012	61	97
				1644867580015	69	97
				1644867580022	76	97
				1644867580036	83	97
				1644867580045	89	97
				1644867580058	93	97
				1644867580068	95	97
				1644867580082	95	97
				1644867580084	95	97
				1644867580091	93	97
				1644867580113	91	97
				1644867580115	88	97
				1644867580123	84	97
				1644867580135	80	97
				1644867580146	75	97
				1644867580157	70	97
				1644867580169	65	97
				1644867580171	60	97
				1644867580181	56	97
				1644867580193	52	97
				1644867580208	48	97
				1644867580228	45	97
				1644867580230	43	97
				1644867580237	42	97
				1644867580261	41	97
				1644867580262	41	97
				1644867580263	42	97
				1644867580268	43	97
				1644867580283	44	97
				1644867580295	46	97
				1644867580304	48	97
				1644867580315	50	97
				1644867580328	52	97
				1644867580338	53	97
				1644867580351	54	97
				1644867580362	56	97
				1644867580365	56	97
				1644867580370	56	97
				1644867580385	56	97
				1644867580406	55	97
				1644867580409	54	97
				1644867580415	53	97
				1644867580427	51	97
				1644867580442	49	97
				1644867580451	47	97
				1644867580454	44	97
				1644867580474	42	97
				1644867580476	39	97
				1644867580484	37	97
				1644867580494	35	97
				1644867580518	33	97
				1644867580531	30	97
				1644867580553	28	97
				1644867580556	26	97
				1644867580560	25	97
				1644867580565	23	97
				1644867580574	21	97
				1644867580589	19	97
				1644867580598	18	97
				1644867580609	16	97
				1644867580618	15	97
				1644867580632	14	97
				1644867580635	12	97
				1644867580642	11	97
				1644867580653	11	97
				1644867580667	11	97
				1644867580675	12	97
				1644867580700	13	97
				1644867580702	16	97
				1644867580721	20	97
				1644867580722	25	97
				1644867580733	31	97
				1644867580735	38	97
				1644867580740	46	97
				1644867580756	54	97
				1644867580767	62	97
				1644867580774	69	97
				1644867580788	76	97
				1644867580803	81	97
				1644867580809	85	97
				1644867580821	87	97
				1644867580823	88	97
				1644867580844	87	97
				1644867580847	85	97
				1644867580854	82	98
				1644867580865	77	98
				1644867580878	72	98
				1644867580893	66	98
				1644867580903	60	98
				1644867580906	53	98
				1644867580912	47	98
				1644867580923	40	98
				1644867580933	34	98
				1644867580944	28	98
				1644867580970	23	98
				1644867580973	19	98
				1644867580992	15	98
				1644867580994	12	98
				1644867580996	10	98
				1644867581000	9	98
				1644867581013	8	98
				1644867581025	8	98
				1644867581036	9	98
				1644867581047	10	98
				1644867581058	12	98
				1644867581068	13	98
				1644867581081	15	98
				1644867581095	17	98
				1644867581097	18	98
				1644867581110	19	98
				1644867581113	20	98
				1644867581137	21	98
				1644867581140	20	98
				1644867581147	20	98
				1644867581159	19	98
				1644867581172	18	98
				1644867581182	16	98
				1644867581184	15	98
				1644867581193	13	98
				1644867581217	11	98
				1644867581219	8	98
				1644867581225	7	98
				1644867581236	5	98
				1644867581250	5	98
				1644867581262	5	98
				1644867581287	5	98
				1644867581290	5	98
				1644867581293	5	98
				1644867581295	5	98
				1644867581305	5	98
				1644867581317	5	98
				1644867581329	5	98
				1644867581339	6	98
				1644867581349	7	98
				1644867581362	9	98
				1644867581364	12	98
				1644867581374	16	98
				1644867581382	21	98
				1644867581396	26	98
				1644867581405	33	98
				1644867581430	39	98
				1644867581432	46	98
				1644867581440	53	98
				1644867581464	59	98
				1644867581467	65	98
				1644867581469	70	98
				1644867581476	74	98
				1644867581485	76	98
				1644867581499	77	98
				1644867581519	78	98
				1644867581530	76	98
				1644867581540	74	98
				1644867581552	71	98
				1644867581554	67	98
				1644867581576	63	98
				1644867581580	59	98
				1644867581587	54	98
				1644867581599	49	98
				1644867581612	45	98
				1644867581621	41	98
				1644867581635	38	98
				1644867581644	35	98
				1644867581646	33	98
				1644867581653	31	98
				1644867581667	30	98
				1644867581679	30	98
				1644867581689	30	98
				1644867581722	31	98
				1644867581724	32	98
				1644867581726	34	98
				1644867581728	36	98
				1644867581731	38	98
				1644867581743	39	98
				1644867581756	41	98
				1644867581768	43	98
				1644867581779	44	98
				1644867581789	45	98
				1644867581800	46	98
				1644867581813	46	98
				1644867581824	46	98
				1644867581830	45	98
				1644867581835	45	98
				1644867581845	43	98
				1644867581880	42	98
				1644867581882	40	98
				1644867581884	39	98
				1644867581888	37	98
				1644867581902	35	98
				1644867581913	33	98
				1644867581923	32	98
				1644867581924	30	98
				1644867581936	29	98
				1644867581957	27	98
				1644867581959	26	98
				1644867581969	25	98
				1644867581982	24	98
				1644867581990	24	98
				1644867582015	24	98
				1644867582017	24	98
				1644867582019	26	98
				1644867582023	28	98
				1644867582040	31	98
				1644867582049	35	98
				1644867582059	41	98
				1644867582071	46	98
				1644867582085	53	98
				1644867582093	60	98
				1644867582104	67	98
				1644867582107	74	98
				1644867582117	80	98
				1644867582127	85	98
				1644867582138	90	98
				1644867582160	93	98
				1644867582161	95	98
				1644867582170	94	98
				1644867582183	95	98
				1644867582206	92	98
				1644867582208	90	97
				1644867582209	86	97
				1644867582218	83	97
				1644867582227	78	97
				1644867582240	74	97
				1644867582252	69	97
				1644867582262	65	97
				1644867582273	60	97
				1644867582284	57	97
				1644867582287	53	97
				1644867582307	51	97
				1644867582309	48	97
				1644867582316	47	97
				1644867582328	46	97
				1644867582339	46	97
				1644867582352	46	97
				1644867582361	47	97
				1644867582374	47	97
				1644867582375	49	97
				1644867582385	50	97
				1644867582396	53	97
				1644867582410	54	97
				1644867582420	56	97
				1644867582429	57	97
				1644867582453	58	97
				1644867582456	59	97
				1644867582463	60	97
				1644867582465	59	97
				1644867582476	59	97
				1644867582489	58	97
				1644867582498	57	97
				1644867582523	55	97
				1644867582530	53	97
				1644867582543	51	97
				1644867582556	49	97
				1644867582566	46	97
				1644867582570	44	97
				1644867582576	42	97
				1644867582601	40	97
				1644867582603	38	97
				1644867582609	37	97
				1644867582621	35	97
				1644867582633	34	97
				1644867582649	32	97
				1644867582655	31	97
				1644867582657	30	97
				1644867582666	30	97
				1644867582679	28	97
				1644867582700	28	97
				1644867582701	27	97
				1644867582714	27	97
				1644867582722	26	97
				1644867582746	26	97
				1644867582750	24	97
				1644867582752	24	97
				1644867582759	23	97
				1644867582767	24	97
				1644867582781	23	97
				1644867582793	25	97
				1644867582800	25	97
				1644867582813	28	97
				1644867582823	31	97
				1644867582836	36	97
				1644867582838	40	97
				1644867582848	47	97
				1644867582860	53	97
				1644867582868	60	97
				1644867582894	66	97
				1644867582896	73	97
				1644867582901	79	97
				1644867582913	84	97
				1644867582930	87	97
				1644867582933	90	97
				1644867582948	91	97
				1644867582950	92	97
				1644867582961	91	97
				1644867582969	89	97
				1644867582981	86	97
				1644867582995	83	97
				1644867583002	78	97
				1644867583015	74	97
				1644867583037	70	97
				1644867583040	66	97
				1644867583041	61	97
				1644867583048	58	97
				1644867583062	54	97
				1644867583078	52	97
				1644867583086	48	97
				1644867583097	47	97
				1644867583108	45	97
				1644867583114	45	97
				1644867583116	44	97
				1644867583128	45	97
				1644867583137	45	97
				1644867583150	46	97
				1644867583162	46	97
				1644867583197	48	97
				1644867583199	48	97
				1644867583201	49	97
				1644867583203	49	97
				1644867583204	50	97
				1644867583217	48	97
				1644867583230	48	97
				1644867583241	46	97
				1644867583253	45	97
				1644867583264	42	97
				1644867583273	40	97
				1644867583285	36	97
				1644867583298	34	97
				1644867583301	30	97
				1644867583307	28	97
				1644867583332	24	97
				1644867583334	22	97
				1644867583340	19	97
				1644867583353	17	97
				1644867583369	14	97
				1644867583375	13	97
				1644867583390	10	97
				1644867583392	9	97
				1644867583399	7	97
				1644867583409	7	97
				1644867583424	5	97
				1644867583444	5	97
				1644867583448	5	97
				1644867583453	5	97
				1644867583477	5	97
				1644867583480	5	97
				1644867583484	5	97
				1644867583486	5	97
				1644867583497	5	97
				1644867583522	5	97
				1644867583533	5	97
				1644867583543	6	97
				1644867583555	6	97
				1644867583569	7	97
				1644867583572	7	97
				1644867583577	8	97
				1644867583589	8	97
				1644867583604	9	97
				1644867583623	9	97
				1644867583624	10	97
				1644867583635	11	97
				1644867583645	11	97
				1644867583658	12	97
				1644867583669	13	97
				1644867583671	15	97
				1644867583690	18	97
				1644867583693	21	97
				1644867583704	25	97
				1644867583712	31	97
				1644867583725	37	97
				1644867583739	45	97
				1644867583772	54	97
				1644867583774	63	97
				1644867583776	72	97
				1644867583778	81	97
				1644867583780	89	97
				1644867583791	95	97
				1644867583806	95	97
				1644867583813	95	97
				1644867583826	95	97
				1644867583838	95	97
				1644867583847	94	97
				1644867583849	93	97
				1644867583859	91	97
				1644867583873	88	97
				1644867583882	85	97
				1644867583897	81	97
				1644867583940	77	97
				1644867583942	73	97
				1644867583944	69	97
				1644867583946	66	97
				1644867583948	62	97
				1644867583953	60	97
				1644867583959	57	97
				1644867583971	55	97
				1644867583983	53	97
				1644867583994	53	97
				1644867584007	52	97
				1644867584017	53	97
				1644867584028	53	97
				1644867584030	54	97
				1644867584041	55	97
				1644867584065	57	97
				1644867584068	58	97
				1644867584073	60	97
				1644867584084	61	97
				1644867584095	63	97
				1644867584107	63	97
				1644867584117	64	97
				1644867584129	65	97
				1644867584132	65	97
				1644867584140	64	97
				1644867584152	63	97
				1644867584165	62	97
				1644867584186	61	97
				1644867584190	59	97
				1644867584206	58	97
				1644867584208	56	97
				1644867584210	54	97
				1644867584217	51	97
				1644867584232	50	97
				1644867584243	48	97
				1644867584252	46	97
				1644867584265	44	97
				1644867584277	42	97
				1644867584287	41	97
				1644867584298	40	97
				1644867584300	38	97
				1644867584313	37	97
				1644867584320	36	97
				1644867584334	36	97
				1644867584353	35	97
				1644867584358	34	97
				1644867584368	34	97
				1644867584377	33	97
				1644867584388	33	97
				1644867584398	33	97
				1644867584400	32	97
				1644867584412	32	97
				1644867584434	31	97
				1644867584436	31	97
				1644867584444	31	97
				1644867584455	31	97
				1644867584467	32	97
				1644867584482	33	97
				1644867584505	35	97
				1644867584508	38	97
				1644867584512	42	97
				1644867584522	47	97
				1644867584535	52	97
				1644867584547	58	97
				1644867584556	65	97
				1644867584569	71	97
				1644867584578	77	97
				1644867584590	82	97
				1644867584592	87	97
				1644867584601	91	97
				1644867584615	93	97
				1644867584623	95	97
				1644867584651	95	97
				1644867584653	94	97
				1644867584682	92	97
				1644867584685	89	97
				1644867584687	86	97
				1644867584690	82	97
				1644867584692	78	97
				1644867584702	74	97
				1644867584718	70	97
				1644867584727	66	97
				1644867584740	62	97
				1644867584748	60	97
				1644867584758	57	97
				1644867584761	56	97
				1644867584772	55	97
				1644867584794	55	97
				1644867584796	54	97
				1644867584804	55	97
				1644867584815	56	97
				1644867584827	58	97
				1644867584853	59	97
				1644867584856	61	97
				1644867584858	62	97
				1644867584860	64	97
				1644867584871	65	97
				1644867584885	67	97
				1644867584894	68	97
				1644867584904	68	97
				1644867584940	69	97
				1644867584943	69	97
				1644867584945	69	97
				1644867584947	68	97
				1644867584951	68	97
				1644867584961	68	97
				1644867584973	67	97
				1644867584986	68	97
				1644867584997	69	97
				1644867585007	70	97
				1644867585023	72	97
				1644867585031	76	97
				1644867585041	80	97
				1644867585043	85	97
				1644867585053	92	97
				1644867585064	95	97
				1644867585085	95	97
				1644867585087	95	97
				1644867585095	95	97
				1644867585109	95	97
				1644867585125	95	97
				1644867585130	95	97
				1644867585137	95	97
				1644867585144	95	97
				1644867585157	95	97
				1644867585176	95	97
				1644867585178	95	97
				1644867585187	94	97
				1644867585196	93	97
				1644867585210	92	97
				1644867585232	90	97
				1644867585235	88	97
				1644867585237	85	97
				1644867585242	82	97
				1644867585253	80	97
				1644867585265	77	97
				1644867585278	75	97
				1644867585289	73	97
				1644867585299	71	97
				1644867585312	70	97
				1644867585323	69	97
				1644867585325	69	97
				1644867585332	69	97
				1644867585345	69	97
				1644867585356	69	97
				1644867585380	69	97
				1644867585383	70	97
				1644867585388	70	97
				1644867585400	70	97
				1644867585426	69	97
				1644867585428	68	97
				1644867585430	67	97
				1644867585433	66	97
				1644867585446	64	97
				1644867585458	62	97
				1644867585466	60	97
				1644867585480	59	97
				1644867585489	56	97
				1644867585500	55	97
				1644867585502	53	97
				1644867585525	51	97
				1644867585535	49	97
				1644867585548	48	97
				1644867585559	47	97
				1644867585568	46	97
				1644867585581	45	97
				1644867585594	45	97
				1644867585596	44	97
				1644867585602	44	97
				1644867585614	44	97
				1644867585629	44	97
				1644867585644	44	97
				1644867585647	45	97
				1644867585671	45	97
				1644867585672	45	97
				1644867585681	45	97
				1644867585683	46	97
				1644867585704	45	97
				1644867585706	45	97
				1644867585714	45	97
				1644867585726	45	97
				1644867585739	44	97
				1644867585750	44	97
				1644867585768	43	97
				1644867585771	42	97
				1644867585784	41	97
				1644867585789	40	97
				1644867585796	39	97
				1644867585818	38	97
				1644867585820	37	97
				1644867585829	36	97
				1644867585836	35	97
				1644867585849	34	97
				1644867585873	34	97
				1644867585874	33	97
				1644867585876	32	97
				1644867585883	32	97
				1644867585895	31	97
				1644867585916	31	97
				1644867585917	30	97
				1644867585928	30	97
				1644867585940	30	97
				1644867585967	30	97
				1644867585969	30	97
				1644867585971	30	97
				1644867585972	30	97
				1644867585987	30	97
				1644867585997	30	97
				1644867586007	30	97
				1644867586021	30	97
				1644867586030	30	97
				1644867586040	30	97
				1644867586053	29	97
				1644867586054	30	97
				1644867586064	30	97
				1644867586074	30	97
				1644867586090	31	97
				1644867586108	32	97
				1644867586111	34	97
				1644867586122	36	97
				1644867586134	38	97
				1644867586142	41	97
				1644867586144	43	97
				1644867586169	46	97
				1644867586171	49	97
				1644867586176	51	97
				1644867586188	54	97
				1644867586199	56	97
				1644867586209	57	97
				1644867586222	58	97
				1644867586235	58	97
				1644867586237	58	97
				1644867586256	57	97
				1644867586258	56	97
				1644867586268	55	97
				1644867586276	53	97
				1644867586290	51	97
				1644867586301	49	97
				1644867586311	47	97
				1644867586324	46	97
				1644867586327	44	97
				1644867586333	42	97
				1644867586344	41	97
				1644867586358	40	97
				1644867586369	40	97
				1644867586379	39	97
				1644867586414	39	97
				1644867586416	39	97
				1644867586418	39	97
				1644867586420	39	97
				1644867586422	40	97
				1644867586435	40	97
				1644867586446	41	97
				1644867586460	42	97
				1644867586472	43	97
				1644867586480	43	97
				1644867586494	44	97
				1644867586503	44	97
				1644867586515	44	97
				1644867586526	44	97
				1644867586548	44	97
				1644867586550	44	97
				1644867586559	43	97
				1644867586571	42	97
				1644867586581	41	97
				1644867586593	40	97
				1644867586606	39	97
				1644867586608	38	97
				1644867586613	37	97
				1644867586629	36	97
				1644867586639	35	97
				1644867586662	34	97
				1644867586664	33	97
				1644867586671	32	97
				1644867586696	31	97
				1644867586697	30	97
				1644867586699	29	97
				1644867586705	29	97
				1644867586730	28	97
				1644867586732	28	97
				1644867586739	27	97
				1644867586749	27	97
				1644867586764	27	97
				1644867586772	27	97
				1644867586785	26	97
				1644867586790	26	97
				1644867586795	26	97
				1644867586807	26	97
				1644867586818	26	97
				1644867586842	26	97
				1644867586845	26	97
				1644867586850	26	97
				1644867586862	26	97
				1644867586875	26	97
				1644867586885	25	97
				1644867586889	25	97
				1644867586909	25	97
				1644867586913	25	97
				1644867586918	25	97
				1644867586933	26	97
				1644867586942	26	97
				1644867586952	27	97
				1644867586965	29	97
				1644867586967	31	97
				1644867586987	33	97
				1644867586991	36	97
				1644867586997	40	97
				1644867587007	43	97
				1644867587020	47	97
				1644867587032	50	97
				1644867587043	53	97
				1644867587053	56	97
				1644867587069	58	97
				1644867587072	60	97
				1644867587078	61	97
				1644867587086	62	97
				1644867587102	62	97
				1644867587111	61	97
				1644867587133	60	97
				1644867587135	59	97
				1644867587160	57	97
				1644867587163	55	97
				1644867587165	53	97
				1644867587167	51	97
				1644867587176	49	97
				1644867587188	47	97
				1644867587205	45	97
				1644867587211	44	97
				1644867587228	43	97
				1644867587234	42	97
				1644867587247	41	97
				1644867587249	41	97
				1644867587256	41	97
				1644867587280	41	97
				1644867587281	42	97
				1644867587288	43	97
				1644867587303	43	97
				1644867587316	44	97
				1644867587323	44	97
				1644867587338	45	97
				1644867587341	46	97
				1644867587347	46	97
				1644867587357	46	97
				1644867587372	47	97
				1644867587382	46	97
				1644867587404	46	97
				1644867587406	45	97
				1644867587425	45	97
				1644867587428	44	97
				1644867587432	43	97
				1644867587436	42	97
				1644867587451	41	97
				1644867587459	39	97
				1644867587471	38	97
				1644867587483	37	97
				1644867587491	36	97
				1644867587504	35	97
				1644867587517	34	97
				1644867587540	33	97
				1644867587542	32	97
				1644867587552	31	97
				1644867587574	31	97
				1644867587577	30	97
				1644867587585	30	97
				1644867587593	29	97
				1644867587607	29	97
				1644867587616	29	97
				1644867587620	29	97
				1644867587628	28	97
				1644867587652	29	97
				1644867587657	28	97
				1644867587660	29	97
				1644867587675	28	97
				1644867587684	29	97
				1644867587695	28	97
				1644867587721	29	97
				1644867587724	29	97
				1644867587726	29	97
				1644867587728	29	97
				1644867587744	29	97
				1644867587751	29	97
				1644867587761	30	97
				1644867587774	30	97
				1644867587787	32	97
				1644867587796	33	97
				1644867587799	35	97
				1644867587809	37	97
				1644867587818	40	97
				1644867587829	43	97
				1644867587845	47	97
				1644867587866	50	97
				1644867587868	54	97
				1644867587873	58	97
				1644867587898	61	97
				1644867587903	63	97
				1644867587905	65	97
				1644867587908	67	97
				1644867587919	67	97
				1644867587931	67	97
				1644867587945	67	97
				1644867587955	65	97
				1644867587965	63	97
				1644867587981	61	97
				1644867587991	58	97
				1644867587993	55	97
				1644867588011	52	97
				1644867588013	49	97
				1644867588021	47	97
				1644867588032	44	97
				1644867588045	42	97
				1644867588055	40	97
				1644867588065	38	97
				1644867588070	37	97
				1644867588078	36	97
				1644867588098	35	97
				1644867588103	35	97
				1644867588113	35	97
				1644867588123	36	97
				1644867588159	36	97
				1644867588162	37	97
				1644867588165	38	97
				1644867588167	39	97
				1644867588172	39	97
				1644867588178	40	97
				1644867588192	41	97
				1644867588205	41	97
				1644867588213	41	97
				1644867588227	41	97
				1644867588234	41	97
				1644867588246	40	97
				1644867588260	39	97
				1644867588263	38	97
				1644867588273	37	97
				1644867588281	36	97
				1644867588306	34	97
				1644867588309	33	97
				1644867588313	32	97
				1644867588324	30	97
				1644867588335	29	97
				1644867588349	27	97
				1644867588352	26	97
				1644867588361	25	97
				1644867588369	24	97
				1644867588394	23	97
				1644867588396	22	97
				1644867588403	21	97
				1644867588419	21	97
				1644867588428	20	97
				1644867588453	20	97
				1644867588456	20	97
				1644867588461	20	97
				1644867588463	20	97
				1644867588470	20	97
				1644867588483	20	97
				1644867588496	20	97
				1644867588504	21	97
				1644867588517	21	97
				1644867588540	22	97
				1644867588545	23	97
				1644867588549	24	97
				1644867588561	26	97
				1644867588573	29	97
				1644867588597	32	97
				1644867588599	35	97
				1644867588607	39	97
				1644867588620	43	97
				1644867588641	47	97
				1644867588645	51	97
				1644867588648	55	97
				1644867588650	58	97
				1644867588661	61	97
				1644867588674	63	97
				1644867588686	65	97
				1644867588697	65	97
				1644867588708	65	97
				1644867588720	64	97
				1644867588722	63	97
				1644867588742	61	97
				1644867588744	59	97
				1644867588753	56	97
				1644867588765	54	97
				1644867588780	51	97
				1644867588787	48	97
				1644867588798	46	97
				1644867588809	43	97
				1644867588814	41	97
				1644867588821	40	97
				1644867588843	39	97
				1644867588848	38	97
				1644867588853	38	97
				1644867588866	38	97
				1644867588890	38	97
				1644867588892	39	97
				1644867588897	40	97
				1644867588902	42	97
				1644867588913	43	97
				1644867588923	44	97
				1644867588934	45	97
				1644867588947	46	97
				1644867588968	47	97
				1644867588969	48	97
				1644867588976	48	97
				1644867588989	48	97
				1644867588990	48	97
				1644867589001	47	97
				1644867589011	47	97
				1644867589034	46	97
				1644867589037	44	97
				1644867589043	43	97
				1644867589057	42	97
				1644867589068	41	97
				1644867589081	39	97
				1644867589090	38	97
				1644867589091	37	97
				1644867589104	36	97
				1644867589116	34	97
				1644867589137	34	97
				1644867589140	33	97
				1644867589144	32	97
				1644867589161	31	97
				1644867589180	31	97
				1644867589185	31	97
				1644867589186	31	97
				1644867589190	31	97
				1644867589203	31	97
				1644867589226	32	97
				1644867589229	34	97
				1644867589237	36	97
				1644867589248	39	97
				1644867589260	42	97
				1644867589271	46	97
				1644867589275	50	97
				1644867589282	54	97
				1644867589293	58	97
				1644867589306	63	97
				1644867589328	67	97
				1644867589329	70	97
				1644867589341	73	97
				1644867589347	75	97
				1644867589363	76	97
				1644867589365	77	97
				1644867589383	76	97
				1644867589385	75	97
				1644867589393	73	97
				1644867589407	71	97
				1644867589415	68	97
				1644867589428	66	97
				1644867589441	62	97
				1644867589449	60	97
				1644867589455	56	97
				1644867589473	54	97
				1644867589476	51	97
				1644867589483	49	97
				1644867589496	46	97
				1644867589506	45	97
				1644867589518	44	97
				1644867589541	43	97
				1644867589551	43	97
				1644867589556	43	97
				1644867589563	43	97
				1644867589576	44	97
				1644867589584	45	97
				1644867589596	46	97
				1644867589631	47	97
				1644867589634	48	97
				1644867589636	49	97
				1644867589639	50	97
				1644867589641	50	97
				1644867589652	51	97
				1644867589667	51	97
				1644867589680	51	97
				1644867589686	50	97
				1644867589701	50	97
				1644867589710	49	97
				1644867589719	48	97
				1644867589734	47	97
				1644867589742	46	97
				1644867589746	45	97
				1644867589768	44	97
				1644867589770	42	97
				1644867589777	42	97
				1644867589786	40	97
				1644867589801	40	97
				1644867589812	39	97
				1644867589820	39	97
				1644867589823	39	97
				1644867589835	39	97
				1644867589846	40	97
				1644867589855	42	97
				1644867589878	44	97
				1644867589880	47	97
				1644867589888	50	97
				1644867589912	54	97
				1644867589916	58	97
				1644867589917	63	97
				1644867589921	67	97
				1644867589934	72	97
				1644867589947	76	97
				1644867589955	79	97
				1644867589967	82	97
				1644867589979	84	97
				1644867589989	84	97
				1644867590000	85	97
				1644867590001	84	97
				1644867590011	83	97
				1644867590022	81	97
				1644867590036	78	97
				1644867590057	75	97
				1644867590059	73	97
				1644867590067	69	97
				1644867590079	66	97
				1644867590091	63	97
				1644867590093	61	97
				1644867590102	58	97
				1644867590125	56	97
				1644867590130	54	97
				1644867590135	53	97
				1644867590147	52	97
				1644867590158	51	97
				1644867590171	50	97
				1644867590187	51	97
				1644867590207	51	97
				1644867590209	51	97
				1644867590212	51	97
				1644867590214	52	97
				1644867590225	53	97
				1644867590237	53	97
				1644867590251	53	97
				1644867590260	54	97
				1644867590272	54	97
				1644867590284	54	97
				1644867590290	53	97
				1644867590295	53	97
				1644867590306	52	97
				1644867590320	51	97
				1644867590328	50	97
				1644867590352	49	97
				1644867590355	47	97
				1644867590374	46	97
				1644867590376	45	97
				1644867590377	43	97
				1644867590384	42	97
				1644867590394	41	97
				1644867590408	39	97
				1644867590418	38	97
				1644867590429	38	97
				1644867590440	37	97
				1644867590453	36	97
				1644867590463	36	97
				1644867590465	36	97
				1644867590473	35	97
				1644867590497	35	97
				1644867590502	35	97
				1644867590506	35	97
				1644867590519	35	97
				1644867590543	35	97
				1644867590557	35	97
				1644867590560	36	97
				1644867590563	36	97
				1644867590577	36	97
				1644867590586	36	97
				1644867590599	37	97
				1644867590620	38	97
				1644867590624	39	97
				1644867590650	42	97
				1644867590652	44	97
				1644867590654	48	97
				1644867590656	52	97
				1644867590667	57	97
				1644867590678	61	97
				1644867590691	66	97
				1644867590700	71	97
				1644867590710	75	97
				1644867590724	79	97
				1644867590735	82	97
				1644867590736	83	97
				1644867590744	85	97
				1644867590754	85	97
				1644867590765	85	97
				1644867590790	83	97
				1644867590792	81	97
				1644867590800	78	97
				1644867590813	76	97
				1644867590824	72	97
				1644867590826	69	97
				1644867590833	65	97
				1644867590845	63	97
				1644867590868	59	97
				1644867590871	57	97
				1644867590889	55	97
				1644867590891	53	97
				1644867590901	52	97
				1644867590913	51	97
				1644867590936	50	97
				1644867590939	51	97
				1644867590941	51	97
				1644867590945	52	97
				1644867590957	52	97
				1644867590968	54	97
				1644867590981	55	97
				1644867590993	56	97
				1644867591002	56	97
				1644867591014	57	97
				1644867591017	57	97
				1644867591029	58	97
				1644867591036	58	97
