ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644405260806	77	95
				1644405260817	76	95
				1644405260825	75	95
				1644405260838	74	95
				1644405260849	74	95
				1644405260851	73	95
				1644405260861	72	95
				1644405260872	71	95
				1644405260883	71	95
				1644405260894	70	95
				1644405260907	69	95
				1644405260918	68	95
				1644405260928	67	95
				1644405260954	66	95
				1644405260958	64	95
				1644405260964	63	95
				1644405260974	61	95
				1644405260986	60	95
				1644405260996	58	95
				1644405261008	57	95
				1644405261021	54	95
				1644405261031	53	95
				1644405261034	51	95
				1644405261042	50	95
				1644405261051	47	95
				1644405261063	46	95
				1644405261075	44	95
				1644405261087	43	95
				1644405261098	41	95
				1644405261108	40	95
				1644405261119	38	95
				1644405261122	38	95
				1644405261130	36	95
				1644405261142	36	95
				1644405261153	35	95
				1644405261164	35	95
				1644405261176	33	95
				1644405261188	33	95
				1644405261198	32	95
				1644405261210	32	95
				1644405261222	30	95
				1644405261226	30	95
				1644405261233	29	95
				1644405261242	29	95
				1644405261252	27	95
				1644405261266	27	95
				1644405261276	26	95
				1644405261289	26	95
				1644405261298	25	95
				1644405261309	24	95
				1644405261312	23	95
				1644405261320	23	95
				1644405261345	22	95
				1644405261347	21	95
				1644405261353	20	95
				1644405261365	20	95
				1644405261378	18	95
				1644405261390	18	95
				1644405261404	17	95
				1644405261405	17	95
				1644405261410	17	95
				1644405261423	18	95
				1644405261433	19	95
				1644405261447	22	95
				1644405261457	24	95
				1644405261469	28	95
				1644405261480	33	95
				1644405261492	38	95
				1644405261509	44	95
				1644405261510	51	95
				1644405261514	57	95
				1644405261522	64	95
				1644405261548	69	95
				1644405261550	76	95
				1644405261556	80	95
				1644405261569	85	95
				1644405261584	88	95
				1644405261593	91	95
				1644405261596	92	95
				1644405261604	94	95
				1644405261613	93	95
				1644405261624	94	95
				1644405261636	92	95
				1644405261647	92	95
				1644405261660	90	95
				1644405261671	89	95
				1644405261683	87	95
				1644405261685	86	95
				1644405261692	83	95
				1644405261703	83	95
				1644405261714	80	95
				1644405261725	80	95
				1644405261738	77	95
				1644405261749	77	95
				1644405261760	75	95
				1644405261788	75	95
				1644405261792	73	95
				1644405261796	73	95
				1644405261798	72	95
				1644405261803	72	95
				1644405261819	70	95
				1644405261826	71	95
				1644405261838	69	95
				1644405261847	70	95
				1644405261862	68	95
				1644405261865	68	95
				1644405261873	66	95
				1644405261885	66	95
				1644405261894	64	95
				1644405261907	63	95
				1644405261917	62	95
				1644405261929	60	95
				1644405261954	59	95
				1644405261966	57	95
				1644405261969	55	95
				1644405261975	53	95
				1644405261989	52	95
				1644405262000	49	95
				1644405262009	48	95
				1644405262019	45	95
				1644405262030	44	95
				1644405262041	42	95
				1644405262053	41	95
				1644405262065	38	95
				1644405262068	37	95
				1644405262075	35	95
				1644405262086	34	95
				1644405262096	32	95
				1644405262109	32	95
				1644405262120	30	95
				1644405262132	29	95
				1644405262143	27	95
				1644405262146	27	95
				1644405262154	26	95
				1644405262167	25	95
				1644405262176	24	95
				1644405262189	24	95
				1644405262200	22	95
				1644405262213	22	95
				1644405262221	20	95
				1644405262232	21	95
				1644405262244	19	95
				1644405262247	20	95
				1644405262255	18	95
				1644405262267	18	95
				1644405262278	16	95
				1644405262290	16	95
				1644405262302	15	95
				1644405262312	15	95
				1644405262324	14	95
				1644405262334	13	95
				1644405262348	12	95
				1644405262351	12	95
				1644405262356	12	95
				1644405262371	12	95
				1644405262379	14	95
				1644405262392	16	95
				1644405262401	18	95
				1644405262412	22	95
				1644405262424	26	95
				1644405262426	32	95
				1644405262434	38	95
				1644405262445	44	95
				1644405262457	51	95
				1644405262469	57	95
				1644405262481	64	95
				1644405262490	69	95
				1644405262504	75	95
				1644405262515	79	95
				1644405262527	83	95
				1644405262532	85	95
				1644405262538	87	95
				1644405262546	88	95
				1644405262558	89	95
				1644405262570	88	95
				1644405262583	87	95
				1644405262593	86	95
				1644405262603	85	95
				1644405262615	83	95
				1644405262617	81	95
				1644405262624	79	95
				1644405262637	76	95
				1644405262649	74	95
				1644405262660	73	95
				1644405262673	71	95
				1644405262685	69	95
				1644405262696	68	95
				1644405262707	67	95
				1644405262710	66	95
				1644405262718	65	95
				1644405262726	64	95
				1644405262738	63	95
				1644405262750	63	95
				1644405262761	62	95
				1644405262773	61	95
				1644405262789	61	95
				1644405262795	60	95
				1644405262806	60	95
				1644405262809	59	95
				1644405262818	58	95
				1644405262842	57	95
				1644405262844	55	95
				1644405262854	54	95
				1644405262862	53	95
				1644405262874	50	95
				1644405262885	49	95
				1644405262899	47	95
				1644405262902	45	95
				1644405262909	43	95
				1644405262921	41	95
				1644405262930	40	95
				1644405262953	38	95
				1644405262966	37	95
				1644405262978	35	95
				1644405262989	34	95
				1644405262993	32	95
				1644405262999	32	95
				1644405263008	30	95
				1644405263020	30	95
				1644405263031	28	95
				1644405263043	28	95
				1644405263053	26	95
				1644405263065	26	95
				1644405263077	24	95
				1644405263090	23	95
				1644405263096	22	95
				1644405263099	21	95
				1644405263113	20	95
				1644405263123	18	95
				1644405263134	18	95
				1644405263145	16	95
				1644405263156	15	95
				1644405263181	14	95
				1644405263185	13	95
				1644405263188	12	95
				1644405263191	12	95
				1644405263200	11	95
				1644405263210	11	95
				1644405263222	10	95
				1644405263233	10	95
				1644405263244	9	95
				1644405263255	9	95
				1644405263283	9	95
				1644405263287	9	95
				1644405263290	10	95
				1644405263293	12	95
				1644405263305	14	95
				1644405263311	17	95
				1644405263323	21	95
				1644405263335	27	95
				1644405263346	32	95
				1644405263360	40	95
				1644405263364	46	95
				1644405263369	54	95
				1644405263380	61	95
				1644405263391	69	95
				1644405263404	76	95
				1644405263414	82	95
				1644405263423	87	95
				1644405263449	92	95
				1644405263451	94	95
				1644405263452	95	95
				1644405263457	95	95
				1644405263470	95	95
				1644405263481	94	95
				1644405263494	94	95
				1644405263504	92	95
				1644405263516	91	95
				1644405263528	89	95
				1644405263539	88	95
				1644405263548	86	95
				1644405263563	84	95
				1644405263567	82	95
				1644405263573	81	95
				1644405263583	79	95
				1644405263592	79	95
				1644405263605	77	95
				1644405263617	76	95
				1644405263627	75	95
				1644405263639	74	95
				1644405263641	73	95
				1644405263650	72	95
				1644405263662	71	95
				1644405263672	71	95
				1644405263696	70	95
				1644405263699	70	95
				1644405263707	69	95
				1644405263719	68	95
				1644405263732	67	95
				1644405263740	67	95
				1644405263742	66	95
				1644405263750	65	95
				1644405263763	64	95
				1644405263774	62	95
				1644405263787	61	95
				1644405263799	59	95
				1644405263810	58	95
				1644405263820	56	95
				1644405263840	54	95
				1644405263842	53	95
				1644405263844	51	95
				1644405263866	49	95
				1644405263869	47	95
				1644405263874	46	95
				1644405263886	44	95
				1644405263895	42	95
				1644405263910	40	95
				1644405263922	39	95
				1644405263925	37	95
				1644405263944	36	95
				1644405263970	34	95
				1644405263973	33	95
				1644405263989	31	95
				1644405263993	29	95
				1644405264001	28	95
				1644405264012	26	95
				1644405264023	25	95
				1644405264028	23	95
				1644405264036	22	95
				1644405264043	21	95
				1644405264054	19	95
				1644405264066	18	95
				1644405264078	17	95
				1644405264090	16	95
				1644405264101	14	95
				1644405264114	14	95
				1644405264117	13	95
				1644405264122	12	95
				1644405264134	11	95
				1644405264144	11	95
				1644405264157	10	95
				1644405264167	10	95
				1644405264177	9	95
				1644405264191	9	95
				1644405264202	9	95
				1644405264204	8	95
				1644405264214	8	95
				1644405264225	7	95
				1644405264235	6	95
				1644405264246	6	95
				1644405264258	5	95
				1644405264269	5	95
				1644405264285	5	95
				1644405264294	5	95
				1644405264307	5	95
				1644405264310	5	95
				1644405264316	5	95
				1644405264324	6	95
				1644405264335	7	95
				1644405264345	10	95
				1644405264359	12	95
				1644405264374	17	95
				1644405264384	22	95
				1644405264395	28	95
				1644405264399	34	95
				1644405264403	41	95
				1644405264414	48	95
				1644405264426	56	95
				1644405264437	62	95
				1644405264452	69	95
				1644405264461	75	95
				1644405264471	80	95
				1644405264483	84	95
				1644405264485	87	95
				1644405264494	89	95
				1644405264506	91	95
				1644405264516	91	95
				1644405264528	91	95
				1644405264541	90	95
				1644405264554	89	95
				1644405264564	87	95
				1644405264574	86	95
				1644405264576	84	95
				1644405264586	82	95
				1644405264594	80	95
				1644405264606	79	95
				1644405264618	77	95
				1644405264631	75	95
				1644405264640	73	95
				1644405264650	72	95
				1644405264662	70	95
				1644405264673	69	95
				1644405264675	68	95
				1644405264685	67	95
				1644405264695	66	95
				1644405264707	65	95
				1644405264720	64	95
				1644405264730	63	95
				1644405264743	63	95
				1644405264754	62	95
				1644405264765	61	95
				1644405264777	60	95
				1644405264783	59	95
				1644405264791	58	95
				1644405264800	57	95
				1644405264812	56	95
				1644405264823	54	95
				1644405264829	53	95
				1644405264843	51	95
				1644405264854	50	95
				1644405264856	48	95
				1644405264863	47	95
				1644405264874	45	95
				1644405264889	43	95
				1644405264902	42	95
				1644405264925	40	95
				1644405264929	38	95
				1644405264934	37	95
				1644405264943	35	95
				1644405264970	34	95
				1644405264978	31	95
				1644405264991	30	95
				1644405265003	29	95
				1644405265013	28	95
				1644405265024	26	95
				1644405265035	25	95
				1644405265044	24	95
				1644405265047	23	95
				1644405265055	21	95
				1644405265066	21	95
				1644405265078	19	95
				1644405265091	18	95
				1644405265103	16	95
				1644405265113	15	95
				1644405265125	14	95
				1644405265136	13	95
				1644405265139	12	95
				1644405265146	11	95
				1644405265159	10	95
				1644405265169	10	95
				1644405265184	9	95
				1644405265193	8	95
				1644405265202	7	95
				1644405265212	7	95
				1644405265224	6	95
				1644405265236	6	95
				1644405265238	5	95
				1644405265245	5	95
				1644405265259	5	95
				1644405265273	5	95
				1644405265284	5	95
				1644405265294	5	95
				1644405265315	5	95
				1644405265319	5	95
				1644405265321	5	95
				1644405265326	5	95
				1644405265338	5	95
				1644405265349	5	95
				1644405265361	7	95
				1644405265373	8	95
				1644405265383	11	95
				1644405265395	14	95
				1644405265406	19	95
				1644405265416	24	95
				1644405265418	29	95
				1644405265429	35	95
				1644405265440	42	95
				1644405265450	48	95
				1644405265464	55	95
				1644405265475	60	95
				1644405265484	66	95
				1644405265496	70	95
				1644405265508	75	95
				1644405265520	77	95
				1644405265522	80	95
				1644405265529	80	95
				1644405265541	81	95
				1644405265552	81	95
				1644405265562	80	95
				1644405265573	78	95
				1644405265583	77	95
				1644405265595	75	95
				1644405265609	73	95
				1644405265611	70	95
				1644405265619	68	95
				1644405265632	65	95
				1644405265643	64	95
				1644405265653	61	95
				1644405265666	60	95
				1644405265676	58	95
				1644405265688	57	95
				1644405265699	55	95
				1644405265702	55	95
				1644405265709	54	95
				1644405265721	54	95
				1644405265730	54	95
				1644405265741	55	95
				1644405265755	54	95
				1644405265764	56	95
				1644405265775	55	95
				1644405265787	57	95
				1644405265789	56	95
				1644405265798	57	95
				1644405265809	55	95
				1644405265819	55	95
				1644405265832	54	95
				1644405265845	53	95
				1644405265856	51	95
				1644405265866	50	95
				1644405265880	47	95
				1644405265892	46	95
				1644405265895	43	95
				1644405265902	42	95
				1644405265912	39	95
				1644405265925	38	95
				1644405265936	36	95
				1644405265947	34	95
				1644405265972	32	95
				1644405265984	31	95
				1644405265988	29	95
				1644405265991	28	95
				1644405266004	27	95
				1644405266011	26	95
				1644405266022	25	95
				1644405266034	25	95
				1644405266046	24	95
				1644405266059	24	95
				1644405266072	23	95
				1644405266075	24	95
				1644405266080	22	95
				1644405266091	23	95
				1644405266105	22	95
				1644405266114	22	95
				1644405266124	21	95
				1644405266135	21	95
				1644405266147	19	95
				1644405266159	19	95
				1644405266171	18	95
				1644405266173	18	95
				1644405266186	17	95
				1644405266194	17	95
				1644405266204	18	95
				1644405266215	20	95
				1644405266229	22	95
				1644405266241	26	95
				1644405266254	30	95
				1644405266264	36	95
				1644405266267	41	95
				1644405266272	49	95
				1644405266283	56	95
				1644405266294	64	95
				1644405266306	71	95
				1644405266330	79	95
				1644405266333	85	95
				1644405266340	91	95
				1644405266352	95	95
				1644405266354	95	95
				1644405266361	95	95
				1644405266373	95	95
				1644405266399	95	95
				1644405266403	94	95
				1644405266409	93	95
				1644405266419	92	95
				1644405266428	91	95
				1644405266439	89	95
				1644405266450	87	95
				1644405266452	85	95
				1644405266461	83	95
				1644405266472	82	95
				1644405266487	79	95
				1644405266495	78	95
				1644405266510	76	95
				1644405266519	75	95
				1644405266528	74	95
				1644405266529	73	95
				1644405266541	72	95
				1644405266552	72	95
				1644405266566	70	95
				1644405266574	71	95
				1644405266587	69	95
				1644405266600	70	95
				1644405266610	69	95
				1644405266621	69	95
				1644405266633	68	95
				1644405266637	68	95
				1644405266644	67	95
				1644405266653	66	95
				1644405266668	65	95
				1644405266679	64	95
				1644405266690	63	95
				1644405266701	61	95
				1644405266710	60	95
				1644405266722	58	95
				1644405266731	56	95
				1644405266734	54	95
				1644405266741	52	95
				1644405266754	50	95
				1644405266764	48	95
				1644405266778	46	95
				1644405266792	43	95
				1644405266803	41	95
				1644405266812	39	95
				1644405266816	38	95
				1644405266822	36	95
				1644405266836	35	95
				1644405266844	33	95
				1644405266856	32	95
				1644405266868	31	95
				1644405266879	31	95
				1644405266891	30	95
				1644405266903	30	95
				1644405266914	29	95
				1644405266916	28	95
				1644405266924	28	95
				1644405266936	27	95
				1644405266948	27	95
				1644405267010	26	95
				1644405267014	24	95
				1644405267018	24	95
				1644405267020	23	95
				1644405267022	22	95
				1644405267024	20	95
				1644405267036	20	95
				1644405267045	18	95
				1644405267059	17	95
				1644405267073	15	95
				1644405267081	15	95
				1644405267093	12	95
				1644405267095	12	95
				1644405267104	10	95
				1644405267115	9	95
				1644405267127	8	95
				1644405267141	7	95
				1644405267148	6	95
				1644405267161	6	95
				1644405267174	5	95
				1644405267188	5	95
				1644405267196	5	95
				1644405267199	5	95
				1644405267206	5	95
				1644405267214	5	95
				1644405267228	5	95
				1644405267239	5	95
				1644405267252	5	95
				1644405267264	5	95
				1644405267275	5	95
				1644405267287	5	95
				1644405267290	6	95
				1644405267298	7	95
				1644405267306	9	95
				1644405267317	12	95
				1644405267329	15	95
				1644405267342	20	95
				1644405267354	25	95
				1644405267365	30	95
				1644405267374	36	95
				1644405267377	43	95
				1644405267385	49	95
				1644405267395	55	95
				1644405267408	61	95
				1644405267419	66	95
				1644405267431	70	95
				1644405267443	74	95
				1644405267454	76	95
				1644405267465	78	95
				1644405267476	79	95
				1644405267481	80	95
				1644405267488	80	95
				1644405267498	79	95
				1644405267509	78	95
				1644405267522	76	95
				1644405267529	75	95
				1644405267542	73	95
				1644405267553	71	95
				1644405267564	69	95
				1644405267566	68	95
				1644405267576	66	95
				1644405267589	65	95
				1644405267601	64	95
				1644405267611	63	95
				1644405267621	62	95
				1644405267632	62	95
				1644405267645	60	95
				1644405267656	61	95
				1644405267657	60	95
				1644405267666	60	95
				1644405267679	59	95
				1644405267690	59	95
				1644405267701	58	95
				1644405267714	59	95
				1644405267725	57	95
				1644405267733	58	95
				1644405267744	56	95
				1644405267755	56	95
				1644405267768	55	95
				1644405267770	55	95
				1644405267777	53	95
				1644405267791	53	95
				1644405267802	51	95
				1644405267813	51	95
				1644405267824	49	95
				1644405267837	48	95
				1644405267847	46	95
				1644405267849	45	95
				1644405267857	44	95
				1644405267868	42	95
				1644405267881	41	95
				1644405267893	40	95
				1644405267904	38	95
				1644405267914	37	95
				1644405267925	35	95
				1644405267934	35	95
				1644405267937	33	95
				1644405267946	33	95
				1644405268010	31	95
				1644405268014	31	95
				1644405268017	29	95
				1644405268019	29	95
				1644405268021	27	95
				1644405268025	27	95
				1644405268027	26	95
				1644405268035	26	95
				1644405268047	24	95
				1644405268060	24	95
				1644405268071	23	95
				1644405268085	22	95
				1644405268095	21	95
				1644405268108	21	95
				1644405268119	20	95
				1644405268129	21	95
				1644405268133	20	95
				1644405268140	22	95
				1644405268149	23	95
				1644405268162	26	95
				1644405268173	28	95
				1644405268186	33	95
				1644405268199	37	95
				1644405268209	43	95
				1644405268219	48	95
				1644405268229	55	95
				1644405268232	60	95
				1644405268240	68	95
				1644405268252	72	95
				1644405268263	78	95
				1644405268274	81	95
				1644405268287	85	95
				1644405268300	87	95
				1644405268310	89	95
				1644405268314	89	95
				1644405268321	89	95
				1644405268332	88	95
				1644405268342	87	95
				1644405268354	84	95
				1644405268366	83	95
				1644405268377	79	95
				1644405268386	78	95
				1644405268396	75	95
				1644405268409	73	95
				1644405268411	70	95
				1644405268424	69	95
				1644405268431	66	95
				1644405268442	67	95
				1644405268453	64	95
				1644405268466	65	95
				1644405268476	62	95
				1644405268489	63	95
				1644405268500	62	95
				1644405268503	63	95
				1644405268511	61	95
				1644405268523	62	95
				1644405268531	61	95
				1644405268543	62	95
				1644405268556	60	95
				1644405268566	61	95
				1644405268579	59	95
				1644405268592	59	95
				1644405268596	57	95
				1644405268601	57	95
				1644405268610	54	95
				1644405268623	54	95
				1644405268637	51	95
				1644405268644	50	95
				1644405268656	47	95
				1644405268674	47	95
				1644405268679	43	95
				1644405268689	43	95
				1644405268691	40	95
				1644405268701	39	95
				1644405268713	37	95
				1644405268725	36	95
				1644405268738	34	95
				1644405268747	33	95
				1644405268759	32	95
				1644405268770	31	95
				1644405268785	30	95
				1644405268789	29	95
				1644405268793	28	95
				1644405268803	27	95
				1644405268812	26	95
				1644405268825	26	95
				1644405268836	24	95
				1644405268848	24	95
				1644405268861	23	95
				1644405268872	22	95
				1644405268875	21	95
				1644405268882	21	95
				1644405268891	20	95
				1644405268904	19	95
				1644405268915	18	95
				1644405268928	18	95
				1644405268938	17	95
				1644405268950	16	95
				1644405268962	15	95
				1644405268989	15	95
				1644405268995	14	95
				1644405269008	14	95
				1644405269020	15	95
				1644405269030	16	95
				1644405269042	19	95
				1644405269052	22	95
				1644405269062	27	95
				1644405269065	33	95
				1644405269076	40	95
				1644405269085	47	95
				1644405269095	55	95
				1644405269108	63	95
				1644405269120	71	95
				1644405269132	78	95
				1644405269141	86	95
				1644405269151	91	95
				1644405269153	95	95
				1644405269162	95	95
				1644405269173	95	95
				1644405269185	95	95
				1644405269197	95	95
				1644405269209	95	95
				1644405269222	95	95
				1644405269232	93	95
				1644405269242	93	95
				1644405269256	91	95
				1644405269258	90	95
				1644405269262	88	95
				1644405269275	87	95
				1644405269285	85	95
				1644405269299	83	95
				1644405269311	82	95
				1644405269322	80	95
				1644405269332	79	95
				1644405269344	77	95
				1644405269347	76	95
				1644405269355	74	95
				1644405269366	74	95
				1644405269378	72	95
				1644405269388	72	95
				1644405269400	71	95
				1644405269411	70	95
				1644405269424	69	95
				1644405269433	69	95
				1644405269435	69	95
				1644405269443	68	95
				1644405269456	67	95
				1644405269465	67	95
				1644405269480	66	95
				1644405269491	66	95
				1644405269504	64	95
				1644405269514	64	95
				1644405269522	62	95
				1644405269524	61	95
				1644405269532	59	95
				1644405269544	58	95
				1644405269556	56	95
				1644405269567	55	95
				1644405269581	53	95
				1644405269593	52	95
				1644405269605	50	95
				1644405269615	49	95
				1644405269624	47	95
				1644405269626	46	95
				1644405269634	44	95
				1644405269646	44	95
				1644405269658	42	95
				1644405269669	41	95
				1644405269680	40	95
				1644405269692	40	95
				1644405269708	38	95
				1644405269714	38	95
				1644405269716	37	95
				1644405269725	36	95
				1644405269735	35	95
				1644405269748	34	95
				1644405269760	33	95
				1644405269771	32	95
				1644405269780	32	95
				1644405269793	30	95
				1644405269806	29	95
				1644405269808	28	95
				1644405269816	27	95
				1644405269826	27	95
				1644405269835	25	95
				1644405269849	25	95
				1644405269861	24	95
				1644405269874	23	95
				1644405269883	22	95
				1644405269895	22	95
				1644405269905	21	95
				1644405269909	21	95
				1644405269919	21	95
				1644405269927	21	95
				1644405269939	22	95
				1644405269953	24	95
				1644405269962	26	95
				1644405269986	30	95
				1644405269990	34	95
				1644405269997	39	95
				1644405270006	45	95
				1644405270015	51	95
				1644405270030	58	95
				1644405270041	65	95
				1644405270052	73	95
				1644405270065	79	95
				1644405270076	85	95
				1644405270088	90	95
				1644405270090	95	95
				1644405270096	95	95
				1644405270107	95	95
				1644405270118	95	95
				1644405270130	95	95
				1644405270141	95	95
				1644405270153	95	95
				1644405270166	94	95
				1644405270178	93	95
				1644405270187	92	95
				1644405270190	91	95
				1644405270199	89	95
				1644405270210	88	95
				1644405270221	86	95
				1644405270232	85	95
				1644405270245	83	95
				1644405270256	83	95
				1644405270263	81	95
				1644405270275	81	95
				1644405270278	79	95
				1644405270286	79	95
				1644405270300	77	95
				1644405270311	77	95
				1644405270324	75	95
				1644405270334	75	95
				1644405270346	73	95
				1644405270355	74	95
				1644405270369	72	95
				1644405270372	72	95
				1644405270378	70	95
				1644405270390	70	95
				1644405270400	68	95
				1644405270412	68	95
				1644405270424	65	95
				1644405270435	65	95
				1644405270448	63	95
				1644405270461	62	95
				1644405270464	60	95
				1644405270469	59	95
				1644405270479	57	95
				1644405270489	57	95
				1644405270501	54	95
				1644405270512	54	95
				1644405270524	51	95
				1644405270537	51	95
				1644405270548	49	95
				1644405270560	49	95
				1644405270563	46	95
				1644405270568	47	95
				1644405270584	44	95
				1644405270593	44	95
				1644405270606	42	95
				1644405270614	42	95
				1644405270626	40	95
				1644405270638	40	95
				1644405270649	38	95
				1644405270651	38	95
				1644405270660	36	95
				1644405270671	35	95
				1644405270683	33	95
				1644405270692	32	95
				1644405270704	31	95
				1644405270715	30	95
				1644405270726	28	95
				1644405270740	28	95
				1644405270742	26	95
				1644405270749	25	95
				1644405270768	24	95
				1644405270772	23	95
				1644405270784	23	95
				1644405270794	22	95
				1644405270806	21	95
				1644405270816	21	95
				1644405270830	21	95
				1644405270839	20	95
				1644405270840	20	95
				1644405270851	21	95
				1644405270862	22	95
				1644405270873	23	95
				1644405270886	25	95
				1644405270894	28	95
				1644405270907	32	95
				1644405270918	36	95
				1644405270929	41	95
				1644405270932	46	95
				1644405270942	53	95
				1644405270954	58	95
				1644405270962	65	95
				1644405270988	71	95
				1644405270998	77	95
				1644405271010	81	95
				1644405271022	86	95
				1644405271025	89	95
				1644405271031	92	95
				1644405271044	94	95
				1644405271052	95	95
				1644405271064	94	95
				1644405271074	95	95
				1644405271086	94	95
				1644405271099	93	95
				1644405271113	91	95
				1644405271123	90	95
				1644405271126	88	95
				1644405271132	86	95
				1644405271142	84	95
				1644405271153	82	95
				1644405271165	80	95
				1644405271177	78	95
				1644405271188	77	95
				1644405271200	75	95
				1644405271202	74	95
				1644405271210	73	95
				1644405271222	72	95
				1644405271233	72	95
				1644405271246	71	95
				1644405271256	70	95
				1644405271268	70	95
				1644405271279	70	95
				1644405271288	69	95
				1644405271299	69	95
				1644405271302	68	95
				1644405271311	67	95
				1644405271322	67	95
				1644405271332	66	95
				1644405271346	65	95
				1644405271357	63	95
				1644405271366	62	95
				1644405271379	61	95
				1644405271391	59	95
				1644405271400	58	95
				1644405271402	56	95
				1644405271411	55	95
				1644405271426	53	95
				1644405271433	52	95
				1644405271445	51	95
				1644405271456	49	95
				1644405271468	47	95
				1644405271480	46	95
				1644405271482	44	95
				1644405271491	43	95
				1644405271503	42	95
				1644405271514	40	95
				1644405271527	39	95
				1644405271539	38	95
				1644405271549	37	95
				1644405271561	36	95
				1644405271570	35	95
				1644405271580	34	95
				1644405271582	33	95
				1644405271592	33	95
				1644405271604	32	95
				1644405271615	31	95
				1644405271627	30	95
				1644405271639	29	95
				1644405271650	28	95
				1644405271676	28	95
				1644405271680	28	95
				1644405271683	28	95
				1644405271686	29	95
				1644405271696	31	95
				1644405271704	33	95
				1644405271714	37	95
				1644405271729	41	95
				1644405271739	46	95
				1644405271753	51	95
				1644405271759	57	95
				1644405271762	63	95
				1644405271774	70	95
				1644405271785	76	95
				1644405271795	82	95
				1644405271803	87	95
				1644405271816	92	95
				1644405271828	95	95
				1644405271839	95	95
				1644405271850	95	95
				1644405271862	95	95
				1644405271862	95	95
				1644405271873	95	95
				1644405271884	94	95
				1644405271895	93	95
				1644405271906	92	95
				1644405271916	90	95
				1644405271928	88	95
				1644405271940	86	95
				1644405271952	84	95
				1644405271954	82	95
				1644405271963	80	95
				1644405271997	79	95
				1644405272008	75	95
				1644405272021	73	95
				1644405272028	72	95
				1644405272041	71	95
				1644405272042	70	95
				1644405272052	69	95
				1644405272064	68	95
				1644405272075	67	95
				1644405272085	67	95
				1644405272096	66	95
				1644405272109	65	95
				1644405272123	64	95
				1644405272134	64	95
				1644405272143	62	95
				1644405272145	62	95
				1644405272155	61	95
				1644405272166	60	95
				1644405272177	58	95
				1644405272188	57	95
				1644405272201	56	95
				1644405272213	54	95
				1644405272226	53	95
				1644405272236	51	95
				1644405272240	50	95
				1644405272245	49	95
				1644405272257	47	95
				1644405272266	46	95
				1644405272279	44	95
				1644405272291	43	95
				1644405272305	42	95
				1644405272314	41	95
				1644405272324	39	95
				1644405272325	39	95
				1644405272333	37	95
				1644405272346	37	95
				1644405272358	36	95
				1644405272382	35	95
				1644405272384	34	95
				1644405272391	33	95
				1644405272401	32	95
				1644405272411	31	95
				1644405272424	30	95
				1644405272426	30	95
				1644405272436	29	95
				1644405272448	28	95
				1644405272473	27	95
				1644405272475	26	95
				1644405272481	25	95
				1644405272494	25	95
				1644405272506	24	95
				1644405272516	24	95
				1644405272519	24	95
				1644405272526	23	95
				1644405272538	23	95
				1644405272549	22	95
				1644405272572	22	95
				1644405272574	22	95
				1644405272581	22	95
				1644405272593	21	95
				1644405272606	21	95
				1644405272607	20	95
				1644405272614	20	95
				1644405272627	20	95
				1644405272638	21	95
				1644405272649	21	95
				1644405272659	23	95
				1644405272670	25	95
				1644405272684	29	95
				1644405272696	32	95
				1644405272700	38	95
				1644405272708	43	95
				1644405272716	50	95
				1644405272728	55	95
				1644405272741	63	95
				1644405272749	69	95
				1644405272763	76	95
				1644405272774	81	95
				1644405272787	87	95
				1644405272798	91	95
				1644405272801	95	95
				1644405272808	95	95
				1644405272820	95	95
				1644405272830	95	95
				1644405272841	95	95
				1644405272860	94	95
				1644405272865	94	95
				1644405272875	92	95
				1644405272886	92	95
				1644405272887	90	95
				1644405272898	89	95
				1644405272910	87	95
				1644405272923	86	95
				1644405272932	84	95
				1644405272945	82	95
				1644405272956	81	95
				1644405272966	80	95
				1644405272975	78	95
				1644405273002	77	95
				1644405273005	76	95
				1644405273010	75	95
				1644405273022	73	95
				1644405273032	73	95
				1644405273045	71	95
				1644405273055	71	95
				1644405273067	70	95
				1644405273079	69	95
				1644405273081	68	95
				1644405273089	67	95
				1644405273101	66	95
				1644405273110	65	95
				1644405273122	63	95
				1644405273134	62	95
				1644405273145	61	95
				1644405273156	60	95
				1644405273169	58	95
				1644405273172	57	95
				1644405273180	55	95
				1644405273190	54	95
				1644405273214	52	95
				1644405273217	51	95
				1644405273238	49	95
				1644405273241	48	95
				1644405273247	46	95
				1644405273260	45	95
				1644405273262	44	95
				1644405273270	42	95
				1644405273281	41	95
				1644405273292	40	95
				1644405273304	39	95
				1644405273316	38	95
				1644405273324	37	95
				1644405273334	36	95
				1644405273346	35	95
				1644405273358	34	95
				1644405273360	33	95
				1644405273370	33	95
				1644405273383	32	95
				1644405273393	31	95
				1644405273405	30	95
				1644405273415	30	95
				1644405273427	29	95
				1644405273438	29	95
				1644405273449	28	95
				1644405273452	27	95
				1644405273461	26	95
				1644405273485	26	95
				1644405273489	25	95
				1644405273495	24	95
				1644405273504	23	95
				1644405273514	23	95
				1644405273529	21	95
				1644405273540	21	95
				1644405273542	20	95
				1644405273550	19	95
				1644405273562	18	95
				1644405273571	17	95
				1644405273583	16	95
				1644405273593	16	95
				1644405273608	15	95
				1644405273633	16	95
				1644405273637	15	95
				1644405273639	17	95
				1644405273651	18	95
				1644405273654	20	95
				1644405273661	23	95
				1644405273674	27	95
				1644405273683	31	95
				1644405273695	36	95
