ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1642673660945	51	98
				1642673660953	50	98
				1642673660968	49	98
				1642673660974	47	98
				1642673660987	46	98
				1642673661015	44	98
				1642673661016	43	98
				1642673661018	42	98
				1642673661022	40	98
				1642673661047	39	98
				1642673661048	38	98
				1642673661055	36	98
				1642673661068	35	98
				1642673661080	34	98
				1642673661092	33	98
				1642673661102	32	98
				1642673661111	32	98
				1642673661113	31	98
				1642673661121	30	98
				1642673661133	29	98
				1642673661146	29	98
				1642673661156	28	98
				1642673661170	28	98
				1642673661181	27	98
				1642673661192	26	98
				1642673661214	26	98
				1642673661216	25	98
				1642673661219	25	98
				1642673661222	24	98
				1642673661235	24	98
				1642673661246	23	98
				1642673661257	23	98
				1642673661270	23	98
				1642673661281	24	98
				1642673661293	25	98
				1642673661295	26	98
				1642673661303	29	98
				1642673661313	32	98
				1642673661323	36	98
				1642673661336	40	98
				1642673661350	46	98
				1642673661361	52	98
				1642673661371	58	98
				1642673661383	64	98
				1642673661395	70	98
				1642673661398	76	98
				1642673661404	81	98
				1642673661417	85	98
				1642673661425	88	98
				1642673661439	90	98
				1642673661450	91	98
				1642673661461	91	98
				1642673661473	91	98
				1642673661484	89	98
				1642673661486	87	98
				1642673661494	84	98
				1642673661505	81	98
				1642673661516	78	98
				1642673661531	74	98
				1642673661540	71	98
				1642673661550	68	98
				1642673661561	64	98
				1642673661572	62	98
				1642673661573	59	98
				1642673661583	57	98
				1642673661595	55	98
				1642673661606	54	98
				1642673661620	53	98
				1642673661641	52	98
				1642673661642	52	98
				1642673661653	51	98
				1642673661663	51	98
				1642673661675	51	98
				1642673661681	51	98
				1642673661686	50	98
				1642673661695	50	98
				1642673661706	50	98
				1642673661720	49	98
				1642673661731	48	98
				1642673661742	47	98
				1642673661754	46	98
				1642673661756	45	98
				1642673661767	44	98
				1642673661774	42	98
				1642673661787	41	98
				1642673661812	39	98
				1642673661815	38	98
				1642673661821	36	98
				1642673661830	35	98
				1642673661843	34	98
				1642673661871	32	98
				1642673661874	31	98
				1642673661880	30	98
				1642673661886	29	98
				1642673661911	28	98
				1642673661913	27	98
				1642673661921	26	98
				1642673661932	26	98
				1642673661958	25	98
				1642673661961	24	98
				1642673661964	23	98
				1642673661968	23	98
				1642673661980	22	98
				1642673661988	22	98
				1642673662014	21	98
				1642673662017	21	98
				1642673662035	20	98
				1642673662038	19	98
				1642673662042	19	98
				1642673662045	18	98
				1642673662057	18	98
				1642673662068	17	98
				1642673662078	17	98
				1642673662091	17	98
				1642673662103	16	98
				1642673662115	16	98
				1642673662141	17	98
				1642673662145	18	98
				1642673662146	19	98
				1642673662147	22	98
				1642673662155	25	98
				1642673662169	30	98
				1642673662180	35	98
				1642673662192	41	98
				1642673662204	48	98
				1642673662214	56	98
				1642673662229	63	98
				1642673662231	72	98
				1642673662238	79	98
				1642673662247	86	98
				1642673662260	92	98
				1642673662271	95	98
				1642673662287	95	98
				1642673662292	95	98
				1642673662305	95	98
				1642673662318	95	98
				1642673662320	94	98
				1642673662328	93	98
				1642673662338	91	98
				1642673662352	89	98
				1642673662360	86	98
				1642673662373	84	98
				1642673662385	81	98
				1642673662394	78	98
				1642673662406	75	98
				1642673662419	73	98
				1642673662422	70	98
				1642673662430	68	98
				1642673662440	66	98
				1642673662451	64	98
				1642673662463	62	98
				1642673662474	61	98
				1642673662485	60	98
				1642673662495	59	98
				1642673662507	58	98
				1642673662510	57	98
				1642673662519	57	98
				1642673662530	56	98
				1642673662541	56	98
				1642673662567	55	98
				1642673662571	54	98
				1642673662575	54	98
				1642673662585	53	98
				1642673662595	52	98
				1642673662598	51	98
				1642673662605	50	98
				1642673662620	49	98
				1642673662631	48	98
				1642673662642	47	98
				1642673662654	46	98
				1642673662669	44	98
				1642673662682	43	98
				1642673662688	42	98
				1642673662701	41	98
				1642673662703	39	98
				1642673662707	38	98
				1642673662719	37	98
				1642673662731	36	98
				1642673662745	35	98
				1642673662755	34	98
				1642673662766	33	98
				1642673662791	32	98
				1642673662793	31	98
				1642673662796	30	98
				1642673662801	30	98
				1642673662811	29	98
				1642673662825	28	98
				1642673662833	27	98
				1642673662845	27	98
				1642673662869	26	98
				1642673662879	25	98
				1642673662881	24	98
				1642673662889	24	98
				1642673662901	23	98
				1642673662915	22	98
				1642673662923	22	98
				1642673662936	21	98
				1642673662944	21	98
				1642673662957	20	98
				1642673662969	20	98
				1642673662977	19	98
				1642673662979	19	98
				1642673662987	18	98
				1642673663000	18	98
				1642673663012	18	98
				1642673663024	17	98
				1642673663036	17	98
				1642673663048	17	98
				1642673663061	16	98
				1642673663064	16	98
				1642673663069	16	98
				1642673663080	16	98
				1642673663091	16	98
				1642673663117	17	98
				1642673663120	18	98
				1642673663125	20	98
				1642673663138	22	98
				1642673663151	26	98
				1642673663162	30	98
				1642673663164	35	98
				1642673663170	40	98
				1642673663181	47	98
				1642673663193	54	98
				1642673663219	61	98
				1642673663221	67	98
				1642673663226	74	98
				1642673663237	80	98
				1642673663247	85	98
				1642673663249	89	98
				1642673663258	93	98
				1642673663273	95	98
				1642673663284	95	98
				1642673663295	94	98
				1642673663320	94	98
				1642673663321	92	98
				1642673663328	90	98
				1642673663340	88	98
				1642673663344	85	98
				1642673663365	82	98
				1642673663368	80	98
				1642673663374	77	98
				1642673663383	74	98
				1642673663394	71	98
				1642673663404	69	98
				1642673663418	67	98
				1642673663428	65	98
				1642673663440	63	98
				1642673663444	61	98
				1642673663452	60	98
				1642673663462	59	98
				1642673663472	58	98
				1642673663485	57	98
				1642673663496	57	98
				1642673663521	56	98
				1642673663523	55	98
				1642673663531	55	98
				1642673663533	54	98
				1642673663541	54	98
				1642673663552	53	98
				1642673663563	52	98
				1642673663574	51	98
				1642673663586	51	98
				1642673663597	49	98
				1642673663609	49	98
				1642673663622	47	98
				1642673663624	46	98
				1642673663633	45	98
				1642673663641	44	98
				1642673663653	42	98
				1642673663668	41	98
				1642673663678	40	98
				1642673663689	39	98
				1642673663702	37	98
				1642673663713	36	98
				1642673663723	35	98
				1642673663727	34	98
				1642673663733	33	98
				1642673663744	32	98
				1642673663758	31	98
				1642673663765	31	98
				1642673663775	30	98
				1642673663790	29	98
				1642673663800	28	98
				1642673663816	28	98
				1642673663818	27	98
				1642673663823	26	98
				1642673663837	25	98
				1642673663847	25	98
				1642673663869	24	98
				1642673663879	24	98
				1642673663891	23	98
				1642673663902	23	98
				1642673663904	22	98
				1642673663915	22	98
				1642673663923	21	98
				1642673663935	20	98
				1642673663945	20	98
				1642673663958	19	98
				1642673663971	18	98
				1642673663981	18	98
				1642673664006	17	98
				1642673664010	17	98
				1642673664014	17	98
				1642673664016	17	98
				1642673664024	17	98
				1642673664035	17	98
				1642673664047	18	98
				1642673664062	19	98
				1642673664073	21	98
				1642673664080	24	98
				1642673664085	27	98
				1642673664090	31	98
				1642673664102	36	98
				1642673664116	42	98
				1642673664125	48	98
				1642673664139	55	98
				1642673664148	61	98
				1642673664159	68	98
				1642673664172	73	98
				1642673664186	78	98
				1642673664189	83	98
				1642673664197	86	98
				1642673664206	88	98
				1642673664218	90	98
				1642673664228	90	98
				1642673664241	90	98
				1642673664252	88	99
				1642673664265	87	99
				1642673664277	84	99
				1642673664284	82	99
				1642673664286	79	99
				1642673664300	76	99
				1642673664306	73	99
				1642673664317	70	99
				1642673664327	67	99
				1642673664339	65	99
				1642673664352	63	99
				1642673664363	61	99
				1642673664366	59	99
				1642673664374	57	99
				1642673664385	56	99
				1642673664396	55	99
				1642673664422	54	99
				1642673664425	54	99
				1642673664432	53	99
				1642673664440	53	99
				1642673664452	52	99
				1642673664464	52	99
				1642673664466	52	99
				1642673664473	51	99
				1642673664485	51	99
				1642673664514	50	99
				1642673664519	49	99
				1642673664523	48	99
				1642673664533	48	99
				1642673664542	47	99
				1642673664555	46	99
				1642673664558	44	99
				1642673664567	43	99
				1642673664575	42	99
				1642673664588	40	99
				1642673664600	39	99
				1642673664611	38	99
				1642673664622	36	99
				1642673664633	35	99
				1642673664645	34	99
				1642673664647	32	99
				1642673664655	31	99
				1642673664667	30	99
				1642673664676	29	99
				1642673664690	28	99
				1642673664702	28	99
				1642673664713	27	99
				1642673664725	26	99
				1642673664735	26	99
				1642673664738	25	99
				1642673664746	24	99
				1642673664772	24	99
				1642673664774	23	99
				1642673664780	23	99
				1642673664789	23	99
				1642673664801	22	99
				1642673664812	22	99
				1642673664827	21	99
				1642673664841	21	99
				1642673664843	20	99
				1642673664848	20	99
				1642673664872	19	99
				1642673664882	19	99
				1642673664893	18	99
				1642673664904	18	99
				1642673664914	17	99
				1642673664928	17	99
				1642673664931	17	99
				1642673664937	18	99
				1642673664947	19	99
				1642673664959	20	99
				1642673664972	22	99
				1642673664998	26	99
				1642673665002	29	99
				1642673665005	34	99
				1642673665019	39	99
				1642673665022	45	99
				1642673665033	51	99
				1642673665049	58	99
				1642673665051	63	99
				1642673665059	69	99
				1642673665071	73	99
				1642673665084	77	99
				1642673665094	80	99
				1642673665107	82	99
				1642673665122	83	99
				1642673665126	83	99
				1642673665132	82	99
				1642673665140	80	99
				1642673665151	78	99
				1642673665160	75	99
				1642673665172	72	99
				1642673665183	69	99
				1642673665193	65	99
				1642673665208	62	99
				1642673665210	59	99
				1642673665218	57	99
				1642673665228	54	99
				1642673665241	52	99
				1642673665253	50	99
				1642673665264	49	99
				1642673665274	48	99
				1642673665290	47	99
				1642673665296	47	99
				1642673665297	47	99
				1642673665305	47	99
				1642673665332	47	99
				1642673665334	47	99
				1642673665341	47	99
				1642673665354	47	99
				1642673665365	47	99
				1642673665376	47	99
				1642673665388	46	99
				1642673665390	46	99
				1642673665400	45	99
				1642673665410	44	99
				1642673665423	43	99
				1642673665432	42	99
				1642673665444	41	99
				1642673665455	40	99
				1642673665466	38	99
				1642673665478	37	99
				1642673665489	35	99
				1642673665491	34	99
				1642673665502	33	99
				1642673665522	31	99
				1642673665525	30	99
				1642673665532	29	99
				1642673665546	28	99
				1642673665556	27	99
				1642673665568	26	99
				1642673665580	25	99
				1642673665582	24	99
				1642673665590	24	99
				1642673665601	23	99
				1642673665625	22	99
				1642673665628	22	99
				1642673665635	21	99
				1642673665646	21	99
				1642673665656	20	99
				1642673665666	20	99
				1642673665667	19	99
				1642673665679	19	99
				1642673665691	18	99
				1642673665701	18	99
				1642673665727	18	99
				1642673665731	18	99
				1642673665736	19	99
				1642673665763	20	99
				1642673665768	22	99
				1642673665772	25	99
				1642673665776	29	99
				1642673665780	33	99
				1642673665791	39	99
				1642673665807	45	99
				1642673665839	52	99
				1642673665841	59	99
				1642673665844	66	99
				1642673665847	73	99
				1642673665861	79	99
				1642673665884	85	99
				1642673665886	90	99
				1642673665895	94	99
				1642673665905	95	99
				1642673665915	95	99
				1642673665928	95	99
				1642673665945	94	99
				1642673665949	92	98
				1642673665952	90	98
				1642673665960	87	98
				1642673665971	85	98
				1642673665984	81	98
				1642673665993	78	98
				1642673666005	74	98
				1642673666034	71	98
				1642673666039	68	98
				1642673666042	65	98
				1642673666044	62	98
				1642673666049	60	98
				1642673666061	58	98
				1642673666072	57	98
				1642673666084	56	98
				1642673666094	55	98
				1642673666105	55	98
				1642673666118	54	98
				1642673666128	54	98
				1642673666141	54	98
				1642673666143	53	98
				1642673666152	53	98
				1642673666163	53	98
				1642673666172	53	98
				1642673666186	52	98
				1642673666198	51	98
				1642673666208	50	98
				1642673666222	49	98
				1642673666234	48	98
				1642673666238	47	98
				1642673666241	45	98
				1642673666253	44	98
				1642673666264	42	98
				1642673666276	41	98
				1642673666287	39	98
				1642673666297	38	98
				1642673666308	36	98
				1642673666322	35	98
				1642673666323	34	98
				1642673666332	33	98
				1642673666344	31	98
				1642673666356	30	98
				1642673666366	29	98
				1642673666378	28	98
				1642673666387	27	98
				1642673666398	26	98
				1642673666409	25	98
				1642673666423	25	98
				1642673666425	24	98
				1642673666433	23	98
				1642673666443	23	98
				1642673666454	22	98
				1642673666467	21	98
				1642673666476	21	98
				1642673666489	20	98
				1642673666500	19	98
				1642673666502	19	98
				1642673666509	18	98
				1642673666521	18	98
				1642673666534	17	98
				1642673666543	17	98
				1642673666556	16	98
				1642673666568	15	98
				1642673666580	15	98
				1642673666593	14	98
				1642673666601	14	98
				1642673666603	14	98
				1642673666613	14	98
				1642673666624	14	98
				1642673666635	15	98
				1642673666648	17	98
				1642673666658	20	98
				1642673666683	23	98
				1642673666687	27	98
				1642673666691	33	98
				1642673666702	39	98
				1642673666704	46	98
				1642673666713	54	98
				1642673666724	62	98
				1642673666736	70	98
				1642673666749	78	98
				1642673666758	85	98
				1642673666770	91	98
				1642673666781	95	98
				1642673666785	95	98
				1642673666793	95	98
				1642673666805	95	98
				1642673666815	95	98
				1642673666829	94	98
				1642673666839	93	98
				1642673666850	90	98
				1642673666863	88	98
				1642673666884	85	98
				1642673666887	83	98
				1642673666892	80	98
				1642673666905	77	98
				1642673666931	74	98
				1642673666934	72	98
				1642673666941	69	98
				1642673666952	67	98
				1642673666965	65	98
				1642673666974	63	98
				1642673666977	62	98
				1642673666984	61	98
				1642673666993	59	98
				1642673667005	59	98
				1642673667018	58	98
				1642673667029	57	98
				1642673667041	57	98
				1642673667053	56	98
				1642673667065	56	98
				1642673667069	55	98
				1642673667076	55	98
				1642673667085	54	98
				1642673667094	53	98
				1642673667106	53	98
				1642673667118	52	98
				1642673667130	51	98
				1642673667143	50	98
				1642673667154	48	98
				1642673667166	47	98
				1642673667170	46	98
				1642673667177	45	98
				1642673667189	43	98
				1642673667197	42	98
				1642673667209	40	98
				1642673667221	39	98
				1642673667234	38	98
				1642673667243	37	98
				1642673667254	35	98
				1642673667256	34	98
				1642673667264	33	98
				1642673667292	33	98
				1642673667295	32	98
				1642673667300	31	98
				1642673667311	30	98
				1642673667321	30	98
				1642673667333	29	98
				1642673667344	28	98
				1642673667349	28	98
				1642673667356	27	98
				1642673667368	27	98
				1642673667376	26	98
				1642673667391	26	98
				1642673667401	25	98
				1642673667415	25	98
				1642673667422	24	98
				1642673667432	23	98
				1642673667443	23	98
				1642673667446	22	98
				1642673667455	22	98
				1642673667467	21	98
				1642673667476	21	98
				1642673667491	21	98
				1642673667502	21	98
				1642673667514	21	98
				1642673667524	22	98
				1642673667526	24	98
				1642673667536	26	98
				1642673667548	30	98
				1642673667559	34	98
				1642673667570	39	98
				1642673667582	45	98
				1642673667606	52	98
				1642673667610	59	98
				1642673667614	66	98
				1642673667636	73	98
				1642673667639	80	98
				1642673667642	86	98
				1642673667648	91	98
				1642673667661	95	98
				1642673667672	95	98
				1642673667683	95	98
				1642673667694	95	98
				1642673667704	94	98
				1642673667716	93	98
				1642673667727	92	98
				1642673667729	89	98
				1642673667738	87	98
				1642673667749	84	98
				1642673667761	81	98
				1642673667784	79	98
				1642673667786	76	98
				1642673667794	73	98
				1642673667806	71	98
				1642673667808	69	98
				1642673667818	66	98
				1642673667827	65	98
				1642673667839	63	98
				1642673667851	62	98
				1642673667861	61	98
				1642673667887	60	98
				1642673667897	59	98
				1642673667907	58	98
				1642673667909	58	98
				1642673667917	57	98
				1642673667927	57	98
				1642673667941	56	98
				1642673667952	56	98
				1642673667965	55	98
				1642673667975	55	98
				1642673667987	54	98
				1642673667997	53	98
				1642673668000	52	98
				1642673668006	51	98
				1642673668018	50	98
				1642673668032	48	98
				1642673668042	47	98
				1642673668054	46	98
				1642673668064	45	98
				1642673668076	43	98
				1642673668088	42	98
				1642673668090	41	98
				1642673668099	40	98
				1642673668109	38	98
				1642673668137	37	98
				1642673668141	36	98
				1642673668143	35	98
				1642673668155	34	98
				1642673668166	33	98
				1642673668176	33	98
				1642673668189	32	98
				1642673668192	31	98
				1642673668199	30	98
				1642673668209	30	98
				1642673668234	29	98
				1642673668236	28	98
				1642673668243	28	98
				1642673668255	27	98
				1642673668269	27	98
				1642673668281	26	98
				1642673668284	26	98
				1642673668289	25	98
				1642673668303	24	98
				1642673668311	24	98
				1642673668323	23	98
				1642673668333	23	98
				1642673668344	22	98
				1642673668355	22	98
				1642673668369	21	98
				1642673668372	21	98
				1642673668380	20	98
				1642673668391	20	98
				1642673668401	19	98
				1642673668411	19	98
				1642673668437	19	98
				1642673668441	19	98
				1642673668451	20	98
				1642673668459	21	98
				1642673668470	23	98
				1642673668471	26	98
				1642673668478	30	98
				1642673668507	34	98
				1642673668510	39	98
				1642673668516	46	98
				1642673668524	52	98
				1642673668535	59	98
				1642673668546	66	98
				1642673668559	73	98
				1642673668561	80	98
				1642673668572	85	98
				1642673668583	90	98
				1642673668594	94	98
				1642673668605	95	98
				1642673668616	95	98
				1642673668626	95	98
				1642673668636	94	98
				1642673668649	93	98
				1642673668664	91	98
				1642673668667	89	98
				1642673668675	87	98
				1642673668684	84	98
				1642673668706	81	98
				1642673668706	78	98
				1642673668717	75	98
				1642673668728	73	98
				1642673668740	70	98
				1642673668741	68	98
				1642673668750	66	98
				1642673668765	65	98
				1642673668775	63	98
				1642673668784	62	98
				1642673668796	61	98
				1642673668808	60	98
				1642673668819	60	98
				1642673668831	59	98
				1642673668842	59	98
				1642673668843	59	98
				1642673668851	58	98
				1642673668864	58	98
				1642673668892	57	98
				1642673668903	57	98
				1642673668906	56	98
				1642673668919	55	98
				1642673668930	55	98
				1642673668932	54	98
				1642673668939	53	98
				1642673668952	52	98
				1642673668963	50	98
				1642673668974	49	98
				1642673668987	48	98
				1642673668997	46	98
				1642673669010	45	98
				1642673669023	44	98
				1642673669026	42	98
				1642673669034	41	98
				1642673669042	40	98
				1642673669053	38	98
				1642673669070	37	98
				1642673669079	36	98
				1642673669088	36	98
				1642673669099	35	98
				1642673669109	34	98
				1642673669112	33	98
				1642673669121	33	98
				1642673669132	32	98
				1642673669144	31	98
				1642673669156	31	98
				1642673669170	30	98
				1642673669179	29	98
				1642673669191	29	98
				1642673669201	28	98
				1642673669212	28	98
				1642673669216	27	98
				1642673669223	27	98
				1642673669234	26	98
				1642673669248	26	98
				1642673669259	25	98
				1642673669270	25	98
				1642673669280	24	98
				1642673669291	24	98
				1642673669302	23	98
				1642673669305	23	98
				1642673669314	22	98
				1642673669338	22	98
				1642673669340	21	98
				1642673669347	21	98
				1642673669358	21	98
				1642673669368	21	98
				1642673669380	21	98
				1642673669392	23	98
				1642673669394	24	98
				1642673669403	26	98
				1642673669415	29	98
				1642673669438	33	98
				1642673669441	38	98
				1642673669449	44	98
				1642673669458	49	98
				1642673669471	57	98
				1642673669484	63	98
				1642673669493	70	98
				1642673669497	77	98
				1642673669504	83	98
				1642673669515	88	98
				1642673669528	93	98
				1642673669540	95	98
				1642673669551	95	98
				1642673669563	95	98
				1642673669574	95	98
				1642673669585	94	98
				1642673669588	93	98
				1642673669594	90	98
				1642673669604	88	98
				1642673669615	85	98
				1642673669628	83	98
				1642673669652	80	98
				1642673669655	77	98
				1642673669661	75	98
				1642673669672	72	98
				1642673669675	70	98
				1642673669683	68	98
				1642673669699	66	98
				1642673669705	65	98
				1642673669715	63	98
				1642673669756	63	98
				1642673669759	62	98
				1642673669760	61	98
				1642673669764	61	98
				1642673669767	61	98
				1642673669774	60	98
				1642673669788	60	98
				1642673669797	59	98
				1642673669809	59	98
				1642673669820	59	98
				1642673669832	59	98
				1642673669841	58	98
				1642673669852	57	98
				1642673669864	56	98
				1642673669866	56	98
				1642673669891	54	98
				1642673669901	54	98
				1642673669912	52	98
				1642673669923	51	98
				1642673669947	50	98
				1642673669949	49	98
				1642673669950	47	98
				1642673669951	46	98
				1642673669964	44	98
				1642673669974	44	98
				1642673669988	42	98
				1642673669999	41	98
				1642673670012	40	98
				1642673670023	39	98
				1642673670034	38	98
				1642673670044	37	98
				1642673670046	36	98
				1642673670055	35	98
				1642673670066	34	98
				1642673670075	34	98
				1642673670089	33	98
				1642673670101	33	98
				1642673670111	32	98
				1642673670122	32	98
				1642673670133	31	98
				1642673670159	31	98
				1642673670162	30	98
				1642673670164	30	98
				1642673670169	29	98
				1642673670178	29	98
				1642673670190	29	98
				1642673670202	30	98
				1642673670211	31	98
				1642673670223	32	98
				1642673670236	34	98
				1642673670239	37	98
				1642673670245	41	98
				1642673670257	45	98
				1642673670269	50	98
				1642673670279	56	98
				1642673670292	62	98
				1642673670304	68	98
				1642673670314	74	98
				1642673670326	80	98
				1642673670329	85	98
				1642673670337	89	98
				1642673670348	92	98
				1642673670359	94	98
				1642673670371	95	98
				1642673670383	95	98
				1642673670399	94	98
				1642673670405	93	98
				1642673670418	91	98
				1642673670437	88	98
				1642673670439	85	98
				1642673670440	82	98
				1642673670447	79	98
				1642673670459	76	98
				1642673670470	73	98
				1642673670484	70	98
				1642673670495	68	98
				1642673670508	65	98
				1642673670511	63	98
				1642673670520	62	98
				1642673670530	61	98
				1642673670539	60	98
				1642673670550	59	98
				1642673670561	59	98
				1642673670574	59	98
				1642673670584	58	98
				1642673670595	58	98
				1642673670611	58	98
				1642673670614	58	98
				1642673670621	58	98
				1642673670628	58	98
				1642673670642	58	98
				1642673670674	57	98
				1642673670675	56	98
				1642673670677	55	98
				1642673670684	54	98
				1642673670696	53	98
				1642673670712	52	98
				1642673670715	50	98
				1642673670721	49	98
				1642673670759	47	98
				1642673670763	46	98
				1642673670767	45	98
				1642673670770	43	98
				1642673670777	42	98
				1642673670787	41	98
				1642673670788	40	98
				1642673670796	39	98
				1642673670807	38	98
				1642673670820	37	98
				1642673670834	36	98
				1642673670844	35	98
				1642673670856	35	98
				1642673670868	34	98
				1642673670878	33	98
				1642673670902	33	98
				1642673670906	32	98
				1642673670913	32	98
				1642673670925	31	98
				1642673670933	31	98
				1642673670944	31	98
				1642673670953	32	98
				1642673670964	34	98
				1642673670975	36	98
				1642673670976	39	98
				1642673670988	44	98
				1642673671000	49	98
				1642673671011	55	98
				1642673671023	61	98
				1642673671034	69	98
				1642673671046	76	98
				1642673671057	83	98
				1642673671070	90	98
				1642673671073	95	98
				1642673671078	95	98
				1642673671089	95	98
				1642673671101	95	98
				1642673671112	95	98
				1642673671124	95	98
				1642673671137	94	98
				1642673671148	93	98
				1642673671159	91	98
				1642673671169	89	98
				1642673671171	87	98
				1642673671179	84	98
				1642673671191	81	98
				1642673671203	78	98
				1642673671214	75	98
				1642673671228	72	98
				1642673671239	70	98
				1642673671248	67	98
				1642673671261	66	98
				1642673671265	64	98
				1642673671272	63	98
				1642673671285	63	98
				1642673671294	62	98
				1642673671305	62	98
				1642673671315	62	98
				1642673671325	62	98
				1642673671338	62	98
				1642673671347	61	98
				1642673671349	61	98
				1642673671360	61	98
				1642673671372	61	98
				1642673671385	60	98
				1642673671395	60	98
				1642673671408	59	98
				1642673671418	58	98
				1642673671429	56	98
				1642673671441	55	98
				1642673671452	54	98
				1642673671455	53	98
				1642673671462	51	98
				1642673671474	50	98
				1642673671498	49	98
				1642673671501	48	98
				1642673671507	46	98
				1642673671519	45	98
				1642673671529	44	98
				1642673671539	43	98
				1642673671540	42	98
				1642673671553	42	98
				1642673671561	41	98
				1642673671573	40	98
				1642673671587	39	98
				1642673671598	39	98
				1642673671609	38	98
				1642673671621	38	98
				1642673671632	37	98
				1642673671635	37	98
				1642673671642	36	98
				1642673671653	36	98
				1642673671676	36	98
				1642673671678	36	98
				1642673671688	37	98
				1642673671698	39	98
				1642673671710	41	98
				1642673671722	44	98
				1642673671725	48	98
				1642673671732	53	98
				1642673671743	58	98
				1642673671755	65	98
				1642673671766	72	98
				1642673671778	79	98
				1642673671788	86	98
				1642673671801	93	98
				1642673671824	95	98
				1642673671827	95	98
				1642673671830	95	98
				1642673671845	95	98
				1642673671848	95	98
				1642673671870	95	98
				1642673671873	95	98
				1642673671892	94	98
				1642673671902	94	98
				1642673671911	93	98
				1642673671913	91	98
				1642673671922	89	98
				1642673671946	87	98
				1642673671951	85	98
				1642673671971	83	98
				1642673671973	81	98
				1642673671979	78	98
				1642673671989	77	98
				1642673672001	74	98
				1642673672003	73	98
				1642673672011	71	98
				1642673672024	70	98
				1642673672050	69	98
				1642673672073	68	98
				1642673672077	67	98
				1642673672084	66	98
				1642673672087	65	98
				1642673672093	65	98
				1642673672102	64	98
				1642673672104	64	98
				1642673672112	63	98
				1642673672124	63	98
				1642673672136	62	98
				1642673672146	62	98
				1642673672161	61	98
				1642673672172	60	98
				1642673672183	59	98
				1642673672193	58	98
				1642673672204	57	98
				1642673672205	56	98
				1642673672213	55	98
				1642673672225	54	98
				1642673672237	53	98
				1642673672247	52	98
				1642673672260	51	98
				1642673672271	50	98
				1642673672282	49	98
				1642673672284	48	98
				1642673672306	47	98
				1642673672309	46	98
				1642673672319	46	98
				1642673672328	45	98
				1642673672339	44	98
				1642673672350	44	98
				1642673672361	43	98
				1642673672374	43	98
				1642673672385	42	98
				1642673672388	42	98
				1642673672394	41	98
				1642673672405	41	98
				1642673672416	40	98
				1642673672429	40	98
				1642673672452	39	98
				1642673672453	39	98
				1642673672461	38	98
				1642673672476	38	98
				1642673672477	38	98
				1642673672485	38	98
				1642673672498	38	98
				1642673672509	39	98
				1642673672520	41	98
				1642673672529	43	98
				1642673672543	46	98
				1642673672553	50	98
				1642673672567	55	98
				1642673672569	60	98
				1642673672575	65	98
				1642673672599	71	98
				1642673672601	77	98
				1642673672609	82	98
				1642673672620	88	98
				1642673672632	92	98
				1642673672642	95	98
				1642673672653	95	98
				1642673672664	95	98
				1642673672667	95	98
				1642673672676	95	98
				1642673672688	95	98
				1642673672698	94	98
				1642673672711	94	98
				1642673672722	93	98
				1642673672733	91	98
				1642673672747	90	98
				1642673672750	88	98
				1642673672756	87	98
				1642673672779	85	98
				1642673672786	83	98
				1642673672791	81	98
				1642673672804	79	98
				1642673672812	77	98
				1642673672823	76	98
				1642673672835	74	98
				1642673672843	73	98
				1642673672845	71	98
				1642673672855	70	98
				1642673672867	69	98
				1642673672878	68	98
				1642673672905	67	98
				1642673672914	67	98
				1642673672926	66	98
				1642673672939	65	98
				1642673672941	65	98
				1642673672950	64	98
				1642673672956	63	98
				1642673672969	63	98
				1642673672978	62	98
				1642673672992	61	98
				1642673673006	60	98
				1642673673018	59	98
				1642673673026	58	98
				1642673673029	57	98
				1642673673037	55	98
				1642673673046	54	98
				1642673673073	53	98
				1642673673076	52	98
				1642673673082	51	98
				1642673673093	50	98
				1642673673106	48	98
				1642673673115	48	98
				1642673673127	47	98
				1642673673130	46	98
				1642673673139	45	98
				1642673673150	44	98
				1642673673161	43	98
				1642673673172	43	98
				1642673673186	42	98
				1642673673195	42	98
				1642673673206	41	98
				1642673673218	41	98
				1642673673221	40	98
				1642673673228	40	98
				1642673673251	39	98
				1642673673252	39	98
				1642673673262	38	98
				1642673673273	38	98
				1642673673287	37	98
				1642673673310	37	98
				1642673673313	36	98
				1642673673316	36	98
				1642673673322	35	98
				1642673673330	35	98
				1642673673341	35	98
				1642673673351	34	98
				1642673673365	34	98
				1642673673373	34	98
				1642673673384	34	98
				1642673673396	35	98
				1642673673409	36	98
				1642673673411	38	98
				1642673673422	40	98
				1642673673430	43	98
				1642673673444	46	98
				1642673673452	51	98
				1642673673466	55	98
				1642673673475	61	98
				1642673673488	66	98
				1642673673500	71	98
				1642673673502	76	98
				1642673673510	81	98
				1642673673535	85	98
				1642673673538	89	98
				1642673673557	92	98
				1642673673560	94	98
				1642673673569	95	98
				1642673673580	95	98
				1642673673591	95	98
				1642673673593	94	98
				1642673673602	94	98
				1642673673623	93	98
				1642673673626	91	98
				1642673673645	90	98
				1642673673649	88	98
				1642673673655	86	98
				1642673673667	84	98
				1642673673676	82	98
				1642673673688	80	98
				1642673673689	78	98
				1642673673700	76	98
				1642673673712	75	98
				1642673673724	73	98
				1642673673735	72	98
				1642673673745	70	98
				1642673673760	69	98
				1642673673768	68	98
				1642673673770	67	98
				1642673673778	66	98
