ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644914568738	75	97
				1644914568752	72	97
				1644914568764	70	97
				1644914568774	68	97
				1644914568777	66	97
				1644914568784	64	97
				1644914568796	63	97
				1644914568809	62	97
				1644914568820	61	97
				1644914568828	60	97
				1644914568841	59	97
				1644914568853	58	97
				1644914568864	58	97
				1644914568877	57	97
				1644914568880	56	97
				1644914568885	56	97
				1644914568897	55	97
				1644914568908	55	97
				1644914568920	54	97
				1644914568932	53	97
				1644914568943	52	97
				1644914568953	51	97
				1644914568968	51	97
				1644914568970	49	97
				1644914568974	48	97
				1644914568985	47	97
				1644914568996	46	97
				1644914569007	44	97
				1644914569019	43	97
				1644914569032	41	97
				1644914569042	40	97
				1644914569055	39	97
				1644914569058	38	97
				1644914569065	36	97
				1644914569078	35	97
				1644914569089	34	97
				1644914569101	33	97
				1644914569109	32	97
				1644914569123	31	97
				1644914569134	30	97
				1644914569145	29	97
				1644914569155	28	97
				1644914569159	27	97
				1644914569169	26	97
				1644914569181	26	97
				1644914569190	25	97
				1644914569200	24	97
				1644914569211	24	97
				1644914569222	23	97
				1644914569234	22	97
				1644914569245	22	97
				1644914569248	21	97
				1644914569257	21	97
				1644914569267	20	97
				1644914569278	20	97
				1644914569291	19	97
				1644914569303	19	97
				1644914569313	18	97
				1644914569324	18	97
				1644914569335	17	97
				1644914569339	17	97
				1644914569347	17	97
				1644914569357	17	97
				1644914569368	17	97
				1644914569379	18	97
				1644914569391	19	97
				1644914569404	21	97
				1644914569415	23	97
				1644914569428	27	97
				1644914569438	31	97
				1644914569440	36	97
				1644914569450	42	97
				1644914569458	49	97
				1644914569469	55	97
				1644914569482	63	97
				1644914569494	69	97
				1644914569503	76	97
				1644914569530	82	97
				1644914569540	91	97
				1644914569565	94	97
				1644914569569	95	97
				1644914569573	95	97
				1644914569584	95	97
				1644914569593	94	97
				1644914569603	92	97
				1644914569618	91	97
				1644914569620	88	97
				1644914569629	86	97
				1644914569637	83	97
				1644914569661	80	97
				1644914569663	77	97
				1644914569671	74	97
				1644914569682	71	97
				1644914569695	69	97
				1644914569706	67	97
				1644914569708	65	97
				1644914569719	63	97
				1644914569728	62	97
				1644914569741	60	97
				1644914569752	59	97
				1644914569764	58	97
				1644914569775	58	97
				1644914569788	57	97
				1644914569796	56	97
				1644914569806	55	97
				1644914569808	55	97
				1644914569818	54	97
				1644914569830	54	97
				1644914569843	53	97
				1644914569855	53	97
				1644914569865	52	97
				1644914569873	51	97
				1644914569887	50	97
				1644914569899	49	97
				1644914569902	48	97
				1644914569910	47	97
				1644914569920	45	97
				1644914569930	44	97
				1644914569941	42	97
				1644914569952	41	97
				1644914569978	40	97
				1644914569981	39	97
				1644914569994	37	97
				1644914569997	36	97
				1644914569999	35	97
				1644914570010	33	97
				1644914570023	32	97
				1644914570032	31	97
				1644914570045	30	97
				1644914570065	29	97
				1644914570066	28	97
				1644914570075	27	97
				1644914570087	26	97
				1644914570089	26	97
				1644914570099	25	97
				1644914570109	24	97
				1644914570122	23	97
				1644914570132	23	97
				1644914570145	22	97
				1644914570157	21	97
				1644914570166	21	97
				1644914570180	20	97
				1644914570182	19	97
				1644914570191	19	97
				1644914570202	18	97
				1644914570211	18	97
				1644914570222	18	97
				1644914570234	18	97
				1644914570245	19	97
				1644914570256	20	97
				1644914570270	21	97
				1644914570272	24	97
				1644914570280	27	97
				1644914570292	31	97
				1644914570305	36	97
				1644914570316	41	97
				1644914570325	47	97
				1644914570338	54	97
				1644914570349	60	97
				1644914570361	66	97
				1644914570373	72	97
				1644914570377	78	97
				1644914570383	82	97
				1644914570392	86	97
				1644914570403	89	97
				1644914570417	90	97
				1644914570428	91	97
				1644914570439	91	97
				1644914570449	90	97
				1644914570463	88	97
				1644914570467	86	97
				1644914570473	84	97
				1644914570481	81	97
				1644914570492	78	97
				1644914570504	75	97
				1644914570544	72	97
				1644914570553	66	97
				1644914570558	64	97
				1644914570565	61	97
				1644914570573	59	97
				1644914570584	57	97
				1644914570594	56	97
				1644914570607	55	97
				1644914570620	54	97
				1644914570630	53	97
				1644914570655	52	97
				1644914570656	52	97
				1644914570657	51	97
				1644914570664	51	97
				1644914570674	51	97
				1644914570685	50	97
				1644914570696	50	97
				1644914570709	49	97
				1644914570721	49	97
				1644914570732	48	97
				1644914570742	47	97
				1644914570746	46	97
				1644914570753	45	97
				1644914570764	44	97
				1644914570773	42	97
				1644914570787	41	97
				1644914570799	40	97
				1644914570812	38	97
				1644914570821	37	97
				1644914570836	36	97
				1644914570839	34	97
				1644914570841	33	97
				1644914570852	31	97
				1644914570865	30	97
				1644914570875	29	97
				1644914570889	28	97
				1644914570900	27	97
				1644914570911	26	97
				1644914570923	25	97
				1644914570927	24	97
				1644914570936	23	97
				1644914570942	23	97
				1644914570954	22	97
				1644914570968	21	97
				1644914570988	20	97
				1644914570991	20	97
				1644914571001	19	97
				1644914571009	19	97
				1644914571021	18	97
				1644914571023	18	97
				1644914571032	18	97
				1644914571042	18	97
				1644914571054	19	97
				1644914571069	21	97
				1644914571082	23	97
				1644914571092	26	97
				1644914571104	30	97
				1644914571115	35	97
				1644914571118	41	97
				1644914571123	47	97
				1644914571134	54	97
				1644914571145	62	97
				1644914571159	69	97
				1644914571171	76	97
				1644914571181	83	97
				1644914571193	89	97
				1644914571206	93	97
				1644914571209	95	97
				1644914571215	95	97
				1644914571224	95	97
				1644914571235	95	97
				1644914571248	94	97
				1644914571259	93	97
				1644914571271	91	97
				1644914571284	89	97
				1644914571295	86	97
				1644914571307	84	97
				1644914571311	81	97
				1644914571318	78	97
				1644914571328	75	97
				1644914571340	72	97
				1644914571351	70	97
				1644914571363	67	97
				1644914571374	65	97
				1644914571388	63	97
				1644914571397	61	97
				1644914571407	60	97
				1644914571411	59	97
				1644914571417	58	97
				1644914571427	57	97
				1644914571455	56	97
				1644914571459	55	97
				1644914571462	55	97
				1644914571474	54	97
				1644914571483	54	97
				1644914571485	54	97
				1644914571495	53	97
				1644914571506	52	97
				1644914571572	52	97
				1644914571576	50	97
				1644914571580	49	97
				1644914571581	48	97
				1644914571592	47	97
				1644914571595	46	97
				1644914571597	44	97
				1644914571607	43	97
				1644914571619	41	97
				1644914571629	40	97
				1644914571644	38	97
				1644914571653	36	97
				1644914571664	35	97
				1644914571665	33	97
				1644914571675	32	97
				1644914571688	31	97
				1644914571696	29	97
				1644914571713	28	97
				1644914571722	27	97
				1644914571734	26	97
				1644914571745	25	97
				1644914571756	24	97
				1644914571770	24	97
				1644914571772	23	97
				1644914571775	22	97
				1644914571787	21	97
				1644914571799	21	97
				1644914571810	20	97
				1644914571823	20	97
				1644914571835	19	97
				1644914571844	18	97
				1644914571856	18	97
				1644914571859	17	97
				1644914571867	17	97
				1644914571880	16	97
				1644914571891	16	97
				1644914571899	15	97
				1644914571910	15	97
				1644914571923	14	97
				1644914571934	14	97
				1644914571946	14	97
				1644914571949	13	97
				1644914571956	14	97
				1644914571968	14	97
				1644914571977	15	97
				1644914571989	16	97
				1644914572002	19	97
				1644914572015	22	97
				1644914572022	26	97
				1644914572034	31	97
				1644914572046	37	97
				1644914572048	43	97
				1644914572057	50	97
				1644914572070	58	97
				1644914572082	65	97
				1644914572091	73	97
				1644914572102	79	97
				1644914572114	85	97
				1644914572127	91	97
				1644914572137	95	97
				1644914572140	95	97
				1644914572150	95	97
				1644914572158	95	97
				1644914572170	94	97
				1644914572181	94	97
				1644914572192	92	97
				1644914572205	90	97
				1644914572215	88	97
				1644914572226	85	97
				1644914572231	83	97
				1644914572238	80	97
				1644914572249	78	97
				1644914572263	75	97
				1644914572273	73	97
				1644914572284	70	97
				1644914572293	68	97
				1644914572307	67	97
				1644914572331	65	97
				1644914572335	63	97
				1644914572338	62	97
				1644914572341	61	97
				1644914572349	60	97
				1644914572362	59	97
				1644914572373	58	97
				1644914572384	58	97
				1644914572397	57	97
				1644914572407	57	97
				1644914572419	56	97
				1644914572421	55	97
				1644914572427	55	97
				1644914572440	54	97
				1644914572453	53	97
				1644914572463	52	97
				1644914572474	52	97
				1644914572487	51	97
				1644914572498	50	97
				1644914572508	49	97
				1644914572513	47	97
				1644914572544	46	97
				1644914572553	43	97
				1644914572564	42	97
				1644914572576	41	97
				1644914572589	39	97
				1644914572599	38	97
				1644914572601	37	97
				1644914572610	35	97
				1644914572623	34	97
				1644914572632	33	97
				1644914572646	32	97
				1644914572656	30	97
				1644914572667	29	97
				1644914572677	28	97
				1644914572690	27	97
				1644914572699	26	97
				1644914572701	26	97
				1644914572709	25	97
				1644914572720	24	97
				1644914572732	23	97
				1644914572743	23	97
				1644914572755	22	97
				1644914572766	21	97
				1644914572779	21	97
				1644914572790	20	97
				1644914572792	19	97
				1644914572800	19	97
				1644914572812	18	97
				1644914572824	18	97
				1644914572833	18	97
				1644914572847	17	97
				1644914572859	18	97
				1644914572870	18	97
				1644914572880	19	97
				1644914572883	20	97
				1644914572890	22	97
				1644914572900	25	97
				1644914572913	29	97
				1644914572925	33	97
				1644914572937	39	97
				1644914572950	45	97
				1644914572958	51	97
				1644914572968	58	97
				1644914572980	65	97
				1644914572983	72	97
				1644914572991	78	97
				1644914573005	84	97
				1644914573013	89	97
				1644914573022	92	97
				1644914573038	95	97
				1644914573046	95	97
				1644914573060	95	97
				1644914573072	94	97
				1644914573075	93	97
				1644914573082	92	97
				1644914573094	90	97
				1644914573107	87	97
				1644914573118	85	97
				1644914573128	82	97
				1644914573140	79	97
				1644914573151	76	97
				1644914573166	74	97
				1644914573170	71	97
				1644914573173	69	97
				1644914573182	66	97
				1644914573192	65	97
				1644914573205	63	97
				1644914573215	61	97
				1644914573228	60	97
				1644914573257	59	97
				1644914573261	58	97
				1644914573265	57	97
				1644914573269	56	97
				1644914573274	56	97
				1644914573284	55	97
				1644914573293	55	97
				1644914573308	54	97
				1644914573320	54	97
				1644914573329	53	97
				1644914573341	52	97
				1644914573354	52	97
				1644914573357	51	97
				1644914573361	50	97
				1644914573373	49	97
				1644914573387	48	97
				1644914573398	47	97
				1644914573409	45	97
				1644914573422	44	97
				1644914573432	42	97
				1644914573441	41	97
				1644914573444	40	97
				1644914573453	38	97
				1644914573465	37	97
				1644914573475	35	97
				1644914573488	34	97
				1644914573500	33	97
				1644914573519	31	97
				1644914573521	30	97
				1644914573543	29	97
				1644914573554	27	97
				1644914573567	26	97
				1644914573577	25	97
				1644914573589	24	97
				1644914573600	23	97
				1644914573614	22	97
				1644914573623	21	97
				1644914573633	20	97
				1644914573635	19	97
				1644914573644	19	97
				1644914573654	18	97
				1644914573665	17	97
				1644914573679	17	97
				1644914573691	16	97
				1644914573700	15	97
				1644914573711	15	97
				1644914573725	14	97
				1644914573727	14	97
				1644914573732	13	97
				1644914573743	13	97
				1644914573754	12	97
				1644914573771	12	97
				1644914573781	12	97
				1644914573791	12	97
				1644914573803	11	97
				1644914573815	12	97
				1644914573818	12	97
				1644914573822	13	97
				1644914573834	14	97
				1644914573845	16	97
				1644914573856	19	97
				1644914573868	22	97
				1644914573879	27	97
				1644914573892	32	97
				1644914573906	38	97
				1644914573916	44	97
				1644914573918	51	97
				1644914573924	58	97
				1644914573935	65	97
				1644914573948	71	97
				1644914573959	77	97
				1644914573971	82	97
				1644914573982	86	97
				1644914573995	89	97
				1644914574007	90	97
				1644914574010	91	97
				1644914574020	91	97
				1644914574026	91	97
				1644914574037	89	97
				1644914574046	87	97
				1644914574060	84	97
				1644914574072	82	97
				1644914574086	79	97
				1644914574093	76	97
				1644914574095	73	97
				1644914574103	70	97
				1644914574115	68	97
				1644914574128	65	97
				1644914574140	63	97
				1644914574151	61	97
				1644914574163	59	97
				1644914574175	58	97
				1644914574187	57	97
				1644914574195	56	97
				1644914574199	55	97
				1644914574205	54	97
				1644914574219	54	97
				1644914574228	53	97
				1644914574241	53	97
				1644914574254	53	97
				1644914574263	52	97
				1644914574275	52	97
				1644914574278	51	97
				1644914574287	51	97
				1644914574296	50	97
				1644914574309	50	97
				1644914574320	49	97
				1644914574331	48	97
				1644914574344	47	97
				1644914574356	46	97
				1644914574365	44	97
				1644914574377	43	97
				1644914574380	42	97
				1644914574388	41	97
				1644914574400	39	97
				1644914574410	38	97
				1644914574419	36	97
				1644914574444	35	97
				1644914574445	33	97
				1644914574457	32	97
				1644914574464	31	97
				1644914574475	30	97
				1644914574476	28	97
				1644914574489	27	97
				1644914574500	26	97
				1644914574512	26	97
				1644914574523	24	97
				1644914574558	24	97
				1644914574560	22	97
				1644914574569	21	97
				1644914574579	21	97
				1644914574589	20	97
				1644914574599	19	97
				1644914574611	19	97
				1644914574623	19	97
				1644914574633	19	97
				1644914574645	19	97
				1644914574658	21	97
				1644914574660	23	97
				1644914574667	25	97
				1644914574679	29	97
				1644914574690	34	97
				1644914574701	39	97
				1644914574712	46	97
				1644914574726	53	97
				1644914574737	59	97
				1644914574746	67	97
				1644914574748	73	97
				1644914574756	80	97
				1644914574768	85	97
				1644914574781	90	97
				1644914574791	93	97
				1644914574803	95	97
				1644914574814	95	97
				1644914574826	95	97
				1644914574838	94	97
				1644914574851	93	97
				1644914574854	91	97
				1644914574860	88	97
				1644914574872	85	97
				1644914574882	82	97
				1644914574893	79	97
				1644914574907	76	97
				1644914574918	73	97
				1644914574928	70	97
				1644914574940	67	97
				1644914574942	64	97
				1644914574950	62	97
				1644914574961	60	97
				1644914574972	58	97
				1644914574985	56	97
				1644914574994	55	97
				1644914575006	54	97
				1644914575018	53	97
				1644914575030	53	97
				1644914575033	52	97
				1644914575039	52	97
				1644914575051	52	97
				1644914575060	52	97
				1644914575071	51	97
				1644914575084	51	97
				1644914575108	50	97
				1644914575110	50	97
				1644914575119	49	97
				1644914575131	48	97
				1644914575133	47	97
				1644914575141	46	97
				1644914575150	45	97
				1644914575163	44	97
				1644914575174	42	97
				1644914575188	41	97
				1644914575201	39	97
				1644914575208	38	97
				1644914575219	36	97
				1644914575221	35	97
				1644914575230	33	97
				1644914575241	32	97
				1644914575255	31	97
				1644914575267	30	97
				1644914575274	28	97
				1644914575285	27	97
				1644914575296	26	97
				1644914575310	25	97
				1644914575311	24	97
				1644914575320	23	97
				1644914575330	22	97
				1644914575342	21	97
				1644914575353	21	97
				1644914575364	20	97
				1644914575377	19	97
				1644914575388	18	97
				1644914575402	18	97
				1644914575412	17	97
				1644914575416	16	97
				1644914575422	16	97
				1644914575433	15	97
				1644914575445	15	97
				1644914575457	14	97
				1644914575467	14	97
				1644914575478	13	97
				1644914575491	13	97
				1644914575493	12	97
				1644914575501	12	97
				1644914575513	13	97
				1644914575524	13	97
				1644914575586	15	97
				1644914575590	19	97
				1644914575594	23	97
				1644914575597	28	97
				1644914575599	34	97
				1644914575601	41	97
				1644914575611	48	97
				1644914575624	56	97
				1644914575634	63	97
				1644914575647	71	97
				1644914575659	78	97
				1644914575670	85	97
				1644914575683	90	97
				1644914575693	95	97
				1644914575697	95	97
				1644914575707	95	97
				1644914575712	95	97
				1644914575723	94	97
				1644914575735	93	97
				1644914575747	92	97
				1644914575764	90	97
				1644914575772	87	97
				1644914575775	84	97
				1644914575780	81	97
				1644914575792	78	97
				1644914575808	75	97
				1644914575814	73	97
				1644914575827	70	97
				1644914575839	68	97
				1644914575850	66	97
				1644914575861	64	97
				1644914575873	62	97
				1644914575876	61	97
				1644914575887	60	97
				1644914575892	59	97
				1644914575904	58	97
				1644914575913	58	97
				1644914575928	57	97
				1644914575953	57	97
				1644914575956	56	97
				1644914575963	56	97
				1644914575967	56	97
				1644914575974	55	97
				1644914575987	55	97
				1644914575995	54	97
				1644914576006	53	97
				1644914576016	52	97
				1644914576030	52	97
				1644914576041	50	97
				1644914576052	49	97
				1644914576055	48	97
				1644914576062	47	97
				1644914576073	45	97
				1644914576085	44	97
				1644914576095	42	97
				1644914576110	41	97
				1644914576121	39	97
				1644914576131	38	97
				1644914576141	37	97
				1644914576151	35	97
				1644914576154	34	97
				1644914576162	33	97
				1644914576174	31	97
				1644914576190	30	97
				1644914576197	29	97
				1644914576224	28	97
				1644914576229	27	97
				1644914576234	26	97
				1644914576241	25	97
				1644914576247	24	97
				1644914576252	24	97
				1644914576263	23	97
				1644914576276	22	97
				1644914576288	22	97
				1644914576298	21	97
				1644914576310	21	97
				1644914576321	20	97
				1644914576334	19	97
				1644914576336	19	97
				1644914576343	19	97
				1644914576353	18	97
				1644914576367	19	97
				1644914576391	19	97
				1644914576394	20	97
				1644914576401	22	97
				1644914576412	25	97
				1644914576423	29	97
				1644914576425	33	97
				1644914576435	39	97
				1644914576447	45	97
				1644914576458	52	97
				1644914576468	60	97
				1644914576482	67	97
				1644914576493	75	97
				1644914576502	82	97
				1644914576515	88	97
				1644914576527	93	97
				1644914576529	95	97
				1644914576561	95	97
				1644914576570	95	97
				1644914576582	95	97
				1644914576596	94	97
				1644914576603	93	97
				1644914576614	91	97
				1644914576628	89	97
				1644914576631	86	97
				1644914576638	84	97
				1644914576649	81	97
				1644914576659	78	97
				1644914576670	76	97
				1644914576684	73	97
				1644914576696	71	97
				1644914576703	69	97
				1644914576705	66	97
				1644914576713	65	97
				1644914576726	63	97
				1644914576737	62	97
				1644914576748	61	97
				1644914576762	60	97
				1644914576774	59	97
				1644914576785	58	97
				1644914576794	58	97
				1644914576809	57	97
				1644914576813	57	97
				1644914576819	56	97
				1644914576829	56	97
				1644914576841	55	97
				1644914576852	55	97
				1644914576862	54	97
				1644914576873	53	97
				1644914576884	53	97
				1644914576895	52	97
				1644914576900	51	97
				1644914576907	50	97
				1644914576917	48	97
				1644914576929	47	97
				1644914576940	46	97
				1644914576951	45	97
				1644914576963	43	97
				1644914576974	42	97
				1644914576987	41	97
				1644914576991	40	97
				1644914576998	38	97
				1644914577007	37	97
				1644914577019	36	97
				1644914577030	35	97
				1644914577042	34	97
				1644914577054	33	97
				1644914577064	32	97
				1644914577075	31	97
				1644914577085	30	97
				1644914577088	29	97
				1644914577097	28	97
				1644914577109	27	97
				1644914577121	26	97
				1644914577130	26	97
				1644914577144	25	97
				1644914577155	25	97
				1644914577165	24	97
				1644914577177	23	97
				1644914577180	23	97
				1644914577191	22	97
				1644914577199	21	97
				1644914577210	21	97
				1644914577222	20	97
				1644914577232	20	97
				1644914577243	19	97
				1644914577256	19	97
				1644914577264	19	97
				1644914577267	19	97
				1644914577276	19	97
				1644914577290	20	97
				1644914577314	21	97
				1644914577321	23	97
				1644914577324	25	97
				1644914577334	29	97
				1644914577346	33	97
				1644914577358	38	97
				1644914577372	44	97
				1644914577373	50	97
				1644914577380	57	97
				1644914577392	64	97
				1644914577405	71	97
				1644914577413	78	97
				1644914577425	84	97
				1644914577435	89	97
				1644914577450	93	97
				1644914577458	95	97
				1644914577459	95	97
				1644914577467	95	97
				1644914577479	95	97
				1644914577491	94	97
				1644914577503	93	97
				1644914577514	92	97
				1644914577528	90	97
				1644914577537	87	97
				1644914577562	85	97
				1644914577572	80	97
				1644914577583	78	97
				1644914577594	75	97
				1644914577605	73	97
				1644914577615	70	97
				1644914577629	69	97
				1644914577639	67	97
				1644914577642	65	97
				1644914577651	64	97
				1644914577661	62	97
				1644914577671	61	97
				1644914577683	60	97
				1644914577695	59	97
				1644914577706	59	97
				1644914577718	58	97
				1644914577730	58	97
				1644914577744	57	97
				1644914577748	56	97
				1644914577751	56	97
				1644914577761	55	97
				1644914577773	54	97
				1644914577784	54	97
				1644914577797	53	97
				1644914577808	52	97
				1644914577818	51	97
				1644914577829	50	97
				1644914577832	49	97
				1644914577840	48	97
				1644914577852	46	97
				1644914577862	45	97
				1644914577873	44	97
				1644914577885	43	97
				1644914577900	41	97
				1644914577910	40	97
				1644914577920	39	97
				1644914577922	37	97
				1644914577930	36	97
				1644914577941	35	97
				1644914577953	34	97
				1644914577962	33	97
				1644914577977	32	97
				1644914577985	31	97
				1644914577996	30	97
				1644914578009	29	97
				1644914578021	29	97
				1644914578024	28	97
				1644914578030	27	97
				1644914578043	27	97
				1644914578053	26	97
				1644914578067	25	97
				1644914578078	24	97
				1644914578086	24	97
				1644914578098	23	97
				1644914578110	23	97
				1644914578112	22	97
				1644914578120	22	97
				1644914578132	21	97
				1644914578144	20	97
				1644914578154	20	97
				1644914578167	19	97
				1644914578179	19	97
				1644914578191	18	97
				1644914578202	18	97
				1644914578211	18	97
				1644914578215	18	97
				1644914578222	19	97
				1644914578232	20	97
				1644914578246	21	97
				1644914578258	23	97
				1644914578268	27	97
				1644914578280	31	97
				1644914578294	35	97
				1644914578303	41	97
				1644914578304	47	97
				1644914578313	53	97
				1644914578327	60	97
				1644914578334	67	97
				1644914578349	73	97
				1644914578359	79	97
				1644914578370	84	97
				1644914578380	88	97
				1644914578391	91	97
				1644914578392	93	97
				1644914578402	95	97
				1644914578413	95	97
				1644914578424	94	97
				1644914578435	93	97
				1644914578447	91	97
				1644914578457	89	97
				1644914578467	87	97
				1644914578480	84	97
				1644914578481	81	97
				1644914578492	78	97
				1644914578504	76	97
				1644914578514	73	97
				1644914578526	71	97
				1644914578536	68	97
				1644914578576	67	97
				1644914578578	63	97
				1644914578585	62	97
				1644914578595	60	97
				1644914578609	59	97
				1644914578619	59	97
				1644914578629	58	97
				1644914578640	57	97
				1644914578649	57	97
				1644914578662	56	97
				1644914578675	56	97
				1644914578678	55	97
				1644914578682	55	97
				1644914578694	54	97
				1644914578707	53	97
				1644914578720	53	97
				1644914578730	52	97
				1644914578742	51	97
				1644914578751	50	97
				1644914578764	49	97
				1644914578767	47	97
				1644914578774	46	97
				1644914578784	45	97
				1644914578795	43	97
				1644914578811	42	97
				1644914578820	41	97
				1644914578832	39	97
				1644914578846	38	97
				1644914578856	37	97
				1644914578859	36	97
				1644914578864	34	97
				1644914578875	33	97
				1644914578889	32	97
				1644914578897	31	97
				1644914578910	30	97
				1644914578929	30	97
				1644914578931	29	97
				1644914578941	28	97
				1644914578955	27	97
				1644914578957	27	97
				1644914578963	26	97
				1644914578975	25	97
				1644914578986	25	97
				1644914578998	24	97
				1644914579010	23	97
				1644914579024	23	97
				1644914579034	22	97
				1644914579043	21	97
				1644914579045	21	97
				1644914579054	21	97
				1644914579065	22	97
				1644914579078	22	97
				1644914579087	24	97
				1644914579100	26	97
				1644914579113	29	97
				1644914579126	34	97
				1644914579134	39	97
				1644914579138	44	97
				1644914579144	51	97
				1644914579155	57	97
				1644914579170	64	97
				1644914579180	71	97
				1644914579193	78	97
				1644914579201	83	97
				1644914579212	88	97
				1644914579226	93	97
				1644914579235	95	97
				1644914579238	95	97
				1644914579245	95	97
				1644914579256	95	97
				1644914579270	94	97
				1644914579281	92	97
				1644914579293	90	97
				1644914579304	88	97
				1644914579316	85	97
				1644914579319	82	97
				1644914579327	79	97
				1644914579338	76	97
				1644914579351	74	97
				1644914579361	71	97
				1644914579368	68	97
				1644914579382	66	97
				1644914579392	64	97
				1644914579404	62	97
				1644914579415	60	97
				1644914579418	59	97
				1644914579427	58	97
				1644914579438	57	97
				1644914579450	56	97
				1644914579463	56	97
				1644914579474	55	97
				1644914579485	55	97
				1644914579498	54	97
				1644914579508	54	97
				1644914579519	54	97
				1644914579521	53	97
				1644914579527	53	97
				1644914579539	52	97
				1644914579604	51	97
				1644914579608	49	97
				1644914579612	48	97
				1644914579615	47	97
				1644914579617	46	97
				1644914579619	44	97
				1644914579627	43	97
				1644914579639	41	97
				1644914579651	40	97
				1644914579662	38	97
				1644914579673	37	97
				1644914579687	35	97
				1644914579698	34	97
				1644914579701	33	97
				1644914579709	31	97
				1644914579722	30	97
				1644914579731	29	97
				1644914579745	28	97
				1644914579755	27	97
				1644914579765	26	97
				1644914579777	25	97
				1644914579799	24	97
				1644914579802	23	97
				1644914579807	23	97
				1644914579809	22	97
				1644914579820	22	97
				1644914579830	21	97
				1644914579842	20	97
				1644914579854	20	97
				1644914579865	19	97
				1644914579877	18	97
				1644914579879	18	97
				1644914579887	18	97
				1644914579901	18	97
				1644914579911	18	97
				1644914579924	19	97
				1644914579933	21	97
				1644914579944	24	97
				1644914579957	27	97
				1644914579967	32	97
				1644914579980	37	97
				1644914579982	43	97
				1644914579991	50	97
				1644914579999	58	97
				1644914580011	65	97
				1644914580022	73	97
				1644914580032	80	97
				1644914580043	86	97
				1644914580055	92	97
				1644914580067	95	97
				1644914580069	95	97
				1644914580077	95	97
				1644914580091	95	97
				1644914580101	95	97
				1644914580111	94	97
				1644914580124	93	97
				1644914580142	91	97
				1644914580149	89	97
				1644914580159	87	97
				1644914580169	84	97
				1644914580171	82	97
				1644914580180	79	97
				1644914580192	76	97
				1644914580209	74	97
				1644914580215	71	97
				1644914580224	69	97
				1644914580235	67	97
				1644914580249	65	97
				1644914580251	64	97
				1644914580259	62	97
				1644914580272	61	97
				1644914580283	60	97
				1644914580294	59	97
				1644914580305	58	97
				1644914580319	58	97
				1644914580333	57	97
				1644914580338	57	97
				1644914580348	56	97
				1644914580350	56	97
				1644914580359	55	97
				1644914580370	55	97
				1644914580384	54	97
				1644914580396	53	97
				1644914580407	52	97
				1644914580419	52	97
				1644914580427	51	97
				1644914580437	50	97
				1644914580450	48	97
				1644914580452	47	97
				1644914580461	46	97
				1644914580473	45	97
				1644914580483	43	97
				1644914580495	42	97
				1644914580509	41	97
				1644914580518	40	97
				1644914580529	38	97
				1644914580530	37	97
				1644914580538	36	97
				1644914580578	35	97
				1644914580588	32	97
				1644914580599	32	97
				1644914580610	30	97
				1644914580621	30	97
				1644914580632	29	97
				1644914580636	28	97
				1644914580642	27	97
				1644914580652	26	97
				1644914580664	25	97
				1644914580691	25	97
				1644914580694	24	97
				1644914580700	23	97
				1644914580710	23	97
				1644914580721	22	97
				1644914580723	21	97
				1644914580731	21	97
				1644914580745	20	97
				1644914580752	20	97
				1644914580765	19	97
				1644914580777	18	97
				1644914580790	18	97
				1644914580801	18	97
				1644914580812	17	97
				1644914580815	17	97
				1644914580822	17	97
				1644914580832	18	97
				1644914580845	18	97
				1644914580858	20	97
				1644914580865	22	97
				1644914580878	25	97
				1644914580888	29	97
				1644914580901	34	97
				1644914580913	39	97
				1644914580916	46	97
				1644914580922	53	97
				1644914580932	60	97
				1644914580944	67	97
				1644914580954	74	97
				1644914580966	80	97
				1644914580979	86	97
				1644914580991	91	97
				1644914581003	95	97
				1644914581014	95	97
				1644914581016	95	97
				1644914581023	95	97
				1644914581034	94	97
				1644914581045	93	97
				1644914581055	92	97
				1644914581069	90	97
				1644914581079	88	97
				1644914581092	85	97
				1644914581093	83	97
				1644914581101	80	97
				1644914581112	78	97
				1644914581125	75	97
				1644914581136	73	97
				1644914581148	71	97
				1644914581160	69	97
				1644914581171	67	97
				1644914581182	65	97
				1644914581192	64	97
				1644914581193	63	97
				1644914581202	61	97
				1644914581215	60	97
				1644914581228	59	97
				1644914581239	59	97
				1644914581249	58	97
				1644914581262	58	97
				1644914581273	57	97
				1644914581284	57	97
				1644914581285	56	97
				1644914581297	55	97
				1644914581307	55	97
				1644914581319	54	97
				1644914581329	53	97
				1644914581340	52	97
				1644914581351	51	97
				1644914581360	50	97
				1644914581372	49	97
				1644914581375	48	97
				1644914581383	47	97
				1644914581395	46	97
				1644914581405	44	97
				1644914581418	43	97
				1644914581430	42	97
				1644914581444	41	97
				1644914581452	39	97
				1644914581464	38	97
				1644914581468	37	97
				1644914581476	36	97
				1644914581485	35	97
				1644914581496	34	97
				1644914581507	33	97
				1644914581520	32	97
				1644914581531	31	97
				1644914581545	30	97
				1644914581554	29	97
				1644914581578	28	97
				1644914581588	27	97
				1644914581601	26	97
				1644914581624	25	97
				1644914581628	25	97
				1644914581633	24	97
				1644914581643	23	97
				1644914581653	23	97
				1644914581655	22	97
				1644914581665	22	97
				1644914581675	21	97
				1644914581687	21	97
				1644914581699	20	97
				1644914581711	20	97
				1644914581724	20	97
