ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644348880930	10	99
				1644348880951	10	99
				1644348880953	9	99
				1644348880955	9	99
				1644348880962	8	99
				1644348880972	8	99
				1644348880986	7	99
				1644348880995	6	99
				1644348881019	6	99
				1644348881020	5	99
				1644348881029	5	99
				1644348881039	5	99
				1644348881040	5	99
				1644348881050	5	99
				1644348881064	5	99
				1644348881073	5	99
				1644348881096	5	99
				1644348881097	5	99
				1644348881107	5	99
				1644348881119	5	99
				1644348881130	5	99
				1644348881131	6	99
				1644348881143	7	99
				1644348881153	9	99
				1644348881164	12	99
				1644348881176	17	99
				1644348881186	22	99
				1644348881197	28	99
				1644348881208	35	99
				1644348881221	42	99
				1644348881244	49	99
				1644348881246	56	99
				1644348881247	63	99
				1644348881266	69	99
				1644348881267	74	99
				1644348881277	78	99
				1644348881288	81	99
				1644348881299	82	99
				1644348881312	83	99
				1644348881323	82	99
				1644348881324	81	99
				1644348881332	79	99
				1644348881345	76	99
				1644348881355	73	99
				1644348881366	70	99
				1644348881391	66	99
				1644348881402	63	99
				1644348881412	60	99
				1644348881413	57	99
				1644348881422	55	99
				1644348881436	52	99
				1644348881444	51	99
				1644348881456	49	99
				1644348881469	50	99
				1644348881478	49	99
				1644348881490	50	99
				1644348881513	50	99
				1644348881514	52	99
				1644348881515	52	99
				1644348881536	54	99
				1644348881537	55	99
				1644348881546	57	99
				1644348881557	57	99
				1644348881569	59	99
				1644348881583	59	99
				1644348881593	60	99
				1644348881594	59	99
				1644348881603	59	99
				1644348881615	58	99
				1644348881624	57	99
				1644348881640	55	99
				1644348881648	54	99
				1644348881659	51	99
				1644348881681	50	99
				1644348881683	47	99
				1644348881684	46	99
				1644348881692	43	99
				1644348881703	42	99
				1644348881720	39	99
				1644348881727	38	99
				1644348881741	36	99
				1644348881761	35	99
				1644348881763	33	99
				1644348881772	33	99
				1644348881773	32	99
				1644348881785	32	99
				1644348881794	30	99
				1644348881806	31	99
				1644348881828	30	99
				1644348881829	31	99
				1644348881839	30	99
				1644348881851	31	99
				1644348881862	31	99
				1644348881873	33	99
				1644348881874	33	99
				1644348881885	36	99
				1644348881896	38	99
				1644348881908	42	99
				1644348881917	46	99
				1644348881928	51	99
				1644348881941	56	99
				1644348881955	62	99
				1644348881975	67	99
				1644348881976	73	99
				1644348881977	78	99
				1644348881985	82	99
				1644348882008	86	99
				1644348882009	89	99
				1644348882019	91	99
				1644348882031	92	99
				1644348882041	92	99
				1644348882054	91	99
				1644348882056	90	99
				1644348882064	88	99
				1644348882079	85	99
				1644348882086	83	99
				1644348882098	79	99
				1644348882122	76	99
				1644348882123	73	99
				1644348882131	70	99
				1644348882143	67	99
				1644348882156	65	99
				1644348882158	63	99
				1644348882165	61	99
				1644348882177	60	99
				1644348882188	60	99
				1644348882199	59	99
				1644348882211	60	99
				1644348882221	61	99
				1644348882233	62	99
				1644348882235	63	99
				1644348882269	64	99
				1644348882271	65	99
				1644348882272	66	99
				1644348882278	67	99
				1644348882291	68	99
				1644348882300	68	99
				1644348882313	68	99
				1644348882324	67	99
				1644348882334	66	99
				1644348882335	65	99
				1644348882346	64	99
				1644348882356	62	99
				1644348882368	60	99
				1644348882391	58	99
				1644348882412	56	99
				1644348882413	53	99
				1644348882416	51	99
				1644348882425	49	99
				1644348882436	47	99
				1644348882449	45	99
				1644348882459	43	99
				1644348882468	42	99
				1644348882479	39	99
				1644348882504	39	99
				1644348882505	37	99
				1644348882536	36	99
				1644348882537	35	99
				1644348882538	35	99
				1644348882538	34	99
				1644348882560	33	99
				1644348882562	33	99
				1644348882582	32	99
				1644348882583	32	99
				1644348882592	32	99
				1644348882604	31	99
				1644348882605	32	99
				1644348882615	33	99
				1644348882630	35	99
				1644348882638	37	99
				1644348882649	41	99
				1644348882660	46	99
				1644348882671	52	99
				1644348882686	58	99
				1644348882706	65	99
				1644348882707	72	99
				1644348882708	79	99
				1644348882718	86	99
				1644348882729	93	99
				1644348882750	95	99
				1644348882753	95	99
				1644348882764	95	99
				1644348882772	95	99
				1644348882796	95	99
				1644348882797	95	99
				1644348882798	94	99
				1644348882807	93	99
				1644348882819	92	99
				1644348882830	90	99
				1644348882852	88	99
				1644348882854	86	99
				1644348882863	84	99
				1644348882874	81	99
				1644348882887	80	99
				1644348882888	78	99
				1644348882898	76	99
				1644348882907	75	99
				1644348882920	74	99
				1644348882931	73	99
				1644348882942	73	99
				1644348882954	72	99
				1644348882965	73	99
				1644348882966	73	99
				1644348882974	74	99
				1644348883000	74	99
				1644348883001	75	99
				1644348883009	75	99
				1644348883021	76	99
				1644348883032	76	99
				1644348883042	76	99
				1644348883054	75	99
				1644348883067	76	99
				1644348883068	74	99
				1644348883077	74	99
				1644348883089	73	99
				1644348883100	72	99
				1644348883110	70	99
				1644348883121	69	99
				1644348883144	67	99
				1644348883145	66	99
				1644348883155	64	99
				1644348883157	63	99
				1644348883167	61	99
				1644348883178	60	99
				1644348883194	58	99
				1644348883200	57	99
				1644348883211	55	99
				1644348883224	55	99
				1644348883246	53	99
				1644348883247	53	99
				1644348883248	52	99
				1644348883258	52	99
				1644348883269	50	99
				1644348883290	51	99
				1644348883290	49	99
				1644348883303	49	99
				1644348883312	48	99
				1644348883324	48	99
				1644348883336	48	99
				1644348883347	47	99
				1644348883348	47	99
				1644348883360	46	99
				1644348883368	46	99
				1644348883393	45	99
				1644348883404	45	99
				1644348883414	44	99
				1644348883438	44	99
				1644348883439	43	99
				1644348883439	43	99
				1644348883447	42	99
				1644348883459	42	99
				1644348883472	40	99
				1644348883494	40	99
				1644348883495	38	99
				1644348883505	38	99
				1644348883516	36	99
				1644348883527	36	99
				1644348883528	34	99
				1644348883536	34	99
				1644348883550	32	99
				1644348883561	32	99
				1644348883584	30	99
				1644348883586	30	99
				1644348883596	29	99
				1644348883605	28	99
				1644348883616	27	99
				1644348883617	27	99
				1644348883628	26	99
				1644348883642	25	99
				1644348883651	24	99
				1644348883662	24	99
				1644348883673	23	99
				1644348883683	23	99
				1644348883695	22	99
				1644348883708	21	99
				1644348883710	20	99
				1644348883742	20	99
				1644348883743	19	99
				1644348883743	19	99
				1644348883753	18	99
				1644348883763	18	99
				1644348883774	18	99
				1644348883786	18	99
				1644348883796	18	99
				1644348883797	18	99
				1644348883810	17	99
				1644348883818	18	99
				1644348883832	17	99
				1644348883844	18	99
				1644348883853	17	99
				1644348883876	18	99
				1644348883877	19	99
				1644348883887	22	99
				1644348883889	24	99
				1644348883900	29	99
				1644348883910	34	99
				1644348883919	41	99
				1644348883933	48	99
				1644348883943	56	99
				1644348883954	64	99
				1644348883966	74	99
				1644348883988	81	99
				1644348883989	90	99
				1644348883990	95	99
				1644348883999	95	99
				1644348884022	95	99
				1644348884023	95	99
				1644348884032	95	99
				1644348884044	95	99
				1644348884054	94	99
				1644348884067	94	99
				1644348884079	92	99
				1644348884079	91	99
				1644348884088	89	99
				1644348884101	87	99
				1644348884112	85	99
				1644348884123	84	99
				1644348884135	82	99
				1644348884146	81	99
				1644348884168	79	99
				1644348884169	78	99
				1644348884171	77	99
				1644348884178	77	99
				1644348884191	77	99
				1644348884204	77	99
				1644348884213	77	99
				1644348884236	77	99
				1644348884237	77	99
				1644348884246	78	99
				1644348884257	78	99
				1644348884258	78	99
				1644348884269	78	99
				1644348884281	78	99
				1644348884292	79	99
				1644348884315	78	99
				1644348884316	78	99
				1644348884324	77	99
				1644348884337	77	99
				1644348884351	76	99
				1644348884353	75	99
				1644348884358	73	99
				1644348884372	72	99
				1644348884394	71	99
				1644348884403	69	99
				1644348884415	68	99
				1644348884426	66	99
				1644348884438	65	99
				1644348884439	63	99
				1644348884460	62	99
				1644348884461	60	99
				1644348884485	59	99
				1644348884489	58	99
				1644348884494	57	99
				1644348884506	56	99
				1644348884516	55	99
				1644348884528	54	99
				1644348884539	54	99
				1644348884540	53	99
				1644348884552	53	99
				1644348884562	52	99
				1644348884573	52	99
				1644348884588	51	99
				1644348884609	51	99
				1644348884610	50	99
				1644348884620	50	99
				1644348884622	50	99
				1644348884629	50	99
				1644348884640	49	99
				1644348884652	49	99
				1644348884667	48	99
				1644348884675	48	99
				1644348884685	47	99
				1644348884698	47	99
				1644348884708	46	99
				1644348884730	45	99
				1644348884731	44	99
				1644348884732	44	99
				1644348884764	43	99
				1644348884766	43	99
				1644348884767	42	99
				1644348884775	41	99
				1644348884787	41	99
				1644348884798	40	99
				1644348884809	39	99
				1644348884811	39	99
				1644348884820	38	99
				1644348884831	38	99
				1644348884843	37	99
				1644348884854	37	99
				1644348884865	36	99
				1644348884877	35	99
				1644348884899	35	99
				1644348884900	34	99
				1644348884900	33	99
				1644348884912	33	99
				1644348884923	32	99
				1644348884933	32	99
				1644348884946	31	99
				1644348884959	31	99
				1644348884978	30	99
				1644348884979	30	99
				1644348884990	30	99
				1644348885000	29	99
				1644348885002	29	99
				1644348885012	29	99
				1644348885024	28	99
				1644348885046	28	99
				1644348885048	28	99
				1644348885056	28	99
				1644348885067	28	99
				1644348885079	28	99
				1644348885080	29	99
				1644348885091	31	99
				1644348885103	33	99
				1644348885112	36	99
				1644348885124	40	99
				1644348885135	45	99
				1644348885147	50	99
				1644348885158	56	99
				1644348885168	63	99
				1644348885192	69	99
				1644348885193	75	99
				1644348885194	81	99
				1644348885204	86	99
				1644348885225	90	99
				1644348885227	93	99
				1644348885247	95	99
				1644348885248	95	99
				1644348885260	95	99
				1644348885270	94	99
				1644348885271	93	99
				1644348885281	92	99
				1644348885292	90	99
				1644348885307	87	99
				1644348885315	85	99
				1644348885338	82	99
				1644348885339	81	99
				1644348885348	78	99
				1644348885360	77	99
				1644348885362	75	99
				1644348885371	74	99
				1644348885395	72	99
				1644348885407	72	99
				1644348885416	72	99
				1644348885427	72	99
				1644348885439	72	99
				1644348885449	73	99
				1644348885450	74	99
				1644348885484	75	99
				1644348885485	75	99
				1644348885486	76	99
				1644348885494	77	99
				1644348885506	77	99
				1644348885517	78	99
				1644348885528	78	99
				1644348885539	77	99
				1644348885539	77	99
				1644348885551	76	99
				1644348885561	75	99
				1644348885573	74	99
				1644348885585	73	99
				1644348885596	71	99
				1644348885607	70	99
				1644348885631	67	99
				1644348885632	66	99
				1644348885633	64	99
				1644348885641	63	99
				1644348885652	61	99
				1644348885667	60	99
				1644348885676	58	99
				1644348885687	57	99
				1644348885698	55	99
				1644348885720	55	99
				1644348885723	53	99
				1644348885723	53	99
				1644348885735	52	99
				1644348885744	51	99
				1644348885754	50	99
				1644348885777	50	99
				1644348885779	50	99
				1644348885787	50	99
				1644348885801	49	99
				1644348885809	49	99
				1644348885823	48	99
				1644348885824	48	99
				1644348885838	47	99
				1644348885845	48	99
				1644348885855	47	99
				1644348885867	47	99
				1644348885881	46	99
				1644348885890	46	99
				1644348885900	45	99
				1644348885923	45	99
				1644348885924	44	99
				1644348885924	44	99
				1644348885936	43	99
				1644348885946	42	99
				1644348885968	42	99
				1644348885971	41	99
				1644348885979	40	99
				1644348885991	40	99
				1644348886003	39	99
				1644348886005	39	99
				1644348886012	37	99
				1644348886024	37	99
				1644348886034	36	99
				1644348886046	35	99
				1644348886071	35	99
				1644348886072	34	99
				1644348886081	33	99
				1644348886092	33	99
				1644348886103	32	99
				1644348886104	31	99
				1644348886115	31	99
				1644348886127	30	99
				1644348886140	30	99
				1644348886148	30	99
				1644348886160	30	99
				1644348886170	30	99
				1644348886182	31	99
				1644348886193	33	99
				1644348886194	35	99
				1644348886215	39	99
				1644348886216	44	99
				1644348886227	49	99
				1644348886237	55	99
				1644348886249	62	99
				1644348886261	69	99
				1644348886274	76	99
				1644348886276	83	99
				1644348886283	89	99
				1644348886293	95	99
				1644348886307	95	99
				1644348886317	95	99
				1644348886328	95	99
				1644348886339	95	99
				1644348886361	95	99
				1644348886361	95	99
				1644348886362	93	99
				1644348886372	92	99
				1644348886395	91	99
				1644348886408	89	99
				1644348886419	87	99
				1644348886428	85	99
				1644348886440	83	99
				1644348886462	82	99
				1644348886463	80	99
				1644348886464	79	99
				1644348886475	78	99
				1644348886487	78	99
				1644348886508	77	99
				1644348886509	77	99
				1644348886543	77	99
				1644348886545	77	99
				1644348886547	77	99
				1644348886553	78	99
				1644348886554	78	99
				1644348886563	79	99
				1644348886575	79	99
				1644348886588	80	99
				1644348886598	80	99
				1644348886612	80	99
				1644348886619	80	99
				1644348886631	80	99
				1644348886655	79	99
				1644348886656	79	99
				1644348886657	77	99
				1644348886665	77	99
				1644348886677	75	99
				1644348886688	75	99
				1644348886710	73	99
				1644348886712	72	99
				1644348886722	70	99
				1644348886743	69	99
				1644348886744	68	99
				1644348886744	67	99
				1644348886754	65	99
				1644348886765	64	99
				1644348886777	63	99
				1644348886799	62	99
				1644348886799	61	99
				1644348886811	60	99
				1644348886822	59	99
				1644348886844	58	99
				1644348886844	57	99
				1644348886846	56	99
				1644348886855	55	99
				1644348886868	54	99
				1644348886879	54	99
				1644348886889	53	99
				1644348886901	53	99
				1644348886914	52	99
				1644348886925	51	99
				1644348886926	51	99
				1644348886958	50	99
				1644348886960	50	99
				1644348886961	49	99
				1644348886968	49	99
				1644348886980	48	99
				1644348887003	48	99
				1644348887004	47	99
				1644348887014	47	99
				1644348887015	46	99
				1644348887027	45	99
				1644348887036	45	99
				1644348887059	44	99
				1644348887060	43	99
				1644348887072	42	99
				1644348887095	42	99
				1644348887096	41	99
				1644348887104	40	99
				1644348887105	39	99
				1644348887118	39	99
				1644348887126	38	99
				1644348887137	37	99
				1644348887151	36	99
				1644348887163	36	99
				1644348887171	35	99
				1644348887183	34	99
				1644348887205	33	99
				1644348887206	33	99
				1644348887207	32	99
				1644348887217	32	99
				1644348887238	31	99
				1644348887239	31	99
				1644348887249	31	99
				1644348887261	31	99
				1644348887272	32	99
				1644348887283	34	99
				1644348887295	37	99
				1644348887296	41	99
				1644348887307	45	99
				1644348887320	50	99
				1644348887332	56	99
				1644348887340	61	99
				1644348887354	68	99
				1644348887364	73	99
				1644348887385	78	99
				1644348887387	83	99
				1644348887402	87	99
				1644348887408	89	99
				1644348887421	92	99
				1644348887433	92	99
				1644348887452	93	99
				1644348887453	92	99
				1644348887465	91	99
				1644348887477	88	99
				1644348887478	87	99
				1644348887488	83	99
				1644348887499	81	99
				1644348887512	78	99
				1644348887533	76	99
				1644348887535	73	99
				1644348887542	72	99
				1644348887555	69	99
				1644348887567	68	99
				1644348887569	67	99
				1644348887576	67	99
				1644348887588	66	99
				1644348887602	67	99
				1644348887611	67	99
				1644348887621	68	99
				1644348887633	68	99
				1644348887644	70	99
				1644348887657	70	99
				1644348887658	72	99
				1644348887681	72	99
				1644348887684	73	99
				1644348887700	73	99
				1644348887701	74	99
				1644348887712	73	99
				1644348887726	73	99
				1644348887743	72	99
				1644348887745	72	99
				1644348887757	70	99
				1644348887758	69	99
				1644348887767	68	99
				1644348887778	67	99
				1644348887791	65	99
				1644348887802	64	99
				1644348887827	62	99
				1644348887837	61	99
				1644348887838	59	99
				1644348887839	58	99
				1644348887847	57	99
				1644348887858	56	99
				1644348887869	54	99
				1644348887880	54	99
				1644348887893	52	99
				1644348887903	53	99
				1644348887914	51	99
				1644348887926	51	99
				1644348887947	50	99
				1644348887948	50	99
				1644348887948	49	99
				1644348887972	50	99
				1644348887973	48	99
				1644348887993	49	99
				1644348887994	48	99
				1644348888005	48	99
				1644348888015	47	99
				1644348888029	47	99
				1644348888030	46	99
				1644348888038	46	99
				1644348888050	45	99
				1644348888062	45	99
				1644348888071	44	99
				1644348888094	44	99
				1644348888096	43	99
				1644348888118	44	99
				1644348888120	43	99
				1644348888122	45	99
				1644348888128	46	99
				1644348888139	49	99
				1644348888150	51	99
				1644348888165	56	99
				1644348888173	59	99
				1644348888207	65	99
				1644348888209	69	99
				1644348888211	75	99
				1644348888213	80	99
				1644348888217	86	99
				1644348888231	90	99
				1644348888263	94	99
				1644348888264	95	99
				1644348888264	95	99
				1644348888275	95	99
				1644348888285	95	99
				1644348888310	94	99
				1644348888311	93	99
				1644348888311	92	99
				1644348888320	90	99
				1644348888330	88	99
				1644348888364	86	99
				1644348888365	83	99
				1644348888366	82	99
				1644348888377	79	99
				1644348888386	78	99
				1644348888409	75	99
				1644348888410	74	99
				1644348888421	72	99
				1644348888445	72	99
				1644348888447	71	99
				1644348888454	72	99
				1644348888468	71	99
				1644348888478	72	99
				1644348888488	72	99
				1644348888492	73	99
				1644348888498	74	99
				1644348888512	75	99
				1644348888521	75	99
				1644348888532	76	99
				1644348888567	76	99
				1644348888567	77	99
				1644348888568	76	99
				1644348888569	76	99
				1644348888578	75	99
				1644348888589	75	99
				1644348888600	73	99
				1644348888623	72	99
				1644348888624	70	99
				1644348888635	69	99
				1644348888647	67	99
				1644348888672	65	99
				1644348888674	63	99
				1644348888675	62	99
				1644348888704	59	99
				1644348888706	59	99
				1644348888707	56	99
				1644348888712	56	99
				1644348888724	54	99
				1644348888735	54	99
				1644348888747	52	99
				1644348888770	52	99
				1644348888771	51	99
				1644348888771	51	99
				1644348888779	50	99
				1644348888790	51	99
				1644348888803	50	99
				1644348888826	50	99
				1644348888827	50	99
				1644348888847	50	99
				1644348888848	49	99
				1644348888852	50	99
				1644348888859	49	99
				1644348888870	49	99
				1644348888881	48	99
				1644348888894	49	99
				1644348888904	48	99
				1644348888915	48	99
				1644348888937	47	99
				1644348888938	48	99
				1644348888939	48	99
				1644348888950	49	99
				1644348888960	50	99
				1644348888995	52	99
				1644348888996	55	99
				1644348888996	59	99
				1644348889007	63	99
				1644348889017	68	99
				1644348889039	73	99
				1644348889041	79	99
				1644348889043	84	99
				1644348889050	89	99
				1644348889060	94	99
				1644348889074	95	99
				1644348889084	95	99
				1644348889095	95	99
				1644348889108	95	99
				1644348889119	95	99
				1644348889139	95	99
				1644348889140	94	99
				1644348889141	93	99
				1644348889151	92	99
				1644348889164	90	99
				1644348889186	89	99
				1644348889188	87	99
				1644348889197	85	99
				1644348889208	83	99
				1644348889221	81	99
				1644348889222	80	99
				1644348889231	79	99
				1644348889244	78	99
				1644348889253	77	99
				1644348889266	76	99
				1644348889287	76	99
				1644348889289	76	99
				1644348889298	76	99
				1644348889309	76	99
				1644348889310	77	99
				1644348889322	77	99
				1644348889331	78	99
				1644348889344	78	99
				1644348889355	78	99
				1644348889368	78	99
				1644348889376	79	99
				1644348889388	78	99
				1644348889410	78	99
				1644348889411	78	99
				1644348889436	77	99
				1644348889437	77	99
				1644348889445	76	99
				1644348889456	75	99
				1644348889468	74	99
				1644348889478	73	99
				1644348889490	71	99
				1644348889491	70	99
				1644348889504	69	99
				1644348889513	67	99
				1644348889523	66	99
				1644348889533	65	99
				1644348889545	63	99
				1644348889558	62	99
				1644348889579	61	99
				1644348889580	59	99
				1644348889580	58	99
				1644348889592	57	99
				1644348889603	56	99
				1644348889612	55	99
				1644348889623	55	99
				1644348889637	54	99
				1644348889647	53	99
				1644348889659	53	99
				1644348889681	53	99
				1644348889682	52	99
				1644348889684	52	99
				1644348889692	51	99
				1644348889703	51	99
				1644348889725	51	99
				1644348889727	50	99
				1644348889737	50	99
				1644348889748	49	99
				1644348889763	49	99
				1644348889771	48	99
				1644348889772	48	99
				1644348889781	47	99
				1644348889793	46	99
				1644348889804	46	99
				1644348889815	45	99
				1644348889828	45	99
				1644348889838	44	99
				1644348889850	43	99
				1644348889873	42	99
				1644348889874	41	99
				1644348889875	41	99
				1644348889883	40	99
				1644348889894	39	99
				1644348889907	39	99
				1644348889932	38	99
				1644348889933	39	99
				1644348889939	39	99
				1644348889950	41	99
				1644348889951	42	99
				1644348889963	45	99
				1644348889972	49	99
				1644348889985	53	99
				1644348889997	58	99
				1644348890017	64	99
				1644348890018	69	99
				1644348890031	74	99
				1644348890042	79	99
				1644348890052	84	99
				1644348890053	88	99
				1644348890064	92	99
				1644348890075	94	99
				1644348890086	95	99
				1644348890096	95	99
				1644348890119	95	99
				1644348890120	94	99
				1644348890130	93	99
				1644348890142	91	99
				1644348890143	90	99
				1644348890175	87	99
				1644348890177	85	99
				1644348890178	83	99
				1644348890185	82	99
				1644348890198	80	99
				1644348890210	78	99
				1644348890222	77	99
				1644348890232	76	99
				1644348890233	75	99
				1644348890244	75	99
				1644348890253	74	99
				1644348890265	74	99
				1644348890277	75	99
				1644348890288	75	99
				1644348890312	75	99
				1644348890313	76	99
				1644348890314	76	99
				1644348890321	77	99
				1644348890333	77	99
				1644348890344	77	99
				1644348890355	77	99
				1644348890367	77	99
				1644348890378	77	99
				1644348890389	77	99
				1644348890422	76	99
				1644348890423	75	99
				1644348890424	74	99
				1644348890437	73	99
				1644348890458	72	99
				1644348890459	70	99
				1644348890469	69	99
				1644348890479	67	99
				1644348890490	65	99
				1644348890502	64	99
				1644348890512	62	99
				1644348890513	61	99
				1644348890523	59	99
				1644348890537	58	99
				1644348890548	56	99
				1644348890556	55	99
				1644348890568	54	99
				1644348890580	53	99
				1644348890603	52	99
				1644348890604	52	99
				1644348890606	51	99
				1644348890614	50	99
				1644348890624	49	99
				1644348890639	49	99
				1644348890647	48	99
				1644348890671	48	99
				1644348890672	47	99
				1644348890684	46	99
				1644348890685	46	99
				1644348890693	46	99
				1644348890704	45	99
				1644348890715	45	99
				1644348890727	44	99
				1644348890750	44	99
				1644348890751	43	99
				1644348890761	43	99
				1644348890772	42	99
				1644348890783	42	99
				1644348890785	41	99
				1644348890794	41	99
				1644348890806	40	99
				1644348890819	40	99
				1644348890827	39	99
				1644348890840	38	99
				1644348890852	37	99
				1644348890861	37	99
				1644348890875	36	99
				1644348890876	36	99
				1644348890896	34	99
				1644348890897	34	99
				1644348890917	33	99
				1644348890918	34	99
				1644348890929	34	99
				1644348890941	35	99
				1644348890953	36	99
				1644348890964	39	99
				1644348890975	42	99
				1644348890977	47	99
				1644348890985	51	99
				1644348890998	57	99
				1644348891007	63	99
				1644348891021	69	99
				1644348891045	74	99
				1644348891046	80	99
				1644348891055	84	99
				1644348891057	89	99
				1644348891064	91	99
				1644348891076	94	99
				1644348891087	94	99
				1644348891099	95	99
				1644348891112	94	99
				1644348891123	93	99
				1644348891132	91	99
				1644348891142	89	99
				1644348891143	86	99
				1644348891166	84	99
				1644348891167	81	99
				1644348891188	79	99
				1644348891189	76	99
				1644348891199	74	99
				1644348891212	72	99
				1644348891221	71	99
				1644348891233	69	99
				1644348891246	69	99
				1644348891247	68	99
				1644348891255	68	99
				1644348891267	68	99
				1644348891279	69	99
				1644348891289	70	99
				1644348891300	71	99
				1644348891314	72	99
				1644348891337	73	99
				1644348891338	73	99
				1644348891339	74	99
				1644348891346	74	99
				1644348891356	75	99
				1644348891368	75	99
				1644348891380	75	99
				1644348891391	74	99
				1644348891414	74	99
				1644348891424	73	99
				1644348891435	72	99
				1644348891437	70	99
				1644348891446	69	99
				1644348891459	67	99
				1644348891481	66	99
				1644348891482	64	99
				1644348891491	62	99
				1644348891504	61	99
				1644348891514	59	99
				1644348891515	57	99
				1644348891527	56	99
				1644348891537	55	99
				1644348891548	54	99
				1644348891562	52	99
				1644348891570	52	99
				1644348891581	51	99
				1644348891593	50	99
				1644348891604	49	99
				1644348891605	49	99
				1644348891630	48	99
				1644348891632	48	99
				1644348891638	47	99
				1644348891663	47	99
				1644348891665	46	99
				1644348891671	45	99
				1644348891683	45	99
				1644348891696	44	99
				1644348891704	44	99
				1644348891705	43	99
				1644348891718	43	99
				1644348891730	42	99
				1644348891739	42	99
				1644348891752	42	99
				1644348891773	43	99
				1644348891774	44	99
				1644348891784	46	99
				1644348891795	49	99
				1644348891797	52	99
				1644348891807	56	99
				1644348891820	61	99
				1644348891829	67	99
				1644348891840	72	99
				1644348891851	78	99
				1644348891864	84	99
				1644348891873	89	99
				1644348891885	93	99
				1644348891886	95	99
				1644348891921	95	99
				1644348891923	95	99
				1644348891924	95	99
				1644348891931	95	99
				1644348891941	94	99
				1644348891954	93	99
				1644348891967	92	99
				1644348891976	90	99
				1644348891978	88	99
				1644348891987	86	99
				1644348891999	84	99
				1644348892009	82	99
				1644348892020	79	99
				1644348892034	78	99
				1644348892044	76	99
				1644348892067	75	99
				1644348892069	74	99
				1644348892070	73	99
				1644348892078	72	99
				1644348892088	72	99
				1644348892105	72	99
				1644348892112	72	99
				1644348892121	73	99
				1644348892134	73	99
				1644348892155	73	99
				1644348892156	74	99
				1644348892156	74	99
				1644348892166	75	99
				1644348892177	75	99
				1644348892189	76	99
				1644348892210	75	99
				1644348892211	75	99
				1644348892222	74	99
				1644348892233	74	99
				1644348892244	73	99
				1644348892244	73	99
				1644348892256	71	99
				1644348892267	70	99
				1644348892278	69	99
				1644348892289	68	99
				1644348892301	66	99
				1644348892312	65	99
				1644348892323	63	99
				1644348892335	62	99
				1644348892357	60	99
				1644348892357	60	99
				1644348892358	58	99
				1644348892368	57	99
				1644348892379	55	99
				1644348892403	55	99
				1644348892414	53	99
				1644348892427	53	99
				1644348892438	51	99
				1644348892439	51	99
				1644348892448	50	99
				1644348892459	50	99
				1644348892471	49	99
				1644348892485	49	99
				1644348892508	48	99
				1644348892509	48	99
				1644348892516	47	99
				1644348892529	47	99
				1644348892530	46	99
				1644348892538	46	99
				1644348892549	45	99
				1644348892562	45	99
				1644348892573	44	99
				1644348892582	44	99
				1644348892594	42	99
				1644348892605	41	99
				1644348892616	40	99
				1644348892629	39	99
				1644348892630	37	99
				1644348892652	36	99
				1644348892654	34	99
				1644348892662	34	99
				1644348892673	32	99
				1644348892684	32	99
				1644348892695	31	99
				1644348892706	31	99
				1644348892706	31	99
				1644348892718	31	99
				1644348892731	32	99
				1644348892743	33	99
				1644348892752	35	99
				1644348892764	38	99
				1644348892775	42	99
				1644348892800	47	99
				1644348892802	52	99
				1644348892802	58	99
				1644348892808	64	99
				1644348892819	71	99
				1644348892829	77	99
				1644348892841	83	99
				1644348892852	88	99
				1644348892863	93	99
				1644348892875	95	99
				1644348892897	95	99
				1644348892899	95	99
				1644348892900	95	99
				1644348892909	94	99
				1644348892919	94	99
				1644348892944	93	99
				1644348892945	92	99
				1644348892954	90	99
				1644348892966	89	99
				1644348892976	87	99
				1644348892989	85	99
				1644348892993	83	99
				1644348893000	82	99
				1644348893011	80	99
				1644348893022	79	99
				1644348893034	78	99
				1644348893046	77	99
				1644348893055	77	99
				1644348893066	76	99
				1644348893089	76	99
				1644348893092	76	99
				1644348893093	77	99
				1644348893100	77	99
				1644348893112	78	99
				1644348893122	78	99
				1644348893145	79	99
				1644348893146	79	99
				1644348893159	80	99
				1644348893167	80	99
				1644348893168	80	99
				1644348893180	80	99
				1644348893195	80	99
				1644348893201	79	99
				1644348893213	79	99
				1644348893235	78	99
				1644348893236	77	99
				1644348893247	76	99
				1644348893258	75	99
				1644348893271	73	99
				1644348893272	72	99
				1644348893280	70	99
				1644348893292	69	99
				1644348893303	68	99
				1644348893315	66	99
				1644348893326	65	99
				1644348893336	64	99
				1644348893348	62	99
				1644348893360	61	99
				1644348893365	60	99
				1644348893392	59	99
				1644348893393	58	99
				1644348893395	57	99
				1644348893415	56	99
				1644348893427	55	99
				1644348893438	55	99
				1644348893438	54	99
				1644348893450	54	99
				1644348893462	53	99
				1644348893472	53	99
				1644348893484	52	99
				1644348893496	52	99
				1644348893504	51	99
				1644348893528	50	99
				1644348893529	50	99
				1644348893530	49	99
				1644348893539	48	99
				1644348893551	48	99
				1644348893561	47	99
				1644348893574	47	99
				1644348893585	46	99
				1644348893596	45	99
				1644348893608	44	99
				1644348893618	44	99
				1644348893640	43	99
				1644348893641	42	99
				1644348893642	41	99
				1644348893651	41	99
				1644348893674	40	99
				1644348893676	39	99
				1644348893686	38	99
				1644348893696	37	99
				1644348893708	36	99
				1644348893719	36	99
				1644348893730	35	99
				1644348893731	34	99
				1644348893742	33	99
				1644348893753	32	99
