ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644438706011	57	99
				1644438706013	55	99
				1644438706023	54	99
				1644438706038	53	99
				1644438706045	51	99
				1644438706058	51	99
				1644438706071	50	99
				1644438706078	49	99
				1644438706091	48	99
				1644438706093	48	99
				1644438706106	47	99
				1644438706114	47	99
				1644438706136	47	99
				1644438706139	46	99
				1644438706146	46	99
				1644438706157	46	99
				1644438706170	45	99
				1644438706193	45	99
				1644438706196	45	99
				1644438706198	45	99
				1644438706205	45	99
				1644438706214	46	99
				1644438706224	48	99
				1644438706236	50	99
				1644438706246	53	99
				1644438706263	57	99
				1644438706285	61	99
				1644438706288	67	99
				1644438706292	72	99
				1644438706294	77	99
				1644438706304	83	99
				1644438706314	88	99
				1644438706328	92	99
				1644438706340	95	99
				1644438706349	95	99
				1644438706364	95	99
				1644438706366	95	99
				1644438706374	95	99
				1644438706383	94	99
				1644438706395	93	99
				1644438706406	91	99
				1644438706440	90	99
				1644438706443	87	99
				1644438706445	85	99
				1644438706449	82	99
				1644438706463	80	99
				1644438706466	78	99
				1644438706478	76	99
				1644438706498	74	99
				1644438706501	72	99
				1644438706511	71	99
				1644438706531	70	99
				1644438706533	69	99
				1644438706542	69	99
				1644438706574	69	99
				1644438706577	69	99
				1644438706578	70	99
				1644438706581	71	99
				1644438706584	72	99
				1644438706599	72	99
				1644438706609	73	99
				1644438706620	74	99
				1644438706642	75	99
				1644438706652	75	99
				1644438706666	75	99
				1644438706688	74	99
				1644438706690	74	99
				1644438706698	73	99
				1644438706722	71	99
				1644438706725	70	99
				1644438706728	68	99
				1644438706731	67	99
				1644438706742	65	99
				1644438706753	63	99
				1644438706767	61	99
				1644438706780	59	99
				1644438706789	58	99
				1644438706801	56	99
				1644438706812	54	99
				1644438706821	53	99
				1644438706826	52	99
				1644438706834	51	99
				1644438706846	49	99
				1644438706868	49	99
				1644438706871	48	99
				1644438706880	47	99
				1644438706888	46	99
				1644438706903	46	99
				1644438706916	45	99
				1644438706935	45	99
				1644438706938	44	99
				1644438706942	44	99
				1644438706946	43	99
				1644438706956	43	99
				1644438706968	43	99
				1644438706980	42	99
				1644438706990	42	99
				1644438707014	42	99
				1644438707017	42	99
				1644438707019	42	99
				1644438707023	43	99
				1644438707036	44	99
				1644438707047	46	99
				1644438707057	48	99
				1644438707071	52	99
				1644438707082	56	99
				1644438707091	60	99
				1644438707096	65	99
				1644438707103	71	99
				1644438707117	76	99
				1644438707125	81	99
				1644438707138	86	99
				1644438707162	90	99
				1644438707165	93	99
				1644438707181	95	99
				1644438707183	95	99
				1644438707184	95	99
				1644438707194	94	99
				1644438707204	94	99
				1644438707218	93	99
				1644438707232	91	99
				1644438707238	89	99
				1644438707252	87	99
				1644438707263	84	99
				1644438707272	82	99
				1644438707282	80	99
				1644438707284	78	99
				1644438707306	75	99
				1644438707308	74	99
				1644438707321	72	99
				1644438707331	71	99
				1644438707340	70	99
				1644438707361	70	99
				1644438707365	70	99
				1644438707372	70	99
				1644438707384	71	99
				1644438707386	71	99
				1644438707400	72	99
				1644438707406	73	99
				1644438707431	74	99
				1644438707434	74	99
				1644438707451	75	99
				1644438707454	76	99
				1644438707463	76	99
				1644438707469	76	99
				1644438707474	75	99
				1644438707486	75	99
				1644438707497	74	99
				1644438707509	73	99
				1644438707521	72	99
				1644438707531	70	99
				1644438707541	69	99
				1644438707555	67	99
				1644438707564	65	99
				1644438707567	63	99
				1644438707577	62	99
				1644438707598	60	99
				1644438707601	58	99
				1644438707608	56	99
				1644438707622	55	99
				1644438707657	53	99
				1644438707660	50	99
				1644438707679	49	99
				1644438707683	48	99
				1644438707688	47	99
				1644438707703	46	99
				1644438707714	45	99
				1644438707722	44	99
				1644438707746	44	99
				1644438707748	43	99
				1644438707751	42	99
				1644438707756	41	99
				1644438707765	41	99
				1644438707781	40	99
				1644438707791	40	99
				1644438707803	39	99
				1644438707813	39	99
				1644438707828	38	99
				1644438707834	38	99
				1644438707836	38	99
				1644438707845	39	99
				1644438707859	40	99
				1644438707868	42	99
				1644438707891	44	99
				1644438707895	47	99
				1644438707904	51	99
				1644438707928	56	99
				1644438707930	61	99
				1644438707932	66	99
				1644438707937	72	99
				1644438707948	77	99
				1644438707960	82	99
				1644438707968	86	99
				1644438707982	90	99
				1644438707994	93	99
				1644438708002	95	99
				1644438708014	95	99
				1644438708039	95	99
				1644438708042	94	99
				1644438708044	93	99
				1644438708047	91	99
				1644438708060	88	99
				1644438708070	86	99
				1644438708082	83	99
				1644438708094	80	99
				1644438708119	77	99
				1644438708122	75	99
				1644438708127	72	99
				1644438708130	70	99
				1644438708140	68	99
				1644438708151	66	99
				1644438708184	65	99
				1644438708187	65	99
				1644438708190	65	99
				1644438708195	65	99
				1644438708198	65	99
				1644438708205	66	99
				1644438708218	67	99
				1644438708228	68	99
				1644438708239	69	99
				1644438708250	69	99
				1644438708263	70	99
				1644438708277	71	99
				1644438708288	71	99
				1644438708297	71	99
				1644438708300	71	99
				1644438708306	70	99
				1644438708330	69	99
				1644438708332	68	99
				1644438708339	67	99
				1644438708354	65	99
				1644438708363	63	99
				1644438708373	61	99
				1644438708387	59	99
				1644438708389	57	99
				1644438708397	55	99
				1644438708420	53	99
				1644438708424	51	99
				1644438708431	49	99
				1644438708441	47	99
				1644438708453	45	99
				1644438708476	44	99
				1644438708478	42	99
				1644438708481	41	99
				1644438708485	39	99
				1644438708498	38	99
				1644438708510	37	99
				1644438708522	36	99
				1644438708536	35	99
				1644438708544	34	99
				1644438708554	33	99
				1644438708565	33	99
				1644438708567	32	99
				1644438708580	32	99
				1644438708588	31	99
				1644438708600	31	99
				1644438708624	31	99
				1644438708626	31	99
				1644438708669	30	99
				1644438708671	30	99
				1644438708673	30	99
				1644438708678	30	99
				1644438708688	31	99
				1644438708702	33	99
				1644438708715	35	99
				1644438708723	38	99
				1644438708746	43	99
				1644438708749	48	99
				1644438708751	53	99
				1644438708769	59	99
				1644438708772	66	99
				1644438708781	71	99
				1644438708792	77	99
				1644438708805	82	99
				1644438708812	86	99
				1644438708825	89	99
				1644438708837	92	99
				1644438708847	93	99
				1644438708853	94	99
				1644438708861	92	99
				1644438708871	91	99
				1644438708880	89	99
				1644438708890	86	99
				1644438708915	83	99
				1644438708918	80	99
				1644438708924	76	99
				1644438708937	73	99
				1644438708939	69	99
				1644438708951	66	99
				1644438708958	63	99
				1644438708974	61	99
				1644438708982	59	99
				1644438708994	58	99
				1644438709004	57	99
				1644438709017	58	99
				1644438709027	58	99
				1644438709031	59	99
				1644438709063	60	99
				1644438709066	61	99
				1644438709070	63	99
				1644438709074	64	99
				1644438709085	66	99
				1644438709094	67	99
				1644438709108	68	99
				1644438709115	69	99
				1644438709128	69	99
				1644438709131	69	99
				1644438709140	68	99
				1644438709164	67	99
				1644438709170	66	99
				1644438709173	64	99
				1644438709183	62	99
				1644438709206	60	99
				1644438709209	58	99
				1644438709211	56	99
				1644438709221	53	99
				1644438709230	51	99
				1644438709244	49	99
				1644438709256	47	99
				1644438709263	45	99
				1644438709275	43	99
				1644438709288	41	99
				1644438709297	39	99
				1644438709299	38	99
				1644438709308	37	99
				1644438709325	35	99
				1644438709331	34	99
				1644438709354	33	99
				1644438709355	33	99
				1644438709362	32	99
				1644438709376	32	99
				1644438709390	31	99
				1644438709411	31	99
				1644438709413	30	99
				1644438709416	30	99
				1644438709424	30	99
				1644438709431	30	99
				1644438709441	30	99
				1644438709454	31	99
				1644438709466	32	99
				1644438709477	34	99
				1644438709501	37	99
				1644438709504	40	99
				1644438709508	45	99
				1644438709511	50	99
				1644438709521	56	99
				1644438709533	63	99
				1644438709546	69	99
				1644438709558	76	99
				1644438709566	82	99
				1644438709582	87	99
				1644438709592	92	99
				1644438709594	95	99
				1644438709600	95	99
				1644438709612	95	99
				1644438709625	95	99
				1644438709658	94	99
				1644438709667	92	99
				1644438709668	89	99
				1644438709680	87	99
				1644438709693	84	99
				1644438709701	81	99
				1644438709718	78	99
				1644438709725	75	99
				1644438709735	72	99
				1644438709745	69	99
				1644438709758	67	99
				1644438709759	65	99
				1644438709768	64	99
				1644438709792	63	99
				1644438709795	62	99
				1644438709804	62	99
				1644438709814	63	99
				1644438709828	63	99
				1644438709837	64	99
				1644438709849	66	99
				1644438709864	66	99
				1644438709866	68	99
				1644438709870	69	99
				1644438709881	70	99
				1644438709907	70	99
				1644438709913	71	99
				1644438709915	70	99
				1644438709941	70	99
				1644438709948	69	99
				1644438709951	68	99
				1644438709954	67	99
				1644438709963	66	99
				1644438709971	64	99
				1644438709986	62	99
				1644438709997	60	99
				1644438710005	58	99
				1644438710019	55	99
				1644438710031	54	99
				1644438710039	51	99
				1644438710041	49	99
				1644438710055	47	99
				1644438710065	46	99
				1644438710085	44	99
				1644438710087	42	99
				1644438710096	41	99
				1644438710107	40	99
				1644438710121	38	99
				1644438710132	38	99
				1644438710134	36	99
				1644438710154	36	99
				1644438710157	35	99
				1644438710165	34	99
				1644438710173	34	99
				1644438710187	33	99
				1644438710201	33	99
				1644438710209	33	99
				1644438710234	32	99
				1644438710238	33	99
				1644438710240	34	99
				1644438710242	35	99
				1644438710252	38	99
				1644438710267	41	99
				1644438710276	45	99
				1644438710288	50	99
				1644438710301	56	99
				1644438710311	63	99
				1644438710322	69	99
				1644438710325	76	99
				1644438710339	82	99
				1644438710344	88	99
				1644438710357	93	99
				1644438710377	95	99
				1644438710379	95	99
				1644438710401	95	99
				1644438710404	95	99
				1644438710406	95	99
				1644438710409	94	99
				1644438710424	92	99
				1644438710435	91	99
				1644438710444	88	99
				1644438710456	86	99
				1644438710470	83	99
				1644438710478	80	99
				1644438710490	77	99
				1644438710505	75	99
				1644438710509	73	99
				1644438710525	70	99
				1644438710527	69	99
				1644438710536	67	99
				1644438710546	67	99
				1644438710559	66	99
				1644438710569	66	99
				1644438710578	66	99
				1644438710594	67	99
				1644438710596	67	99
				1644438710614	68	99
				1644438710616	69	99
				1644438710624	70	99
				1644438710671	71	99
				1644438710674	73	99
				1644438710680	73	99
				1644438710694	73	99
				1644438710697	73	99
				1644438710705	73	99
				1644438710714	72	99
				1644438710728	71	99
				1644438710741	70	99
				1644438710751	68	99
				1644438710758	67	99
				1644438710770	65	99
				1644438710772	63	99
				1644438710779	61	99
				1644438710816	59	99
				1644438710819	57	99
				1644438710821	55	99
				1644438710826	54	99
				1644438710841	52	99
				1644438710862	50	99
				1644438710865	49	99
				1644438710870	48	99
				1644438710873	46	99
				1644438710896	45	99
				1644438710900	44	99
				1644438710908	43	99
				1644438710916	43	99
				1644438710931	42	99
				1644438710941	41	99
				1644438710963	41	99
				1644438710966	41	99
				1644438710970	40	99
				1644438710975	40	99
				1644438710984	40	99
				1644438711000	39	99
				1644438711009	39	99
				1644438711017	39	99
				1644438711030	39	99
				1644438711042	39	99
				1644438711051	40	99
				1644438711053	42	99
				1644438711064	44	99
				1644438711077	47	99
				1644438711087	50	99
				1644438711110	55	99
				1644438711112	60	99
				1644438711118	65	99
				1644438711145	71	99
				1644438711148	77	99
				1644438711151	83	99
				1644438711154	88	99
				1644438711165	92	99
				1644438711180	95	99
				1644438711200	95	99
				1644438711203	95	99
				1644438711216	95	99
				1644438711221	95	99
				1644438711233	94	99
				1644438711235	93	99
				1644438711257	91	99
				1644438711260	89	99
				1644438711265	86	99
				1644438711288	84	99
				1644438711291	81	99
				1644438711298	79	99
				1644438711310	76	99
				1644438711322	74	99
				1644438711335	72	99
				1644438711337	71	99
				1644438711346	70	99
				1644438711358	69	99
				1644438711368	69	99
				1644438711402	69	99
				1644438711404	69	99
				1644438711407	70	99
				1644438711410	71	99
				1644438711423	72	99
				1644438711426	72	99
				1644438711436	74	99
				1644438711459	74	99
				1644438711464	75	99
				1644438711468	75	99
				1644438711479	75	99
				1644438711493	75	99
				1644438711502	75	99
				1644438711505	74	99
				1644438711514	73	99
				1644438711526	72	99
				1644438711554	71	99
				1644438711559	69	99
				1644438711564	68	99
				1644438711569	66	99
				1644438711583	65	99
				1644438711592	63	99
				1644438711615	62	99
				1644438711617	60	99
				1644438711619	59	99
				1644438711639	57	99
				1644438711658	56	99
				1644438711670	53	99
				1644438711704	52	99
				1644438711706	51	99
				1644438711707	50	99
				1644438711709	49	99
				1644438711715	48	99
				1644438711726	47	99
				1644438711739	46	99
				1644438711751	45	99
				1644438711759	44	99
				1644438711771	44	99
				1644438711786	43	99
				1644438711794	42	99
				1644438711796	41	99
				1644438711809	40	99
				1644438711821	40	99
				1644438711838	39	99
				1644438711841	38	99
				1644438711850	38	99
				1644438711861	38	99
				1644438711886	38	99
				1644438711888	39	99
				1644438711890	41	99
				1644438711894	43	99
				1644438711908	46	99
				1644438711918	50	99
				1644438711928	55	99
				1644438711953	60	99
				1644438711956	65	99
				1644438711964	70	99
				1644438711968	76	99
				1644438711988	80	99
				1644438711991	85	99
				1644438711996	88	99
				1644438712009	91	99
				1644438712025	93	99
				1644438712030	94	99
				1644438712044	94	99
				1644438712060	94	99
				1644438712068	92	99
				1644438712071	91	99
				1644438712076	88	99
				1644438712086	86	99
				1644438712097	83	99
				1644438712110	80	99
				1644438712132	77	99
				1644438712137	75	99
				1644438712142	73	99
				1644438712144	71	99
				1644438712154	69	99
				1644438712168	68	99
				1644438712177	67	99
				1644438712190	67	99
				1644438712200	67	99
				1644438712223	68	99
				1644438712225	69	99
				1644438712234	70	99
				1644438712244	71	99
				1644438712246	72	99
				1644438712255	73	99
				1644438712281	74	99
				1644438712283	75	99
				1644438712301	76	99
				1644438712305	76	99
				1644438712312	76	99
				1644438712323	76	99
				1644438712335	75	99
				1644438712339	74	99
				1644438712347	73	99
				1644438712359	72	99
				1644438712381	70	99
				1644438712393	68	99
				1644438712396	66	99
				1644438712401	64	99
				1644438712427	62	99
				1644438712429	60	99
				1644438712432	58	99
				1644438712449	56	99
				1644438712453	54	99
				1644438712470	53	99
				1644438712475	51	99
				1644438712481	50	99
				1644438712492	49	99
				1644438712507	47	99
				1644438712516	46	99
				1644438712527	45	99
				1644438712530	44	99
				1644438712535	44	99
				1644438712550	43	99
				1644438712570	42	99
				1644438712573	42	99
				1644438712581	41	99
				1644438712594	41	99
				1644438712610	40	99
				1644438712614	40	99
				1644438712626	40	99
				1644438712629	40	99
				1644438712664	40	99
				1644438712672	43	99
				1644438712685	45	99
				1644438712696	48	99
				1644438712719	52	99
				1644438712722	56	99
				1644438712728	62	99
				1644438712733	67	99
				1644438712744	73	99
				1644438712750	78	99
				1644438712775	83	99
				1644438712777	88	99
				1644438712785	92	99
				1644438712796	95	99
				1644438712798	95	99
				1644438712806	95	99
				1644438712816	95	99
				1644438712828	94	99
				1644438712839	93	99
				1644438712874	91	99
				1644438712876	89	99
				1644438712878	86	99
				1644438712880	83	99
				1644438712883	80	99
				1644438712898	77	99
				1644438712908	75	99
				1644438712919	72	99
				1644438712931	70	99
				1644438712943	68	99
				1644438712955	67	99
				1644438712965	66	99
				1644438712978	66	99
				1644438712981	66	99
				1644438712987	66	99
				1644438713009	67	99
				1644438713013	68	99
				1644438713019	69	99
				1644438713031	70	99
				1644438713044	72	99
				1644438713055	73	99
				1644438713070	73	99
				1644438713077	74	99
				1644438713080	74	99
				1644438713092	74	99
				1644438713125	74	99
				1644438713128	73	99
				1644438713130	72	99
				1644438713133	71	99
				1644438713156	69	99
				1644438713159	68	99
				1644438713161	66	99
				1644438713168	64	99
				1644438713181	62	99
				1644438713190	60	99
				1644438713202	58	99
				1644438713221	57	99
				1644438713224	55	99
				1644438713235	53	99
				1644438713250	52	99
				1644438713253	50	99
				1644438713257	49	99
				1644438713268	48	99
				1644438713282	47	99
				1644438713303	46	99
				1644438713305	45	99
				1644438713316	44	99
				1644438713324	43	99
				1644438713340	43	99
				1644438713370	42	99
				1644438713372	42	99
				1644438713373	41	99
				1644438713374	41	99
				1644438713379	40	99
				1644438713392	40	99
				1644438713403	40	99
				1644438713417	40	99
				1644438713427	40	99
				1644438713450	40	99
				1644438713453	41	99
				1644438713456	43	99
				1644438713471	45	99
				1644438713474	49	99
				1644438713482	53	99
				1644438713493	58	99
				1644438713508	62	99
				1644438713519	68	99
				1644438713527	73	99
				1644438713540	79	99
				1644438713546	84	99
				1644438713553	89	99
				1644438713561	92	99
				1644438713574	95	99
				1644438713597	95	99
				1644438713603	95	99
				1644438713620	94	99
				1644438713622	94	99
				1644438713625	92	99
				1644438713640	90	99
				1644438713663	87	99
				1644438713673	82	99
				1644438713686	79	99
				1644438713695	76	99
				1644438713710	73	99
				1644438713720	71	99
				1644438713723	69	99
				1644438713742	67	99
				1644438713745	66	99
				1644438713751	65	99
				1644438713776	65	99
				1644438713778	64	99
				1644438713786	65	99
				1644438713797	65	99
				1644438713808	66	99
				1644438713811	67	99
				1644438713818	68	99
				1644438713830	69	99
				1644438713842	70	99
				1644438713865	70	99
				1644438713891	71	99
				1644438713894	71	99
				1644438713896	70	99
				1644438713899	70	99
				1644438713902	69	99
				1644438713909	68	99
				1644438713922	66	99
				1644438713933	64	99
				1644438713944	63	99
				1644438713953	61	99
				1644438713966	59	99
				1644438713977	57	99
				1644438713990	55	99
				1644438713992	53	99
				1644438713998	51	99
				1644438714011	49	99
				1644438714032	47	99
				1644438714034	45	99
				1644438714045	44	99
				1644438714058	43	99
				1644438714067	42	99
				1644438714076	40	99
				1644438714078	39	99
				1644438714088	38	99
				1644438714125	37	99
				1644438714128	36	99
				1644438714136	36	99
				1644438714139	35	99
				1644438714145	35	99
				1644438714161	34	99
				1644438714180	33	99
				1644438714192	33	99
				1644438714194	32	99
				1644438714197	31	99
				1644438714201	31	99
				1644438714217	31	99
				1644438714225	31	99
				1644438714235	31	99
				1644438714247	32	99
				1644438714259	33	99
				1644438714281	35	99
				1644438714306	37	99
				1644438714310	41	99
				1644438714313	46	99
				1644438714315	51	99
				1644438714326	56	99
				1644438714329	62	99
				1644438714337	67	99
				1644438714361	73	99
				1644438714364	78	99
				1644438714366	82	99
				1644438714369	85	99
				1644438714382	88	99
				1644438714397	89	99
				1644438714405	90	99
				1644438714417	89	99
				1644438714439	88	99
				1644438714442	86	99
				1644438714446	83	99
				1644438714449	80	99
				1644438714473	77	99
				1644438714475	74	99
				1644438714482	70	99
				1644438714493	67	99
				1644438714506	64	99
				1644438714532	61	99
				1644438714535	59	99
				1644438714555	57	99
				1644438714557	56	99
				1644438714562	55	99
				1644438714564	55	99
				1644438714573	55	99
				1644438714585	55	99
				1644438714620	56	99
				1644438714622	57	99
				1644438714624	59	99
				1644438714628	60	99
				1644438714641	61	99
				1644438714665	63	99
				1644438714674	64	99
				1644438714687	64	99
				1644438714722	64	99
				1644438714725	64	99
				1644438714730	63	99
				1644438714732	61	99
				1644438714734	60	99
				1644438714761	58	99
				1644438714777	56	99
				1644438714780	53	99
				1644438714781	51	99
				1644438714787	48	99
				1644438714798	46	99
				1644438714808	43	99
				1644438714822	41	99
				1644438714823	39	99
				1644438714832	37	99
				1644438714856	35	99
				1644438714858	33	99
				1644438714867	32	99
				1644438714888	30	99
				1644438714890	29	99
				1644438714910	28	99
				1644438714911	28	99
				1644438714913	27	99
				1644438714921	26	99
				1644438714932	26	99
				1644438714946	25	99
				1644438714953	25	99
				1644438714966	24	99
				1644438714975	24	99
				1644438714987	24	99
				1644438714998	24	99
				1644438715000	25	99
				1644438715008	26	99
				1644438715020	28	99
				1644438715032	31	99
				1644438715054	35	99
				1644438715054	39	99
				1644438715066	44	99
				1644438715076	50	99
				1644438715099	56	99
				1644438715100	62	99
				1644438715101	69	99
				1644438715110	74	99
				1644438715122	80	99
				1644438715134	84	99
				1644438715144	88	99
				1644438715156	90	99
				1644438715170	91	99
				1644438715179	91	99
				1644438715180	91	99
				1644438715205	89	99
				1644438715208	87	99
				1644438715213	84	99
				1644438715228	81	99
				1644438715238	77	99
				1644438715247	74	99
				1644438715272	70	99
				1644438715275	67	99
				1644438715277	63	99
				1644438715280	61	99
				1644438715305	58	99
				1644438715307	57	99
				1644438715314	55	99
				1644438715329	55	99
				1644438715350	54	99
				1644438715353	55	99
				1644438715360	56	99
				1644438715372	57	99
				1644438715385	58	99
				1644438715390	60	99
				1644438715397	61	99
				1644438715408	63	99
				1644438715424	64	99
				1644438715427	65	99
				1644438715442	65	99
				1644438715451	66	99
				1644438715464	65	99
				1644438715466	65	99
				1644438715477	63	99
				1644438715498	63	99
				1644438715500	60	99
				1644438715509	59	99
				1644438715518	56	99
				1644438715530	55	99
				1644438715543	52	99
				1644438715554	50	99
				1644438715558	47	99
				1644438715562	45	99
				1644438715579	42	99
				1644438715598	41	99
				1644438715600	38	99
				1644438715611	37	99
				1644438715619	35	99
				1644438715643	33	99
				1644438715645	32	99
				1644438715668	31	99
				1644438715680	29	99
				1644438715688	28	99
				1644438715700	28	99
				1644438715724	27	99
				1644438715728	27	99
				1644438715732	27	99
				1644438715746	27	99
				1644438715748	28	99
				1644438715754	30	99
				1644438715766	32	99
				1644438715802	35	99
				1644438715804	39	99
				1644438715810	45	99
				1644438715813	50	99
				1644438715822	57	99
				1644438715829	64	99
				1644438715857	71	99
				1644438715860	78	99
				1644438715863	85	99
				1644438715867	91	99
				1644438715879	95	99
				1644438715892	95	99
				1644438715901	95	99
				1644438715912	95	99
				1644438715938	95	99
				1644438715942	94	99
				1644438715944	93	99
				1644438715949	91	99
				1644438715956	89	99
				1644438715970	87	99
				1644438715980	84	99
				1644438715990	81	99
				1644438716003	78	99
				1644438716013	75	99
				1644438716016	73	99
				1644438716023	71	99
				1644438716037	69	99
				1644438716049	67	99
				1644438716057	66	99
				1644438716093	66	99
				1644438716104	66	99
				1644438716107	66	99
				1644438716109	67	99
				1644438716112	67	99
				1644438716117	69	99
				1644438716139	70	99
				1644438716146	71	99
				1644438716149	72	99
				1644438716162	73	99
				1644438716173	73	99
				1644438716186	74	99
				1644438716196	74	99
				1644438716200	74	99
				1644438716228	73	99
				1644438716231	72	99
				1644438716233	71	99
				1644438716237	69	99
				1644438716249	67	99
				1644438716261	66	99
				1644438716273	64	99
				1644438716286	62	99
				1644438716290	60	99
				1644438716294	58	99
				1644438716308	56	99
				1644438716318	54	99
				1644438716341	52	99
				1644438716344	51	99
				1644438716354	49	99
				1644438716375	48	99
				1644438716376	47	99
				1644438716380	46	99
				1644438716384	44	99
				1644438716394	44	99
				1644438716407	43	99
				1644438716418	42	99
				1644438716428	41	99
				1644438716444	41	99
				1644438716454	40	99
				1644438716464	40	99
				1644438716468	39	99
				1644438716474	40	99
				1644438716488	41	99
				1644438716496	42	99
				1644438716521	45	99
				1644438716524	48	99
				1644438716529	52	99
				1644438716544	57	99
				1644438716555	62	99
				1644438716564	69	99
				1644438716567	75	99
				1644438716588	81	99
				1644438716591	87	99
				1644438716597	92	99
				1644438716611	95	99
				1644438716622	95	99
				1644438716635	95	99
				1644438716644	95	99
				1644438716667	95	99
				1644438716690	94	99
				1644438716692	92	99
				1644438716702	90	99
				1644438716710	88	99
				1644438716720	86	99
				1644438716733	83	99
				1644438716742	80	99
				1644438716744	78	99
				1644438716756	76	99
				1644438716764	74	99
				1644438716777	72	99
				1644438716789	71	99
				1644438716811	70	99
				1644438716813	69	99
				1644438716833	69	99
				1644438716836	69	99
				1644438716837	70	99
				1644438716844	70	99
				1644438716857	71	99
				1644438716866	72	99
				1644438716878	73	99
				1644438716890	73	99
				1644438716902	74	99
				1644438716912	74	99
				1644438716928	75	99
				1644438716934	74	99
				1644438716937	74	99
				1644438716959	73	99
				1644438716961	72	99
				1644438716967	71	99
				1644438716979	69	99
				1644438716994	68	99
				1644438717000	66	99
				1644438717014	64	99
				1644438717026	62	99
				1644438717028	61	99
				1644438717035	59	99
				1644438717048	57	99
				1644438717068	55	99
				1644438717082	54	99
				1644438717084	52	99
				1644438717104	51	99
				1644438717106	49	99
				1644438717108	48	99
				1644438717114	47	99
				1644438717126	46	99
				1644438717142	45	99
				1644438717149	45	99
				1644438717161	44	99
				1644438717173	43	99
				1644438717184	43	99
				1644438717196	42	99
				1644438717199	42	99
				1644438717205	41	99
				1644438717218	41	99
				1644438717231	41	99
				1644438717250	41	99
				1644438717253	42	99
				1644438717261	44	99
				1644438717282	46	99
				1644438717285	49	99
				1644438717295	52	99
				1644438717298	56	99
				1644438717307	61	99
				1644438717330	66	99
				1644438717333	71	99
				1644438717343	76	99
				1644438717352	80	99
				1644438717362	84	99
				1644438717373	88	99
				1644438717397	90	99
				1644438717399	92	99
				1644438717400	93	99
				1644438717407	93	99
				1644438717418	92	99
				1644438717429	91	99
				1644438717453	89	99
				1644438717455	86	99
				1644438717463	84	99
				1644438717478	81	99
				1644438717488	78	99
				1644438717490	75	99
				1644438717501	73	99
				1644438717510	70	99
				1644438717522	68	99
				1644438717544	66	99
				1644438717550	64	99
				1644438717554	63	99
				1644438717580	62	99
				1644438717583	62	99
				1644438717586	62	99
				1644438717588	62	99
				1644438717600	62	99
				1644438717612	63	99
				1644438717622	63	99
				1644438717635	64	99
				1644438717643	64	99
				1644438717668	65	99
				1644438717689	65	99
				1644438717691	65	99
				1644438717701	64	99
				1644438717714	64	99
				1644438717722	63	99
				1644438717733	61	99
				1644438717745	60	99
				1644438717755	58	99
				1644438717756	56	99
				1644438717767	55	99
				1644438717778	53	99
				1644438717790	51	99
				1644438717803	49	99
				1644438717838	47	99
				1644438717841	45	99
				1644438717843	44	99
				1644438717846	42	99
				1644438717848	41	99
				1644438717857	40	99
				1644438717870	39	99
				1644438717881	38	99
				1644438717892	37	99
				1644438717904	37	99
				1644438717915	36	99
				1644438717924	36	99
				1644438717937	35	99
				1644438717939	35	99
				1644438717947	34	99
				1644438717960	34	99
				1644438717987	33	99
				1644438717991	32	99
				1644438717993	31	99
				1644438718009	31	99
				1644438718015	30	99
				1644438718027	29	99
				1644438718030	29	99
				1644438718039	29	99
				1644438718053	29	99
				1644438718078	30	99
				1644438718080	31	99
				1644438718082	34	99
				1644438718094	38	99
				1644438718106	42	99
				1644438718129	47	99
				1644438718131	53	99
				1644438718136	58	99
				1644438718140	64	99
				1644438718155	70	99
				1644438718162	75	99
				1644438718173	79	99
				1644438718186	83	99
				1644438718197	85	99
				1644438718211	87	99
				1644438718216	88	99
				1644438718217	87	99
				1644438718228	86	99
				1644438718240	84	99
				1644438718252	82	99
				1644438718277	79	99
				1644438718279	75	99
				1644438718288	72	99
				1644438718297	69	99
				1644438718299	65	99
				1644438718320	62	99
				1644438718322	59	99
				1644438718329	57	99
				1644438718342	55	99
				1644438718357	54	99
				1644438718364	53	99
				1644438718378	53	99
				1644438718390	53	99
				1644438718396	54	99
				1644438718397	54	99
				1644438718420	56	99
				1644438718422	57	99
				1644438718430	59	99
				1644438718444	60	99
				1644438718453	61	99
				1644438718466	62	99
				1644438718481	62	99
				1644438718491	63	99
				1644438718493	63	99
				1644438718498	62	99
				1644438718510	61	99
				1644438718523	60	99
				1644438718533	58	99
				1644438718545	57	99
				1644438718568	55	99
				1644438718570	53	99
				1644438718580	51	99
				1644438718590	48	99
				1644438718592	46	99
				1644438718602	44	99
				1644438718613	42	99
				1644438718624	40	99
				1644438718634	38	99
				1644438718645	36	99
				1644438718670	35	99
				1644438718680	32	99
				1644438718691	30	99
				1644438718715	30	99
				1644438718718	28	99
				1644438718726	28	99
				1644438718735	27	99
				1644438718745	26	99
				1644438718760	25	99
				1644438718769	25	99
				1644438718773	24	99
				1644438718782	24	99
				1644438718793	23	99
				1644438718814	24	99
				1644438718817	25	99
				1644438718829	27	99
				1644438718836	29	99
				1644438718863	33	99
				1644438718866	37	99
				1644438718869	42	99
				1644438718870	48	99
				1644438718883	55	99
				1644438718894	61	99
				1644438718905	68	99
				1644438718917	73	99
				1644438718929	79	99
				1644438718938	83	99
				1644438718951	87	99
				1644438718954	90	99
				1644438718965	92	99
